A;057;20100118 02:16;VALNET;
B;057;523887;1;20100118 02:16;;;541;POICTIERS ST;DENILIQUIN;2710;815.2;M;20091030;20091127;230000;A;R;RESIDENCE;;AA;;0;AF212791;
C;057;523887;1;20100118 02:16;9/261119;
D;057;523887;1;20100118 02:16;P;;;;;;
D;057;523887;1;20100118 02:16;V;;;;;;
B;057;523901;2;20100118 02:16;;;497;POICTIERS ST;DENILIQUIN;2710;1012;M;20090903;20091009;160000;A;R;RESIDENCE;;AA;;0;AF211004;
C;057;523901;2;20100118 02:16;15/25182;
D;057;523901;2;20100118 02:16;P;;;;;;
D;057;523901;2;20100118 02:16;V;;;;;;
B;057;524271;3;20100118 02:16;;;501;ST MICHAEL ST;DENILIQUIN;2710;878.9;M;20091010;20091204;655000;A;R;RESIDENCE;;AS;;0;AF210847;
C;057;524271;3;20100118 02:16;1/505593;
D;057;524271;3;20100118 02:16;P;;;;;;
D;057;524271;3;20100118 02:16;V;;;;;;
D;057;524271;3;20100118 02:16;V;;;;;;
B;057;524511;4;20100118 02:16;;;363;VICTORIA ST;DENILIQUIN;2710;1012;M;20091028;20091211;850000;A;R;RESIDENCE;;RN;;0;AF209175;
C;057;524511;4;20100118 02:16;16/57/758782;
D;057;524511;4;20100118 02:16;P;;;;;;
D;057;524511;4;20100118 02:16;V;;;;;;
B;057;523548;5;20100118 02:16;;;452;MAHER ST;DENILIQUIN;2710;1012;M;20091022;20091203;100000;A;R;RESIDENCE;;AA;;0;AF190985;
C;057;523548;5;20100118 02:16;4/40/758913;
D;057;523548;5;20100118 02:16;P;;;;;;
D;057;523548;5;20100118 02:16;V;;;;;;
D;057;523548;5;20100118 02:16;V;;;;;;
B;057;523600;6;20100118 02:16;;;479;MAHER ST;DENILIQUIN;2710;1012;M;20090911;20091023;166000;A;R;RESIDENCE;;AA;;0;AF178093;
C;057;523600;6;20100118 02:16;PT 8/27/758913;
D;057;523600;6;20100118 02:16;P;;;;;;
D;057;523600;6;20100118 02:16;V;;;;;;
D;057;523600;6;20100118 02:16;V;;;;;;
B;057;2773675;7;20100118 02:16;;;98;END ST;DENILIQUIN;2710;709.5;M;20090908;20091102;264000;A;3;COMMERCIAL;;BS;;0;AF212703;
C;057;2773675;7;20100118 02:16;11/1023747;
D;057;2773675;7;20100118 02:16;P;;;;;;
D;057;2773675;7;20100118 02:16;V;;;;;;
D;057;2773675;7;20100118 02:16;V;;;;;;
Z;34;7;7;18;
