A;253;20100104 01:26;VALNET;
B;253;2679723;1;20100104 01:26;;;58;MORILLA ST;LIGHTNING RIDGE;2834;1011;M;20091022;20091123;160000;Z;3;2 HOUSES;;AG;;0;AF195521;
C;253;2679723;1;20100104 01:26;3/13/758612;
D;253;2679723;1;20100104 01:26;P;;;;;;
D;253;2679723;1;20100104 01:26;V;;;;;;
B;253;2680000;2;20100104 01:26;;;7;RED ADMIRAL PL;LIGHTNING RIDGE;2834;1217;M;20091023;20091204;115000;Z;R;RESIDENCE;;AE;;0;AF192584;
C;253;2680000;2;20100104 01:26;28/803512;
D;253;2680000;2;20100104 01:26;P;;;;;;
D;253;2680000;2;20100104 01:26;V;;;;;;
D;253;2680000;2;20100104 01:26;V;;;;;;
Z;11;2;2;5;
