A;117;20100329 04:42;VALNET;
B;117;2938949;1;20100329 04:42;;3;19 A;OXFORD ST;FORBES;2871;237.6;M;20091205;20100114;215000;A;R;RESIDENCE;;AB;;0;AF366456;
C;117;2938949;1;20100329 04:42;4/285754;
D;117;2938949;1;20100329 04:42;P;;;;;;
D;117;2938949;1;20100329 04:42;P;;;;;;
D;117;2938949;1;20100329 04:42;V;;;;;;
B;117;3507516;2;20100329 04:42;;;3;STACEY ST;FORBES;2871;1.225;H;20091023;20091126;70000;;3;;;;;0;AF354933;
C;117;3507516;2;20100329 04:42;2/513845;
D;117;3507516;2;20100329 04:42;P;;;;;;
D;117;3507516;2;20100329 04:42;P;;;;;;
D;117;3507516;2;20100329 04:42;V;;;;;;
D;117;3507516;2;20100329 04:42;V;;;;;;
B;117;3507525;3;20100329 04:42;;;LOT151;DEROWIE, SHANNAHANS ROAD;FORBES;2871;77.6;H;20100127;20100224;137000;;3;FARM/RURAL;;;;0;AF367570;
C;117;3507525;3;20100329 04:42;151/752954;
D;117;3507525;3;20100329 04:42;P;;;;;;
D;117;3507525;3;20100329 04:42;P;;;;;;
D;117;3507525;3;20100329 04:42;V;;;;;;
B;117;3507526;4;20100329 04:42;;;LOT152;"DEROWIE" SHANAHAN'S RD;FORBES;2871;257.996;H;20100127;20100224;458000;;3;FARM;;;;0;AF349777;
C;117;3507526;4;20100329 04:42;152/752954;
D;117;3507526;4;20100329 04:42;P;;;;;;
D;117;3507526;4;20100329 04:42;V;;;;;;
B;117;3290829;5;20100329 04:42;THE WILLOWS;;;BATHURST ST;FORBES;2871;7.79;H;20100125;20100301;385000;R;3;FARM;;RR;;0;AF371900;
C;117;3290829;5;20100329 04:42;6/590771 119/750158;
D;117;3290829;5;20100329 04:42;P;;;;;;
D;117;3290829;5;20100329 04:42;P;;;;;;
D;117;3290829;5;20100329 04:42;V;;;;;;
B;117;3290830;6;20100329 04:42;;;;BATHURST ST;FORBES;2871;5.27;H;20100125;20100301;385000;R;3;FARM;;RR;;0;AF371900;
C;117;3290830;6;20100329 04:42;116, 117, 118, 120, 121, 122/750158;
D;117;3290830;6;20100329 04:42;P;;;;;;
D;117;3290830;6;20100329 04:42;P;;;;;;
D;117;3290830;6;20100329 04:42;V;;;;;;
Z;32;6;6;18;
