A;300;20100308 03:00;VALNET;
B;300;2689141;1;20100308 03:00;;;;"MYALL PARK";BOGGABILLA;2409;76.08;H;20090922;20091222;450000;R;3;FARM;;GT;;0;AF279820;
C;300;2689141;1;20100308 03:00;PT 41/756023;
D;300;2689141;1;20100308 03:00;P;;;;;;
D;300;2689141;1;20100308 03:00;P;;;;;;
D;300;2689141;1;20100308 03:00;V;;;;;;
B;300;2689900;2;20100308 03:00;;;3;RAILWAY ST;WARIALDA RAIL;2402;6745;M;20100114;20100125;54000;Z;3;COMMERCIAL;;WR;;0;AF307717;
C;300;2689900;2;20100308 03:00;3, 2A, 2B, 3A, 3B/4768;
D;300;2689900;2;20100308 03:00;P;;;;;;
D;300;2689900;2;20100308 03:00;P;;;;;;
D;300;2689900;2;20100308 03:00;P;;;;;;
D;300;2689900;2;20100308 03:00;V;;;;;;
B;300;2689901;3;20100308 03:00;;;1;RAILWAY ST;WARIALDA RAIL;2402;2555;M;20100114;20100125;54000;Z;3;COMMERCIAL;;WR;;0;AF307717;
C;300;2689901;3;20100308 03:00;4, 4A/4768;
D;300;2689901;3;20100308 03:00;P;;;;;;
D;300;2689901;3;20100308 03:00;P;;;;;;
D;300;2689901;3;20100308 03:00;P;;;;;;
D;300;2689901;3;20100308 03:00;V;;;;;;
Z;19;3;3;11;
