A;020;20100208 03:01;VALNET;
B;020;409379;1;20100208 03:01;;;;PH DELEGATE;DELEGATE;2633;448.036;H;20091111;20091221;350000;R;R;RESIDENCE;;HN;;0;AF223076;
C;020;409379;1;20100208 03:01;105, 205/756831 Permissive Occupancy 156201;
D;020;409379;1;20100208 03:01;P;;;;;;
D;020;409379;1;20100208 03:01;V;;;;;;
B;020;409387;2;20100208 03:01;;;1;CORROWONG RD;DELEGATE;2633;1.914;H;20091110;20091218;198000;R;3;FARM;;HK;;0;AF248685;
C;020;409387;2;20100208 03:01;92/715177;
D;020;409387;2;20100208 03:01;P;;;;;;
D;020;409387;2;20100208 03:01;V;;;;;;
D;020;409387;2;20100208 03:01;V;;;;;;
B;020;409050;3;20100208 03:01;;;;PH BURNIMA;BIBBENLUKE;2632;446.603;H;20091218;20091218;69000;R;3;FARM;;RH;;0;AF225910;
C;020;409050;3;20100208 03:01;5/114203 5, 35, PT 94, 101, 102, 103, 104, 107, 108, 109/756822 1/9073;
C;020;409050;3;20100208 03:01;37 1, 2/1038979;
D;020;409050;3;20100208 03:01;P;;;;;;
D;020;409050;3;20100208 03:01;V;;;;;;
D;020;409050;3;20100208 03:01;V;;;;;;
D;020;409050;3;20100208 03:01;V;;;;;;
D;020;409050;3;20100208 03:01;V;;;;;;
Z;19;3;4;10;
