A;207;20100419 02:18;VALNET;
B;207;1994302;1;20100419 02:18;;6;2;DUKE ST;KENSINGTON;2033;;;20091224;20100315;622500;;R;RESIDENCE;6;;;0;AF399628;
C;207;1994302;1;20100419 02:18;6/SP8055;
D;207;1994302;1;20100419 02:18;P;;;;;;
D;207;1994302;1;20100419 02:18;P;;;;;;
D;207;1994302;1;20100419 02:18;V;;;;;;
B;207;1994381;2;20100419 02:18;;15;15;DUKE ST;KENSINGTON;2033;;;20100222;20100316;395000;;R;RESIDENCE;15;;;0;AF418327;
C;207;1994381;2;20100419 02:18;15/SP13947;
D;207;1994381;2;20100419 02:18;P;;;;;;
D;207;1994381;2;20100419 02:18;V;;;;;;
B;207;2007895;3;20100419 02:18;;8;23;MEEKS ST;KINGSFORD;2032;;;20100223;20100401;521000;;R;RESIDENCE;8;;;0;AF420758;
C;207;2007895;3;20100419 02:18;8/SP11457;
D;207;2007895;3;20100419 02:18;P;;;;;;
D;207;2007895;3;20100419 02:18;V;;;;;;
B;207;2013419;4;20100419 02:18;;1;4;POWELL ST;COOGEE;2034;;;20100212;20100312;785000;;R;RESIDENCE;1;;;0;AF408895;
C;207;2013419;4;20100419 02:18;1/SP8240;
D;207;2013419;4;20100419 02:18;P;;;;;;
D;207;2013419;4;20100419 02:18;V;;;;;;
D;207;2013419;4;20100419 02:18;V;;;;;;
B;207;2015947;5;20100419 02:18;;;11 A;SEARLE AVE;RANDWICK;2031;511.86;M;20091031;20091217;2030000;A;R;RESIDENCE;;AB;;0;AF419259;
C;207;2015947;5;20100419 02:18;21/2/5146;
D;207;2015947;5;20100419 02:18;P;;;;;;
D;207;2015947;5;20100419 02:18;P;;;;;;
D;207;2015947;5;20100419 02:18;V;;;;;;
D;207;2015947;5;20100419 02:18;V;;;;;;
B;207;2016317;6;20100419 02:18;;9;3;SILVER ST;RANDWICK;2031;;;20100209;20100323;540000;;R;RESIDENCE;9;;;0;AF405621;
C;207;2016317;6;20100419 02:18;9/SP2007;
D;207;2016317;6;20100419 02:18;P;;;;;;
