A;560;20100315 02:10;VALNET;
B;560;3494960;1;20100315 02:10;;;;ANN DR;JINDERA;2642;953.9;M;20100107;20100118;85000;A;R;RESIDENCE;;AN;;0;AF338908;
C;560;3494960;1;20100315 02:10;5/1146154;
D;560;3494960;1;20100315 02:10;P;;;;;;
D;560;3494960;1;20100315 02:10;V;;;;;;
D;560;3494960;1;20100315 02:10;V;;;;;;
B;560;519997;2;20100315 02:10;;;114;BALFOUR ST;CULCAIRN;2660;760.3;M;20100222;20100223;22000;Z;V;VACANT LAND;;CA;;0;AF341082;
C;560;519997;2;20100315 02:10;3/248455;
D;560;519997;2;20100315 02:10;P;;;;;;
D;560;519997;2;20100315 02:10;P;;;;;;
D;560;519997;2;20100315 02:10;V;;;;;;
B;560;520439;3;20100315 02:10;;;4;PRINCES ST;CULCAIRN;2660;1058;M;20100118;20100224;700000;Z;R;RESIDENCE;;CA;;0;AF353902;
C;560;520439;3;20100315 02:10;22/610247;
D;560;520439;3;20100315 02:10;P;;;;;;
D;560;520439;3;20100315 02:10;V;;;;;;
B;560;529438;4;20100315 02:10;;;;RIVERINA HWY;BUNGOWANNAH;2640;2.03;H;20091010;20100217;480000;R;R;RESIDENCE;;HA;;0;AF335428;
C;560;529438;4;20100315 02:10;3/595161;
D;560;529438;4;20100315 02:10;P;;;;;;
D;560;529438;4;20100315 02:10;P;;;;;;
D;560;529438;4;20100315 02:10;V;;;;;;
D;560;529438;4;20100315 02:10;V;;;;;;
B;560;3505668;5;20100315 02:10;;;;COPPABELLA RD;COPPABELLA;2644;166;H;20090306;20091211;1050000;;3;FARM;;;;0;AF314203;
C;560;3505668;5;20100315 02:10;101/1138755;
D;560;3505668;5;20100315 02:10;P;;;;;;
D;560;3505668;5;20100315 02:10;P;;;;;;
D;560;3505668;5;20100315 02:10;P;;;;;;
D;560;3505668;5;20100315 02:10;V;;;;;;
B;560;3505686;6;20100315 02:10;;;;SHERWYN RD;ALMA PARK;2659;193.4;H;20091203;20100202;669200;;3;FARM;;;;0;AF319367;
C;560;3505686;6;20100315 02:10;150/753760;
D;560;3505686;6;20100315 02:10;P;;;;;;
D;560;3505686;6;20100315 02:10;V;;;;;;
D;560;3505686;6;20100315 02:10;V;;;;;;
B;560;528255;7;20100315 02:10;;;6;PROSPECT ST;HOLBROOK;2644;1454;M;20091210;20100129;160000;A;R;RESIDENCE;;TA;;10;AF348827;
C;560;528255;7;20100315 02:10;8/40/758522;
D;560;528255;7;20100315 02:10;P;;;;;;
D;560;528255;7;20100315 02:10;V;;;;;;
D;560;528255;7;20100315 02:10;V;;;;;;
B;560;531276;8;20100315 02:10;;;90;MITCHELL ST;JINDERA;2642;1011;M;20100119;20100223;205000;A;R;RESIDENCE;;AN;;0;AF350534;
C;560;531276;8;20100315 02:10;31/586208;
D;560;531276;8;20100315 02:10;P;;;;;;
D;560;531276;8;20100315 02:10;P;;;;;;
D;560;531276;8;20100315 02:10;V;;;;;;
B;560;3354723;9;20100315 02:10;;;14;SWEETWATER DR;HENTY;2658;413.7;M;20090721;20100222;254845;Z;R;RESIDENCE;;AM;;0;AF342272;
C;560;3354723;9;20100315 02:10;38/270552;
D;560;3354723;9;20100315 02:10;P;;;;;;
D;560;3354723;9;20100315 02:10;P;;;;;;
D;560;3354723;9;20100315 02:10;V;;;;;;
B;560;3354734;10;20100315 02:10;;;38;SWEETWATER DR;HENTY;2658;407.8;M;20090723;20100219;248671;Z;R;RESIDENCE;;AM;;0;AF342217;
C;560;3354734;10;20100315 02:10;49/270552;
D;560;3354734;10;20100315 02:10;P;;;;;;
D;560;3354734;10;20100315 02:10;P;;;;;;
D;560;3354734;10;20100315 02:10;V;;;;;;
Z;53;10;10;31;
