A;164;20100301 01:43;VALNET;
B;164;3503197;1;20100301 01:43;;;;WARRELL WATERS RD;GUMMA;2447;1.07;H;20091216;20100127;155000;;V;VACANT LAND;;;;0;AF284906;
C;164;3503197;1;20100301 01:43;21/1119693;
D;164;3503197;1;20100301 01:43;P;;;;;;
D;164;3503197;1;20100301 01:43;V;;;;;;
B;164;1794639;2;20100301 01:43;;;22;WALLACE ST;MACKSVILLE;2447;651.3;M;20090810;20100210;450000;B;V;VACANT LAND;;CA;;0;AF329310;
C;164;1794639;2;20100301 01:43;1/341316;
D;164;1794639;2;20100301 01:43;P;;;;;;
D;164;1794639;2;20100301 01:43;V;;;;;;
B;164;1794663;3;20100301 01:43;;;38;WEST ST;MACKSVILLE;2447;1079;M;20091120;20091120;88000;A;R;RESIDENCE;;AE;;50;AF315729;
C;164;1794663;3;20100301 01:43;3, 4/8943;
D;164;1794663;3;20100301 01:43;P;;;;;;
D;164;1794663;3;20100301 01:43;P;;;;;;
D;164;1794663;3;20100301 01:43;V;;;;;;
D;164;1794663;3;20100301 01:43;V;;;;;;
D;164;1794663;3;20100301 01:43;V;;;;;;
B;164;1795814;4;20100301 01:43;;;44;ALFRED CL;NAMBUCCA HEADS;2448;1.053;H;20100108;20100208;194340;R;V;VACANT LAND;;RH;;0;AF320629;
C;164;1795814;4;20100301 01:43;34/711098;
D;164;1795814;4;20100301 01:43;P;;;;;;
D;164;1795814;4;20100301 01:43;P;;;;;;
D;164;1795814;4;20100301 01:43;V;;;;;;
B;164;1793311;5;20100301 01:43;;;554;GUMMA RD;GUMMA;2447;1.023;H;20100121;20100205;275000;R;R;RESIDENCE;;SF;;0;AF315296;
C;164;1793311;5;20100301 01:43;51/825987;
D;164;1793311;5;20100301 01:43;P;;;;;;
D;164;1793311;5;20100301 01:43;V;;;;;;
D;164;1793311;5;20100301 01:43;V;;;;;;
B;164;1793336;6;20100301 01:43;;;383;GUMMA RD;GUMMA;2447;2.18;H;20091208;20100115;455000;R;R;RESIDENCE;;SF;;0;AF297987;
C;164;1793336;6;20100301 01:43;162/815976;
D;164;1793336;6;20100301 01:43;P;;;;;;
D;164;1793336;6;20100301 01:43;P;;;;;;
D;164;1793336;6;20100301 01:43;V;;;;;;
D;164;1793336;6;20100301 01:43;V;;;;;;
B;164;1796009;7;20100301 01:43;;;3;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20091224;20100208;290000;A;R;RESIDENCE;;AN;;0;AF308689;
C;164;1796009;7;20100301 01:43;30/19579;
D;164;1796009;7;20100301 01:43;P;;;;;;
D;164;1796009;7;20100301 01:43;P;;;;;;
D;164;1796009;7;20100301 01:43;V;;;;;;
B;164;1798989;8;20100301 01:43;;;140;SOUTH BANK RD;EUNGAI RAIL;2441;6.912;H;20091222;20100202;333000;R;R;RESIDENCE;;SB;;0;AF300674;
C;164;1798989;8;20100301 01:43;1331/263064;
D;164;1798989;8;20100301 01:43;P;;;;;;
D;164;1798989;8;20100301 01:43;P;;;;;;
D;164;1798989;8;20100301 01:43;V;;;;;;
B;164;1796448;9;20100301 01:43;;;15;CURLEW ST;NAMBUCCA HEADS;2448;635.4;M;20091214;20100119;279000;A;R;RESIDENCE;;AA;;0;AF328239;
C;164;1796448;9;20100301 01:43;40/248782;
D;164;1796448;9;20100301 01:43;P;;;;;;
D;164;1796448;9;20100301 01:43;V;;;;;;
D;164;1796448;9;20100301 01:43;V;;;;;;
Z;48;9;9;28;
