A;091;20100208 03:12;VALNET;
B;091;927988;1;20100208 03:12;;6;7;NARABANG WAY;BELROSE;2085;;;20091130;20091222;235000;;3;COMMERCIAL;6;;;0;AF226026;
C;091;927988;1;20100208 03:12;6/SP65901;
D;091;927988;1;20100208 03:12;P;;;;;;
D;091;927988;1;20100208 03:12;V;;;;;;
B;091;2980706;2;20100208 03:12;;;94;MYOORA RD;TERREY HILLS;2084;592.3;M;20091128;20091230;410000;A;V;VACANT LAND;;EC;;0;AF256544;
C;091;2980706;2;20100208 03:12;52/1051158;
D;091;2980706;2;20100208 03:12;P;;;;;;
D;091;2980706;2;20100208 03:12;P;;;;;;
D;091;2980706;2;20100208 03:12;V;;;;;;
B;091;2969766;3;20100208 03:12;;5;4 A;STARKEY ST;FORESTVILLE;2087;127;M;20091120;20100122;527500;;R;RESIDENCE;5;;;0;AF279297;
C;091;2969766;3;20100208 03:12;5/SP69649;
D;091;2969766;3;20100208 03:12;P;;;;;;
D;091;2969766;3;20100208 03:12;P;;;;;;
D;091;2969766;3;20100208 03:12;V;;;;;;
D;091;2969766;3;20100208 03:12;V;;;;;;
B;091;3408029;4;20100208 03:12;;1;16;FRAZER ST;COLLAROY;2097;;;20091028;20100115;752599;;R;RESIDENCE;1;;;0;AF267989;
C;091;3408029;4;20100208 03:12;1/SP81185;
D;091;3408029;4;20100208 03:12;P;;;;;;
D;091;3408029;4;20100208 03:12;V;;;;;;
D;091;3408029;4;20100208 03:12;V;;;;;;
B;091;3410245;5;20100208 03:12;;;13;TRISTRAM RD;BEACON HILL;2100;479.2;M;20091001;20091016;668000;A;V;VACANT LAND;;EP;;0;AF265882;
C;091;3410245;5;20100208 03:12;22/1128779;
D;091;3410245;5;20100208 03:12;P;;;;;;
D;091;3410245;5;20100208 03:12;P;;;;;;
D;091;3410245;5;20100208 03:12;V;;;;;;
B;091;3499690;6;20100208 03:12;;;7;HOMESTEAD AVE;COLLAROY;2097;221.3;M;20090605;20091127;650000;;R;RESIDENCE;;;;0;AF235613;
C;091;3499690;6;20100208 03:12;3/31/13919;
D;091;3499690;6;20100208 03:12;P;;;;;;
D;091;3499690;6;20100208 03:12;V;;;;;;
B;091;911746;7;20100208 03:12;;;21;ENNERDALE CRES;COLLAROY;2097;556.4;M;20091117;20091221;860000;A;R;RESIDENCE;;EG;;0;AF245540;
C;091;911746;7;20100208 03:12;105/209117;
D;091;911746;7;20100208 03:12;P;;;;;;
D;091;911746;7;20100208 03:12;P;;;;;;
D;091;911746;7;20100208 03:12;V;;;;;;
D;091;911746;7;20100208 03:12;V;;;;;;
B;091;922408;8;20100208 03:12;;4;48;LAGOON ST;NARRABEEN;2101;;;20091127;20100122;362500;;R;RESIDENCE;4;;;0;AF275029;
C;091;922408;8;20100208 03:12;4/SP4331;
D;091;922408;8;20100208 03:12;P;;;;;;
D;091;922408;8;20100208 03:12;P;;;;;;
D;091;922408;8;20100208 03:12;V;;;;;;
D;091;922408;8;20100208 03:12;V;;;;;;
B;091;922438;9;20100208 03:12;;404;20;WELLINGTON ST;NARRABEEN;2101;;;20090518;20100120;500000;;R;RESIDENCE;45;;;0;AF273610;
C;091;922438;9;20100208 03:12;45/SP62327;
D;091;922438;9;20100208 03:12;P;;;;;;
D;091;922438;9;20100208 03:12;P;;;;;;
D;091;922438;9;20100208 03:12;V;;;;;;
D;091;922438;9;20100208 03:12;V;;;;;;
D;091;922438;9;20100208 03:12;V;;;;;;
D;091;922438;9;20100208 03:12;V;;;;;;
B;091;930605;10;20100208 03:12;;;1041;OXFORD FALLS RD;BEACON HILL;2100;2.255;H;20091113;20100115;4500000;R;R;RESIDENCE;;RR;;0;AF264001;
C;091;930605;10;20100208 03:12;1041/752038;
D;091;930605;10;20100208 03:12;P;;;;;;
D;091;930605;10;20100208 03:12;V;;;;;;
B;091;919902;11;20100208 03:12;;;5;JONES ST;BEACON HILL;2100;556.4;M;20091214;20100118;760000;A;R;RESIDENCE;;ET;;0;AF267683;
C;091;919902;11;20100208 03:12;5/201725;
D;091;919902;11;20100208 03:12;P;;;;;;
D;091;919902;11;20100208 03:12;V;;;;;;
D;091;919902;11;20100208 03:12;V;;;;;;
B;091;936677;12;20100208 03:12;;;20;QUIRK RD;MANLY VALE;2093;429.26;M;20091118;20100118;852000;A;R;RESIDENCE;;ER;;0;AF264088;
C;091;936677;12;20100208 03:12;31/7200;
D;091;936677;12;20100208 03:12;P;;;;;;
D;091;936677;12;20100208 03:12;V;;;;;;
B;091;898348;13;20100208 03:12;;;8;ALKIRA CCT;NARRAWEENA;2099;556.4;M;20091124;20091218;835000;A;R;RESIDENCE;;EK;;0;AF249229;
C;091;898348;13;20100208 03:12;44/226052;
D;091;898348;13;20100208 03:12;P;;;;;;
D;091;898348;13;20100208 03:12;P;;;;;;
D;091;898348;13;20100208 03:12;V;;;;;;
D;091;898348;13;20100208 03:12;V;;;;;;
B;091;906647;14;20100208 03:12;;;9;CONNEMARA AVE;KILLARNEY HEIGHTS;2087;714.5;M;20091205;20100118;925000;A;R;RESIDENCE;;EZ;;0;AF257454;
C;091;906647;14;20100208 03:12;567/217209;
D;091;906647;14;20100208 03:12;P;;;;;;
D;091;906647;14;20100208 03:12;P;;;;;;
D;091;906647;14;20100208 03:12;V;;;;;;
B;091;914787;15;20100208 03:12;;;2;GLENTREES AVE;FORESTVILLE;2087;695.6;M;20091124;20100119;951233;A;R;RESIDENCE;;EY;;0;AF266048;
C;091;914787;15;20100208 03:12;1/521820;
D;091;914787;15;20100208 03:12;P;;;;;;
D;091;914787;15;20100208 03:12;V;;;;;;
B;091;928211;16;20100208 03:12;;;7;NIANGALA PL;FRENCHS FOREST;2086;1358;M;20091120;20100122;980000;A;R;RESIDENCE;;EU;;0;AF275424;
C;091;928211;16;20100208 03:12;18/808175;
D;091;928211;16;20100208 03:12;P;;;;;;
D;091;928211;16;20100208 03:12;P;;;;;;
D;091;928211;16;20100208 03:12;V;;;;;;
D;091;928211;16;20100208 03:12;V;;;;;;
B;091;930940;17;20100208 03:12;;9;77;PACIFIC PDE;DEE WHY;2099;;;20091111;20091223;402000;;3;;9;;;0;AF266469;
C;091;930940;17;20100208 03:12;9/SP4795;
D;091;930940;17;20100208 03:12;P;;;;;;
D;091;930940;17;20100208 03:12;V;;;;;;
D;091;930940;17;20100208 03:12;V;;;;;;
B;091;901192;18;20100208 03:12;;;77;BENNETT ST;CURL CURL;2096;464.44;M;20090724;20090826;1350000;A;R;RESIDENCE;;EQ;;0;AF268044;
C;091;901192;18;20100208 03:12;8/12724;
D;091;901192;18;20100208 03:12;P;;;;;;
D;091;901192;18;20100208 03:12;P;;;;;;
D;091;901192;18;20100208 03:12;V;;;;;;
D;091;901192;18;20100208 03:12;V;;;;;;
B;091;909528;19;20100208 03:12;;;14;DEE WHY LANE;NORTH CURL CURL;2099;499.6;M;20091009;20091125;3075000;A;R;RESIDENCE;;GB;ACI;0;AF157145;
C;091;909528;19;20100208 03:12;6/16602;
D;091;909528;19;20100208 03:12;P;;;;;;
D;091;909528;19;20100208 03:12;P;;;;;;
D;091;909528;19;20100208 03:12;V;;;;;;
D;091;909528;19;20100208 03:12;V;;;;;;
B;091;912157;20;20100208 03:12;;11;40;EVANS ST;FRESHWATER;2096;;;20091125;20100113;465000;;R;RESIDENCE;11;;;0;AF264742;
C;091;912157;20;20100208 03:12;11/SP6971;
D;091;912157;20;20100208 03:12;P;;;;;;
D;091;912157;20;20100208 03:12;P;;;;;;
D;091;912157;20;20100208 03:12;V;;;;;;
B;091;912199;21;20100208 03:12;;6;75;EVANS ST;FRESHWATER;2096;;;20091215;20100125;857000;;3;;6;;;0;AF277862;
C;091;912199;21;20100208 03:12;6/SP6079;
D;091;912199;21;20100208 03:12;P;;;;;;
D;091;912199;21;20100208 03:12;V;;;;;;
