A;014;20100621 02:22;VALNET;
B;014;334023;1;20100621 02:22;;;13;BARTON RD;DOYALSON;2262;569.1;M;20100212;20100406;170000;A;R;RESIDENCE;;CJ;;0;AF531634;
C;014;334023;1;20100621 02:22;74/215875;
D;014;334023;1;20100621 02:22;P;;;;;;
D;014;334023;1;20100621 02:22;V;;;;;;
B;014;331678;2;20100621 02:22;;;73;ALOHA DR;CHITTAWAY BAY;2261;663.9;M;20100223;20100421;700000;A;R;RESIDENCE;;WU;;0;AF534701;
C;014;331678;2;20100621 02:22;83/27960;
D;014;331678;2;20100621 02:22;P;;;;;;
D;014;331678;2;20100621 02:22;P;;;;;;
D;014;331678;2;20100621 02:22;V;;;;;;
B;014;337540;3;20100621 02:22;;;50;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20100308;20100419;265000;A;R;RESIDENCE;;DM;;0;AF541398;
C;014;337540;3;20100621 02:22;5/31565;
D;014;337540;3;20100621 02:22;P;;;;;;
D;014;337540;3;20100621 02:22;P;;;;;;
D;014;337540;3;20100621 02:22;V;;;;;;
B;014;349784;4;20100621 02:22;;;176;GEOFFREY RD;CHITTAWAY POINT;2261;942.2;M;20100419;20100602;460000;A;R;RESIDENCE;;WU;;0;AF548041;
C;014;349784;4;20100621 02:22;82/10332;
D;014;349784;4;20100621 02:22;P;;;;;;
D;014;349784;4;20100621 02:22;V;;;;;;
B;014;344566;5;20100621 02:22;;;8;DEBRA ANNE DR;BATEAU BAY;2261;679;M;20100415;20100527;285000;A;R;RESIDENCE;;DS;;0;AF529255;
C;014;344566;5;20100621 02:22;213/786122;
D;014;344566;5;20100621 02:22;P;;;;;;
D;014;344566;5;20100621 02:22;V;;;;;;
B;014;342239;6;20100621 02:22;;;7;COOLABAH RD;WYONGAH;2259;1214;M;20100424;20100604;315000;A;R;RESIDENCE;;DH;;0;AF549153;
C;014;342239;6;20100621 02:22;150/16012;
D;014;342239;6;20100621 02:22;P;;;;;;
D;014;342239;6;20100621 02:22;V;;;;;;
D;014;342239;6;20100621 02:22;V;;;;;;
B;014;343706;7;20100621 02:22;;;20;CUTLER DR;WYONG;2259;562.8;M;20100319;20100512;188000;A;R;RESIDENCE;;DG;;0;AF544428;
C;014;343706;7;20100621 02:22;28/234632;
D;014;343706;7;20100621 02:22;P;;;;;;
D;014;343706;7;20100621 02:22;V;;;;;;
B;014;341145;8;20100621 02:22;;;11;CHELSEA CL;NORAVILLE;2263;666.2;M;20100320;20100531;480000;A;R;RESIDENCE;;CT;;0;AF544839;
C;014;341145;8;20100621 02:22;9/43373;
D;014;341145;8;20100621 02:22;P;;;;;;
D;014;341145;8;20100621 02:22;V;;;;;;
D;014;341145;8;20100621 02:22;V;;;;;;
B;014;341291;9;20100621 02:22;;;23;CHITTAWAY RD;CHITTAWAY BAY;2261;1018;M;20100326;20100430;329000;A;R;RESIDENCE;;CH;;0;AF544075;
C;014;341291;9;20100621 02:22;6/23263;
D;014;341291;9;20100621 02:22;P;;;;;;
D;014;341291;9;20100621 02:22;V;;;;;;
B;014;352448;10;20100621 02:22;;;33;HAMLYN RD;HAMLYN TERRACE;2259;411.3;M;20100420;20100601;310000;A;R;RESIDENCE;;AB;;0;AF546106;
C;014;352448;10;20100621 02:22;30/859918;
D;014;352448;10;20100621 02:22;P;;;;;;
D;014;352448;10;20100621 02:22;V;;;;;;
D;014;352448;10;20100621 02:22;V;;;;;;
B;014;350266;11;20100621 02:22;;;42;GILBERT AVE;GOROKAN;2263;;;20100420;20100531;239950;;R;RESIDENCE;5;;;0;AF538982;
C;014;350266;11;20100621 02:22;5/SP34894;
D;014;350266;11;20100621 02:22;P;;;;;;
D;014;350266;11;20100621 02:22;V;;;;;;
B;014;353190;12;20100621 02:22;;;1;HENDERSON ST;NORAH HEAD;2263;626;M;20100430;20100604;1200000;A;R;RESIDENCE;;WP;;0;AF549471;
C;014;353190;12;20100621 02:22;5/21578;
D;014;353190;12;20100621 02:22;P;;;;;;
D;014;353190;12;20100621 02:22;P;;;;;;
D;014;353190;12;20100621 02:22;V;;;;;;
B;014;356114;13;20100621 02:22;;;39;JONES AVE;TOUKLEY;2263;556.4;M;20100420;20100601;260000;A;R;RESIDENCE;;DB;;0;AF546389;
C;014;356114;13;20100621 02:22;20/30877;
D;014;356114;13;20100621 02:22;P;;;;;;
D;014;356114;13;20100621 02:22;P;;;;;;
D;014;356114;13;20100621 02:22;V;;;;;;
B;014;353727;14;20100621 02:22;;;19;HILLGROVE CL;OURIMBAH;2258;675;M;20100322;20100531;570000;A;R;RESIDENCE;;CU;;0;AF541981;
C;014;353727;14;20100621 02:22;424/847117;
D;014;353727;14;20100621 02:22;P;;;;;;
D;014;353727;14;20100621 02:22;P;;;;;;
D;014;353727;14;20100621 02:22;V;;;;;;
D;014;353727;14;20100621 02:22;V;;;;;;
B;014;357707;15;20100621 02:22;;;9;KENDALL CRES;NORAH HEAD;2263;706.6;M;20100408;20100604;495000;A;R;RESIDENCE;;CS;;0;AF546973;
C;014;357707;15;20100621 02:22;5/29/758779;
D;014;357707;15;20100621 02:22;P;;;;;;
D;014;357707;15;20100621 02:22;P;;;;;;
D;014;357707;15;20100621 02:22;V;;;;;;
B;014;369134;16;20100621 02:22;;;78;OAKS AVE;SHELLY BEACH;2261;695.6;M;20100417;20100531;377000;A;R;RESIDENCE;;CY;;0;AF545087;
C;014;369134;16;20100621 02:22;107/15577;
D;014;369134;16;20100621 02:22;P;;;;;;
D;014;369134;16;20100621 02:22;V;;;;;;
B;014;366746;17;20100621 02:22;;;5;MORONGA ST;BATEAU BAY;2261;626;M;20100416;20100528;750000;A;R;RESIDENCE;;CA;;0;AF550277;
C;014;366746;17;20100621 02:22;21/15/758063 Perpetual Lease 104362;
D;014;366746;17;20100621 02:22;P;;;;;;
D;014;366746;17;20100621 02:22;P;;;;;;
D;014;366746;17;20100621 02:22;V;;;;;;
B;014;361622;18;20100621 02:22;BERKELEY VILLAGE;118;15;LORRAINE AVE;BERKELEY VALE;2261;;;20100414;20100526;220000;;R;RESIDENCE;95;;;0;AF543984;
C;014;361622;18;20100621 02:22;95/SP30759;
D;014;361622;18;20100621 02:22;P;;;;;;
D;014;361622;18;20100621 02:22;P;;;;;;
D;014;361622;18;20100621 02:22;V;;;;;;
B;014;369801;19;20100621 02:22;;;3;OCEAN PDE;NORAVILLE;2263;695.6;M;20100408;20100601;270000;A;R;RESIDENCE;;CT;;0;AF537885;
C;014;369801;19;20100621 02:22;5/H/25428;
D;014;369801;19;20100621 02:22;P;;;;;;
D;014;369801;19;20100621 02:22;V;;;;;;
B;014;362020;20;20100621 02:22;;;71;LUCINDA AVE;KILLARNEY VALE;2261;733.5;M;20100416;20100608;400000;A;R;RESIDENCE;;CP;;0;AF543036;
C;014;362020;20;20100621 02:22;1A/15446;
D;014;362020;20;20100621 02:22;P;;;;;;
D;014;362020;20;20100621 02:22;V;;;;;;
D;014;362020;20;20100621 02:22;V;;;;;;
B;014;370237;21;20100621 02:22;;;5;OMEGA AVE;SUMMERLAND POINT;2259;670.2;M;20100510;20100601;275000;A;R;RESIDENCE;;DJ;;0;AF542842;
C;014;370237;21;20100621 02:22;112/12472;
D;014;370237;21;20100621 02:22;P;;;;;;
D;014;370237;21;20100621 02:22;V;;;;;;
D;014;370237;21;20100621 02:22;V;;;;;;
B;014;374161;22;20100621 02:22;;;25;RAINTREE TCE;WADALBA;2259;560;M;20100429;20100603;312500;A;R;RESIDENCE;;AD;;0;AF546772;
C;014;374161;22;20100621 02:22;151/1006789;
D;014;374161;22;20100621 02:22;P;;;;;;
D;014;374161;22;20100621 02:22;P;;;;;;
D;014;374161;22;20100621 02:22;V;;;;;;
B;014;379650;23;20100621 02:22;;;14;STRICKLAND RD;KILLARNEY VALE;2261;626;M;20100420;20100601;341000;A;R;RESIDENCE;;CP;;0;AF545834;
C;014;379650;23;20100621 02:22;32/28061;
D;014;379650;23;20100621 02:22;P;;;;;;
D;014;379650;23;20100621 02:22;V;;;;;;
B;014;377974;24;20100621 02:22;;;3;SIXTH AVE;TOUKLEY;2263;556.4;M;20100423;20100601;250000;A;R;RESIDENCE;;DB;;0;AF546922;
C;014;377974;24;20100621 02:22;216/25684;
D;014;377974;24;20100621 02:22;P;;;;;;
D;014;377974;24;20100621 02:22;P;;;;;;
D;014;377974;24;20100621 02:22;V;;;;;;
D;014;377974;24;20100621 02:22;V;;;;;;
