A;221;20100104 01:25;VALNET;
B;221;2435196;1;20100104 01:25;;;66;BRAESIDE RD;GREYSTANES;2145;632.3;M;20091010;20091123;430000;A;R;RESIDENCE;;AG;;0;AF195094;
C;221;2435196;1;20100104 01:25;4/229663;
D;221;2435196;1;20100104 01:25;P;;;;;;
D;221;2435196;1;20100104 01:25;P;;;;;;
D;221;2435196;1;20100104 01:25;V;;;;;;
D;221;2435196;1;20100104 01:25;V;;;;;;
B;221;2436092;2;20100104 01:25;;10;37;CALLIOPE ST;GUILDFORD;2161;;;20091009;20091204;218500;;R;RESIDENCE;10;;;0;AF193945;
C;221;2436092;2;20100104 01:25;10/SP11837;
D;221;2436092;2;20100104 01:25;P;;;;;;
D;221;2436092;2;20100104 01:25;V;;;;;;
B;221;2433477;3;20100104 01:25;;;46;BEECHWOOD AVE;GREYSTANES;2145;558;M;20091003;20091116;520000;A;3;;;AK;;0;AF198697;
C;221;2433477;3;20100104 01:25;121/255678;
D;221;2433477;3;20100104 01:25;P;;;;;;
D;221;2433477;3;20100104 01:25;V;;;;;;
D;221;2433477;3;20100104 01:25;V;;;;;;
B;221;2441820;4;20100104 01:25;;;15 A;FRANCES ST;MERRYLANDS;2160;347;M;20090809;20091006;482000;A;R;RESIDENCE;;AG;;0;AF198636;
C;221;2441820;4;20100104 01:25;1/875719;
D;221;2441820;4;20100104 01:25;P;;;;;;
D;221;2441820;4;20100104 01:25;P;;;;;;
D;221;2441820;4;20100104 01:25;V;;;;;;
D;221;2441820;4;20100104 01:25;V;;;;;;
B;221;2444373;5;20100104 01:25;;13;466;GUILDFORD RD;GUILDFORD;2161;;;20091028;20091209;235000;;R;RESIDENCE;13;;;0;AF193961;
C;221;2444373;5;20100104 01:25;13/SP5431;
D;221;2444373;5;20100104 01:25;P;;;;;;
D;221;2444373;5;20100104 01:25;P;;;;;;
D;221;2444373;5;20100104 01:25;P;;;;;;
D;221;2444373;5;20100104 01:25;V;;;;;;
B;221;2444477;6;20100104 01:25;;9;438;GUILDFORD RD;GUILDFORD;2161;;;20091111;20091209;225000;;R;RESIDENCE;9;;;0;AF190162;
C;221;2444477;6;20100104 01:25;9/SP9266;
D;221;2444477;6;20100104 01:25;P;;;;;;
D;221;2444477;6;20100104 01:25;P;;;;;;
D;221;2444477;6;20100104 01:25;V;;;;;;
B;221;2434039;7;20100104 01:25;;;19;BERWICK ST;GUILDFORD;2161;732.2;M;20091028;20091209;425000;A;R;RESIDENCE;;AR;;0;AF190305;
C;221;2434039;7;20100104 01:25;10/25/734 A/320788;
D;221;2434039;7;20100104 01:25;P;;;;;;
D;221;2434039;7;20100104 01:25;V;;;;;;
B;221;2442424;8;20100104 01:25;;;58;GARFIELD ST;WENTWORTHVILLE;2145;392;M;20091017;20091207;442000;A;R;RESIDENCE;;AW;;0;AF194548;
C;221;2442424;8;20100104 01:25;4/23335;
D;221;2442424;8;20100104 01:25;P;;;;;;
D;221;2442424;8;20100104 01:25;P;;;;;;
D;221;2442424;8;20100104 01:25;V;;;;;;
D;221;2442424;8;20100104 01:25;V;;;;;;
B;221;2437456;9;20100104 01:25;;;15;CHETWYND RD;MERRYLANDS;2160;910.57;M;20091014;20091209;532500;A;R;RESIDENCE;;AR;;0;AF193855;
C;221;2437456;9;20100104 01:25;151/628;
D;221;2437456;9;20100104 01:25;P;;;;;;
D;221;2437456;9;20100104 01:25;V;;;;;;
D;221;2437456;9;20100104 01:25;V;;;;;;
B;221;2453917;10;20100104 01:25;;;25;OLDFIELD ST;GREYSTANES;2145;562.8;M;20091025;20091204;498016;A;R;RESIDENCE;;AC;;0;AF198358;
C;221;2453917;10;20100104 01:25;4/240422;
