A;072;20100208 03:03;VALNET;
B;072;3430460;1;20100208 03:03;;;14;KING PL;TUMUT;2720;968.2;M;20091218;20100115;95000;A;V;VACANT LAND;;CF;;0;AF262803;
C;072;3430460;1;20100208 03:03;19/1133700;
D;072;3430460;1;20100208 03:03;P;;;;;;
D;072;3430460;1;20100208 03:03;P;;;;;;
D;072;3430460;1;20100208 03:03;V;;;;;;
B;072;3494799;2;20100208 03:03;;;;BRUNGLE CREEK RD;BRUNGLE;2722;5.7;H;20100112;20100112;40000;;V;VACANT LAND;;;;0;AF255671;
C;072;3494799;2;20100208 03:03;10/1146092;
D;072;3494799;2;20100208 03:03;P;;;;;;
D;072;3494799;2;20100208 03:03;P;;;;;;
D;072;3494799;2;20100208 03:03;V;;;;;;
B;072;557615;3;20100208 03:03;;;62 A;CAPPER ST;TUMUT;2720;1649.1;M;20091201;20100118;385000;B;3;SELF STORAGE;;AB;;0;AF273356;
C;072;557615;3;20100208 03:03;67/1044698;
D;072;557615;3;20100208 03:03;P;;;;;;
D;072;557615;3;20100208 03:03;V;;;;;;
B;072;558265;4;20100208 03:03;;;15;FITZROY ST;TUMUT;2720;575.4;M;20091217;20100118;317000;A;R;RESIDENCE;;CA;;0;AF266567;
C;072;558265;4;20100208 03:03;A/394731;
D;072;558265;4;20100208 03:03;P;;;;;;
D;072;558265;4;20100208 03:03;V;;;;;;
D;072;558265;4;20100208 03:03;V;;;;;;
B;072;558288;5;20100208 03:03;;;11;FOREST ST;TUMUT;2720;701.9;M;20091221;20100113;210000;A;R;RESIDENCE;;CE;;0;AF267696;
C;072;558288;5;20100208 03:03;2/220318;
D;072;558288;5;20100208 03:03;P;;;;;;
D;072;558288;5;20100208 03:03;P;;;;;;
D;072;558288;5;20100208 03:03;V;;;;;;
D;072;558288;5;20100208 03:03;V;;;;;;
Z;27;5;5;15;
