A;210;20100607 02:23;VALNET;
B;210;2079635;1;20100607 02:23;;20;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20100401;20100521;615000;;R;RESIDENCE;20;;;0;AF519210;
C;210;2079635;1;20100607 02:23;20/SP11703;
D;210;2079635;1;20100607 02:23;P;;;;;;
D;210;2079635;1;20100607 02:23;V;;;;;;
D;210;2079635;1;20100607 02:23;V;;;;;;
B;210;2103578;2;20100607 02:23;;5;100;WALLIS ST;WOOLLAHRA;2025;;;20100409;20100521;490000;;R;RESIDENCE;5;;;0;AF521447;
C;210;2103578;2;20100607 02:23;5/SP10481;
D;210;2103578;2;20100607 02:23;P;;;;;;
D;210;2103578;2;20100607 02:23;V;;;;;;
B;210;2082623;3;20100607 02:23;;;34;CHAMBERLAIN AVE;ROSE BAY;2029;657.6;M;20100524;20100524;3800000;A;R;RESIDENCE;;RE;;0;AF515287;
C;210;2082623;3;20100607 02:23;2/230791;
D;210;2082623;3;20100607 02:23;P;;;;;;
D;210;2082623;3;20100607 02:23;V;;;;;;
B;210;2093141;4;20100607 02:23;;11 A;22;NEW BEACH RD;DARLING POINT;2027;;;20100422;20100522;725000;;R;RESIDENCE;6;;;0;AF525253;
C;210;2093141;4;20100607 02:23;6/SP13727;
D;210;2093141;4;20100607 02:23;P;;;;;;
D;210;2093141;4;20100607 02:23;V;;;;;;
B;210;2093141;5;20100607 02:23;;36;22;NEW BEACH RD;DARLING POINT;2027;;;20100423;20100526;540000;;R;RESIDENCE;26;;;0;AF519424;
C;210;2093141;5;20100607 02:23;26/SP13727;
D;210;2093141;5;20100607 02:23;P;;;;;;
D;210;2093141;5;20100607 02:23;V;;;;;;
B;210;2098416;6;20100607 02:23;;;328;OXFORD ST;PADDINGTON;2021;;;20100401;20100514;3800000;B;3;COMMERCIAL;;BL;;0;AF494220;
C;210;2098416;6;20100607 02:23;PT 1/67362;
D;210;2098416;6;20100607 02:23;P;;;;;;
D;210;2098416;6;20100607 02:23;V;;;;;;
D;210;2098416;6;20100607 02:23;V;;;;;;
B;210;2098417;7;20100607 02:23;;;328 A;OXFORD ST;PADDINGTON;2021;;;20100401;20100514;3800000;B;3;COMMERCIAL;;BL;;0;AF494220;
C;210;2098417;7;20100607 02:23;PT 1/67362;
D;210;2098417;7;20100607 02:23;P;;;;;;
D;210;2098417;7;20100607 02:23;V;;;;;;
D;210;2098417;7;20100607 02:23;V;;;;;;
B;210;2101108;8;20100607 02:23;;14;27;SUTHERLAND ST;PADDINGTON;2021;;;20100327;20100427;315000;;R;RESIDENCE;14;;;0;AF508307;
C;210;2101108;8;20100607 02:23;14/SP13971;
D;210;2101108;8;20100607 02:23;P;;;;;;
D;210;2101108;8;20100607 02:23;P;;;;;;
D;210;2101108;8;20100607 02:23;V;;;;;;
B;210;2080084;9;20100607 02:23;;24;8;BENNETTS GROVE AVE;PADDINGTON;2021;;;20100406;20100518;545000;;R;RESIDENCE;24;;;0;AF512020;
C;210;2080084;9;20100607 02:23;24/SP15048;
D;210;2080084;9;20100607 02:23;P;;;;;;
D;210;2080084;9;20100607 02:23;V;;;;;;
B;210;2088082;10;20100607 02:23;;;9;GLEBE ST;EDGECLIFF;2027;63.68;M;20091107;20091221;830000;A;R;RESIDENCE;;RP;;0;AF520454;
C;210;2088082;10;20100607 02:23;13/627242;
D;210;2088082;10;20100607 02:23;P;;;;;;
D;210;2088082;10;20100607 02:23;P;;;;;;
D;210;2088082;10;20100607 02:23;V;;;;;;
B;210;2101300;11;20100607 02:23;;;41;SUTTIE RD;BELLEVUE HILL;2023;828.3;M;20100325;20100506;3900000;A;R;RESIDENCE;;RG;;0;AF497731;
C;210;2101300;11;20100607 02:23;8/3/13285;
D;210;2101300;11;20100607 02:23;P;;;;;;
D;210;2101300;11;20100607 02:23;P;;;;;;
D;210;2101300;11;20100607 02:23;V;;;;;;
D;210;2101300;11;20100607 02:23;V;;;;;;
B;210;2080193;12;20100607 02:23;;4;3;BERESFORD RD;ROSE BAY;2029;;;20100311;20100409;865000;;R;RESIDENCE;4;;;0;AF502718;
C;210;2080193;12;20100607 02:23;4/SP19453;
D;210;2080193;12;20100607 02:23;P;;;;;;
D;210;2080193;12;20100607 02:23;V;;;;;;
B;210;2088253;13;20100607 02:23;;;309;GLENMORE RD;PADDINGTON;2021;158.1;M;20100217;20100512;1775000;A;R;RESIDENCE;;RP;;0;AF521802;
C;210;2088253;13;20100607 02:23;1/998001;
D;210;2088253;13;20100607 02:23;P;;;;;;
D;210;2088253;13;20100607 02:23;P;;;;;;
D;210;2088253;13;20100607 02:23;V;;;;;;
D;210;2088253;13;20100607 02:23;V;;;;;;
B;210;2098749;14;20100607 02:23;;;65;PADDINGTON ST;PADDINGTON;2021;132.8;M;20100408;20100524;2210000;A;R;RESIDENCE;;RP;;0;AF521509;
C;210;2098749;14;20100607 02:23;1/520200;
D;210;2098749;14;20100607 02:23;P;;;;;;
D;210;2098749;14;20100607 02:23;V;;;;;;
D;210;2098749;14;20100607 02:23;V;;;;;;
B;210;2083112;15;20100607 02:23;;;17;COURT RD;DOUBLE BAY;2028;428;M;20100225;20100520;3560000;A;R;RESIDENCE;;RK;;0;AF509780;
C;210;2083112;15;20100607 02:23;1/996744;
D;210;2083112;15;20100607 02:23;P;;;;;;
D;210;2083112;15;20100607 02:23;V;;;;;;
D;210;2083112;15;20100607 02:23;V;;;;;;
B;210;2085720;16;20100607 02:23;;12;326;EDGECLIFF RD;WOOLLAHRA;2025;;;20100519;20100520;490000;;R;RESIDENCE;12;;;0;AF518817;
C;210;2085720;16;20100607 02:23;12/SP2265;
D;210;2085720;16;20100607 02:23;P;;;;;;
D;210;2085720;16;20100607 02:23;V;;;;;;
D;210;2085720;16;20100607 02:23;V;;;;;;
B;210;2080614;17;20100607 02:23;;15;94;BIRRIGA RD;BELLEVUE HILL;2023;;;20100331;20100510;578000;;R;RESIDENCE;15;;;0;AF509335;
C;210;2080614;17;20100607 02:23;15/SP53651;
D;210;2080614;17;20100607 02:23;P;;;;;;
D;210;2080614;17;20100607 02:23;P;;;;;;
D;210;2080614;17;20100607 02:23;V;;;;;;
B;210;2099158;18;20100607 02:23;;;91;QUEEN ST;WOOLLAHRA;2025;255.65;M;20100119;20100520;3750000;A;R;RESIDENCE;;RJ;;0;AF516575;
C;210;2099158;18;20100607 02:23;23/D/12;
D;210;2099158;18;20100607 02:23;P;;;;;;
D;210;2099158;18;20100607 02:23;P;;;;;;
D;210;2099158;18;20100607 02:23;V;;;;;;
B;210;2099169;19;20100607 02:23;;;119;QUEEN ST;WOOLLAHRA;2025;815.7;M;20100327;20100510;5800000;A;3;;;RJ;;0;AF521100;
C;210;2099169;19;20100607 02:23;1/542090;
D;210;2099169;19;20100607 02:23;P;;;;;;
D;210;2099169;19;20100607 02:23;V;;;;;;
D;210;2099169;19;20100607 02:23;V;;;;;;
B;210;2091316;20;20100607 02:23;;;37;KINGS RD;VAUCLUSE;2030;600.7;M;20100225;20100428;3950000;A;R;RESIDENCE;;RC;;0;AF515866;
C;210;2091316;20;20100607 02:23;2/964081;
D;210;2091316;20;20100607 02:23;P;;;;;;
D;210;2091316;20;20100607 02:23;V;;;;;;
D;210;2091316;20;20100607 02:23;V;;;;;;
B;210;2083360;21;20100607 02:23;;20 A;3;DARLING POINT RD;DARLING POINT;2027;;;20100316;20100413;1350000;;R;RESIDENCE;86;;;0;AF506498;
C;210;2083360;21;20100607 02:23;86/SP4680;
D;210;2083360;21;20100607 02:23;P;;;;;;
D;210;2083360;21;20100607 02:23;V;;;;;;
D;210;2083360;21;20100607 02:23;V;;;;;;
D;210;2083360;21;20100607 02:23;V;;;;;;
B;210;2094133;22;20100607 02:23;;7;530;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20100306;20100406;540000;;R;RESIDENCE;7;;;0;AF517753;
C;210;2094133;22;20100607 02:23;7/SP663;
D;210;2094133;22;20100607 02:23;P;;;;;;
D;210;2094133;22;20100607 02:23;V;;;;;;
B;210;2078469;23;20100607 02:23;;;15;ALTON ST;WOOLLAHRA;2025;159.7;M;20100226;20100506;1839600;A;R;RESIDENCE;;RJ;;0;AF501664;
C;210;2078469;23;20100607 02:23;14/253392;
D;210;2078469;23;20100607 02:23;P;;;;;;
D;210;2078469;23;20100607 02:23;V;;;;;;
B;210;2097110;24;20100607 02:23;;14;688;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20100323;20100504;425000;;R;RESIDENCE;14;;;0;AF521090;
C;210;2097110;24;20100607 02:23;14/SP1910;
D;210;2097110;24;20100607 02:23;P;;;;;;
