A;209;20100614 03:27;VALNET;
B;209;2055883;1;20100614 03:27;;;21;CROSS ST;BRONTE;2024;442.6;M;20100311;20100422;2500000;A;R;RESIDENCE;;WS;;0;AF506668;
C;209;2055883;1;20100614 03:27;28/1/716 B/938678;
D;209;2055883;1;20100614 03:27;P;;;;;;
D;209;2055883;1;20100614 03:27;V;;;;;;
B;209;2055978;2;20100614 03:27;;12;69;CURLEWIS ST;BONDI BEACH;2026;;;20100507;20100507;600000;;R;RESIDENCE;12;;;0;AF505999;
C;209;2055978;2;20100614 03:27;12/SP21830;
D;209;2055978;2;20100614 03:27;P;;;;;;
D;209;2055978;2;20100614 03:27;V;;;;;;
B;209;2062037;3;20100614 03:27;;;64;HEWLETT ST;BRONTE;2024;202.3;M;20100315;20100528;1600000;A;R;RESIDENCE;;CM;;0;AF525831;
C;209;2062037;3;20100614 03:27;B/103197;
D;209;2062037;3;20100614 03:27;P;;;;;;
D;209;2062037;3;20100614 03:27;V;;;;;;
B;209;2059076;4;20100614 03:27;;10;14;FRANCIS ST;BONDI BEACH;2026;;;20100325;20100527;800000;;R;RESIDENCE;10;;;0;AF531123;
C;209;2059076;4;20100614 03:27;10/SP7928;
D;209;2059076;4;20100614 03:27;P;;;;;;
D;209;2059076;4;20100614 03:27;P;;;;;;
D;209;2059076;4;20100614 03:27;V;;;;;;
D;209;2059076;4;20100614 03:27;V;;;;;;
B;209;2048614;5;20100614 03:27;;2;2;ALLENS PDE;BONDI JUNCTION;2022;;;20100428;20100528;655000;;R;RESIDENCE;2;;;0;AF534102;
C;209;2048614;5;20100614 03:27;2/SP2405;
D;209;2048614;5;20100614 03:27;P;;;;;;
D;209;2048614;5;20100614 03:27;V;;;;;;
D;209;2048614;5;20100614 03:27;V;;;;;;
B;209;2056591;6;20100614 03:27;;;27;CUTHBERT ST;QUEENS PARK;2022;234;M;20100518;20100528;1450000;A;R;RESIDENCE;;CN;;0;AF537582;
C;209;2056591;6;20100614 03:27;2/528482;
D;209;2056591;6;20100614 03:27;P;;;;;;
D;209;2056591;6;20100614 03:27;P;;;;;;
D;209;2056591;6;20100614 03:27;V;;;;;;
B;209;2048845;7;20100614 03:27;;;3;ANDREWS AVE;BONDI;2026;373.7;M;20100428;20100528;1960000;A;R;RESIDENCE;;CH;;0;AF530894;
C;209;2048845;7;20100614 03:27;1/1042187;
D;209;2048845;7;20100614 03:27;P;;;;;;
D;209;2048845;7;20100614 03:27;P;;;;;;
D;209;2048845;7;20100614 03:27;V;;;;;;
D;209;2048845;7;20100614 03:27;V;;;;;;
B;209;2051613;8;20100614 03:27;;9;332;BONDI RD;BONDI;2026;;;20100420;20100526;507999;;R;RESIDENCE;9;;;0;AF531508;
C;209;2051613;8;20100614 03:27;9/SP22003;
D;209;2051613;8;20100614 03:27;P;;;;;;
D;209;2051613;8;20100614 03:27;V;;;;;;
B;209;2051613;9;20100614 03:27;;30;332;BONDI RD;BONDI;2026;;;20100420;20100526;507999;;R;RESIDENCE;30;;;0;AF531508;
C;209;2051613;9;20100614 03:27;30/SP22003;
D;209;2051613;9;20100614 03:27;P;;;;;;
D;209;2051613;9;20100614 03:27;V;;;;;;
B;209;2051798;10;20100614 03:27;;3;248;BONDI RD;BONDI;2026;;;20100408;20100520;705000;;R;RESIDENCE;2;;;0;AF513609;
C;209;2051798;10;20100614 03:27;2/SP378;
D;209;2051798;10;20100614 03:27;P;;;;;;
D;209;2051798;10;20100614 03:27;P;;;;;;
D;209;2051798;10;20100614 03:27;V;;;;;;
D;209;2051798;10;20100614 03:27;V;;;;;;
B;209;2051798;11;20100614 03:27;;6;248;BONDI RD;BONDI;2026;;;20100408;20100520;705000;;R;RESIDENCE;6;;;0;AF513609;
C;209;2051798;11;20100614 03:27;6/SP378;
D;209;2051798;11;20100614 03:27;P;;;;;;
D;209;2051798;11;20100614 03:27;P;;;;;;
D;209;2051798;11;20100614 03:27;V;;;;;;
D;209;2051798;11;20100614 03:27;V;;;;;;
B;209;2054438;12;20100614 03:27;;15;164;CAMPBELL PDE;BONDI BEACH;2026;;;20100414;20100526;822500;;R;RESIDENCE;15;;;0;AF533226;
C;209;2054438;12;20100614 03:27;15/SP21891;
D;209;2054438;12;20100614 03:27;P;;;;;;
D;209;2054438;12;20100614 03:27;V;;;;;;
B;209;2061846;13;20100614 03:27;;;51;HENRIETTA ST;WAVERLEY;2024;159;M;20100429;20100527;1440000;A;R;RESIDENCE;;CM;;0;AF529912;
C;209;2061846;13;20100614 03:27;1/196587;
D;209;2061846;13;20100614 03:27;P;;;;;;
D;209;2061846;13;20100614 03:27;P;;;;;;
D;209;2061846;13;20100614 03:27;V;;;;;;
D;209;2061846;13;20100614 03:27;V;;;;;;
B;209;2051855;14;20100614 03:27;;708;212;BONDI RD;BONDI;2026;;;20100316;20100514;235000;;R;RESIDENCE;72;;;0;AF513947;
C;209;2051855;14;20100614 03:27;72/SP11960;
D;209;2051855;14;20100614 03:27;P;;;;;;
D;209;2051855;14;20100614 03:27;V;;;;;;
B;209;2054739;15;20100614 03:27;;2;3;CARLISLE ST;TAMARAMA;2026;;;20100327;20100507;778000;;R;RESIDENCE;2;;;0;AF527033;
C;209;2054739;15;20100614 03:27;2/SP32425;
D;209;2054739;15;20100614 03:27;P;;;;;;
D;209;2054739;15;20100614 03:27;V;;;;;;
B;209;2062499;16;20100614 03:27;;7;20;ILLAWONG AVE;TAMARAMA;2026;;;20100125;20100525;560000;;R;RESIDENCE;7;;;0;AF514838;
C;209;2062499;16;20100614 03:27;7/SP1731;
D;209;2062499;16;20100614 03:27;P;;;;;;
D;209;2062499;16;20100614 03:27;V;;;;;;
B;209;2054880;17;20100614 03:27;;;168;CARRINGTON RD;WAVERLEY;2024;278;M;20100212;20100520;1540000;A;R;RESIDENCE;;CL;;0;AF516682;
C;209;2054880;17;20100614 03:27;11/828464;
D;209;2054880;17;20100614 03:27;P;;;;;;
D;209;2054880;17;20100614 03:27;V;;;;;;
D;209;2054880;17;20100614 03:27;V;;;;;;
B;209;2057761;18;20100614 03:27;;2;107;EBLEY ST;BONDI JUNCTION;2022;;;20100410;20100514;532000;;R;RESIDENCE;2;;;0;AF513664;
C;209;2057761;18;20100614 03:27;2/SP11862;
D;209;2057761;18;20100614 03:27;P;;;;;;
D;209;2057761;18;20100614 03:27;V;;;;;;
B;209;2061320;19;20100614 03:27;;1;129;HASTINGS PDE;NORTH BONDI;2026;;;20100416;20100528;770000;;R;RESIDENCE;1;;;0;AF533865;
C;209;2061320;19;20100614 03:27;1/SP13225;
D;209;2061320;19;20100614 03:27;P;;;;;;
D;209;2061320;19;20100614 03:27;P;;;;;;
D;209;2061320;19;20100614 03:27;V;;;;;;
B;209;2063650;20;20100614 03:27;;3;44;LAMROCK AVE;BONDI BEACH;2026;;;20100417;20100531;1430000;;R;RESIDENCE;5;;;0;AF525111;
C;209;2063650;20;20100614 03:27;5/SP11313;
D;209;2063650;20;20100614 03:27;P;;;;;;
D;209;2063650;20;20100614 03:27;V;;;;;;
B;209;2074494;21;20100614 03:27;;5;56;SIMPSON ST;BONDI BEACH;2026;;;20100414;20100526;485000;;R;RESIDENCE;5;;;0;AF531528;
C;209;2074494;21;20100614 03:27;5/SP23040;
D;209;2074494;21;20100614 03:27;P;;;;;;
D;209;2074494;21;20100614 03:27;V;;;;;;
B;209;2063811;22;20100614 03:27;;6;13;LANGLEE AVE;WAVERLEY;2024;;;20100222;20100517;1225000;;R;RESIDENCE;6;;;0;AF523794;
C;209;2063811;22;20100614 03:27;6/SP15238;
D;209;2063811;22;20100614 03:27;P;;;;;;
D;209;2063811;22;20100614 03:27;V;;;;;;
B;209;2069402;23;20100614 03:27;;;447;OLD SOUTH HEAD RD;ROSE BAY;2029;411;M;20100401;20100526;1200000;A;R;RESIDENCE;;CD;;0;AF527682;
C;209;2069402;23;20100614 03:27;A/104130;
D;209;2069402;23;20100614 03:27;P;;;;;;
D;209;2069402;23;20100614 03:27;V;;;;;;
B;209;2069607;24;20100614 03:27;;;563;OLD SOUTH HEAD RD;ROSE BAY;2029;524.9;M;20100322;20100503;322500;A;R;RESIDENCE;;EA;;0;AF516859;
C;209;2069607;24;20100614 03:27;1/1086116;
D;209;2069607;24;20100614 03:27;P;;;;;;
D;209;2069607;24;20100614 03:27;V;;;;;;
B;209;2070040;25;20100614 03:27;;3;6;ONSLOW ST;ROSE BAY;2029;;;20100331;20100512;800000;;R;RESIDENCE;3;;;0;AF511610;
C;209;2070040;25;20100614 03:27;3/SP58883;
D;209;2070040;25;20100614 03:27;P;;;;;;
D;209;2070040;25;20100614 03:27;P;;;;;;
D;209;2070040;25;20100614 03:27;V;;;;;;
D;209;2070040;25;20100614 03:27;V;;;;;;
B;209;2067481;26;20100614 03:27;;12;16;NOTTS AVE;BONDI BEACH;2026;;;20100327;20100525;2305000;;R;RESIDENCE;12;;;0;AF519468;
C;209;2067481;26;20100614 03:27;12/SP3908;
D;209;2067481;26;20100614 03:27;P;;;;;;
D;209;2067481;26;20100614 03:27;P;;;;;;
D;209;2067481;26;20100614 03:27;V;;;;;;
D;209;2067481;26;20100614 03:27;V;;;;;;
B;209;2067481;27;20100614 03:27;;24;16;NOTTS AVE;BONDI BEACH;2026;;;20100327;20100525;2305000;;R;RESIDENCE;24;;;0;AF519468;
C;209;2067481;27;20100614 03:27;24/SP3908;
D;209;2067481;27;20100614 03:27;P;;;;;;
D;209;2067481;27;20100614 03:27;P;;;;;;
D;209;2067481;27;20100614 03:27;V;;;;;;
