A;005;20100315 01:53;VALNET;
B;005;3394090;1;20100315 01:53;;;3;SADDLERS DR;GILLIESTON HEIGHTS;2321;866.1;M;20091222;20100122;451300;A;R;RESIDENCE;;GA;;0;AF357488;
C;005;3394090;1;20100315 01:53;103/1112081;
D;005;3394090;1;20100315 01:53;P;;;;;;
D;005;3394090;1;20100315 01:53;P;;;;;;
D;005;3394090;1;20100315 01:53;V;;;;;;
B;005;3471598;2;20100315 01:53;;;123;ABERGLASSLYN RD;RUTHERFORD;2320;649.4;M;20091002;20091102;157500;A;V;VACANT LAND;;EL;;0;AF336765;
C;005;3471598;2;20100315 01:53;10/1132098;
D;005;3471598;2;20100315 01:53;P;;;;;;
D;005;3471598;2;20100315 01:53;V;;;;;;
B;005;3504926;3;20100315 01:53;;;86;CANTERBURY DR;RAWORTH;2321;7168;M;20091106;20100203;1500000;;R;RESIDENCE;;;;0;AF316748;
C;005;3504926;3;20100315 01:53;807/1142720;
D;005;3504926;3;20100315 01:53;P;;;;;;
D;005;3504926;3;20100315 01:53;P;;;;;;
D;005;3504926;3;20100315 01:53;V;;;;;;
B;005;3494302;4;20100315 01:53;;;64;ROSE ST;SOUTH MAITLAND;2320;221.3;M;20091221;20100118;30000;A;R;RESIDENCE;;EM;;0;AF351364;
C;005;3494302;4;20100315 01:53;11/1108949;
D;005;3494302;4;20100315 01:53;P;;;;;;
D;005;3494302;4;20100315 01:53;V;;;;;;
B;005;3494303;5;20100315 01:53;;;62;ROSE ST;SOUTH MAITLAND;2320;278.2;M;20091221;20100118;30000;A;R;RESIDENCE;;EH;;0;AF351364;
C;005;3494303;5;20100315 01:53;12/1108949;
D;005;3494303;5;20100315 01:53;P;;;;;;
D;005;3494303;5;20100315 01:53;V;;;;;;
B;005;3498062;6;20100315 01:53;;;9;DARCYS CCT;GILLIESTON HEIGHTS;2321;720.1;M;20091027;20100216;210000;A;V;VACANT LAND;;GA;;0;AF341448;
C;005;3498062;6;20100315 01:53;701/1144855;
D;005;3498062;6;20100315 01:53;P;;;;;;
D;005;3498062;6;20100315 01:53;P;;;;;;
D;005;3498062;6;20100315 01:53;V;;;;;;
B;005;3498069;7;20100315 01:53;;;14;DARCYS CCT;GILLIESTON HEIGHTS;2321;732.6;M;20090917;20100202;179000;A;V;VACANT LAND;;GA;;0;AF336555;
C;005;3498069;7;20100315 01:53;708/1144855;
D;005;3498069;7;20100315 01:53;P;;;;;;
D;005;3498069;7;20100315 01:53;V;;;;;;
B;005;3497216;8;20100315 01:53;;1;3;BLACKLEY AVE;TENAMBIT;2323;;;20091218;20100219;310000;;R;RESIDENCE;1;;;0;AF338186;
C;005;3497216;8;20100315 01:53;1/SP83266;
D;005;3497216;8;20100315 01:53;P;;;;;;
D;005;3497216;8;20100315 01:53;P;;;;;;
D;005;3497216;8;20100315 01:53;V;;;;;;
B;005;172039;9;20100315 01:53;;;40;ABERGLASSLYN RD;RUTHERFORD;2320;562.8;M;20100112;20100223;250000;A;R;RESIDENCE;;EC;;0;AF350298;
C;005;172039;9;20100315 01:53;7/2/21354;
D;005;172039;9;20100315 01:53;P;;;;;;
D;005;172039;9;20100315 01:53;V;;;;;;
D;005;172039;9;20100315 01:53;V;;;;;;
B;005;177442;10;20100315 01:53;;;7;DUDLEY CL;METFORD;2323;980.1;M;20091231;20100211;340000;A;R;RESIDENCE;;HB;;0;AF353541;
C;005;177442;10;20100315 01:53;62/240405;
D;005;177442;10;20100315 01:53;P;;;;;;
D;005;177442;10;20100315 01:53;P;;;;;;
D;005;177442;10;20100315 01:53;V;;;;;;
B;005;175240;11;20100315 01:53;;;68;CARRINGTON ST;HORSESHOE BEND;2320;989;M;20090811;20100226;310000;A;R;RESIDENCE;;EH;;0;AF351085;
C;005;175240;11;20100315 01:53;1/195503;
D;005;175240;11;20100315 01:53;P;;;;;;
D;005;175240;11;20100315 01:53;V;;;;;;
