A;538;20100607 02:33;VALNET;
B;538;2691374;1;20100607 02:33;;;161;HOSKINS ST;TEMORA;2666;505.9;M;20100419;20100514;210000;B;R;RESIDENCE;;BA;;0;AF509772;
C;538;2691374;1;20100607 02:33;21/130421;
D;538;2691374;1;20100607 02:33;P;;;;;;
D;538;2691374;1;20100607 02:33;V;;;;;;
D;538;2691374;1;20100607 02:33;V;;;;;;
B;538;3233240;2;20100607 02:33;;;150;NEWS RD;COMBANING;2666;66.74;H;20100217;20100518;73665;R;3;FARM;;MC;;0;AF508461;
C;538;3233240;2;20100607 02:33;3/1093074;
D;538;3233240;2;20100607 02:33;P;;;;;;
D;538;3233240;2;20100607 02:33;V;;;;;;
D;538;3233240;2;20100607 02:33;V;;;;;;
D;538;3233240;2;20100607 02:33;V;;;;;;
D;538;3233240;2;20100607 02:33;V;;;;;;
Z;14;2;2;8;
