A;090;20100517 01:52;VALNET;
B;090;2914896;1;20100517 01:52;;;58;MORRISON RD;GLADESVILLE;2111;418;M;20100323;20100504;795000;A;R;RESIDENCE;;EX;;0;AF475626;
C;090;2914896;1;20100517 01:52;2/1041663;
D;090;2914896;1;20100517 01:52;P;;;;;;
D;090;2914896;1;20100517 01:52;P;;;;;;
D;090;2914896;1;20100517 01:52;V;;;;;;
B;090;2979530;2;20100517 01:52;;4;28;BELMORE ST;RYDE;2112;;;20100325;20100506;370000;;R;RESIDENCE;4;;;0;AF473783;
C;090;2979530;2;20100517 01:52;4/SP70135;
D;090;2979530;2;20100517 01:52;P;;;;;;
D;090;2979530;2;20100517 01:52;P;;;;;;
D;090;2979530;2;20100517 01:52;V;;;;;;
B;090;3508367;3;20100517 01:52;;3;64;RUTLEDGE ST;EASTWOOD;2122;;;20100212;20100427;740000;;R;RESIDENCE;3;;;0;AF470624;
C;090;3508367;3;20100517 01:52;3/SP83237;
D;090;3508367;3;20100517 01:52;P;;;;;;
D;090;3508367;3;20100517 01:52;V;;;;;;
B;090;3508367;4;20100517 01:52;;4;64;RUTLEDGE ST;EASTWOOD;2122;;;20091209;20100429;755000;;R;RESIDENCE;4;;;0;AF477858;
C;090;3508367;4;20100517 01:52;4/SP83237;
D;090;3508367;4;20100517 01:52;P;;;;;;
D;090;3508367;4;20100517 01:52;P;;;;;;
D;090;3508367;4;20100517 01:52;V;;;;;;
B;090;892788;5;20100517 01:52;;2;8;TUCKWELL PL;MACQUARIE PARK;2113;;;20100319;20100429;575000;;R;RESIDENCE;2;;;0;AF476168;
C;090;892788;5;20100517 01:52;2/SP21998;
D;090;892788;5;20100517 01:52;P;;;;;;
D;090;892788;5;20100517 01:52;V;;;;;;
B;090;860748;6;20100517 01:52;;;53;BAYVIEW ST;TENNYSON POINT;2111;593.7;M;20100227;20100412;1480000;A;R;RESIDENCE;;EX;;0;AF467754;
C;090;860748;6;20100517 01:52;1/861810;
D;090;860748;6;20100517 01:52;P;;;;;;
D;090;860748;6;20100517 01:52;P;;;;;;
D;090;860748;6;20100517 01:52;V;;;;;;
D;090;860748;6;20100517 01:52;V;;;;;;
B;090;871394;7;20100517 01:52;;13;15;ETHEL ST;EASTWOOD;2122;;;20100319;20100401;410000;;R;RESIDENCE;13;;;0;AF443861;
C;090;871394;7;20100517 01:52;13/SP6600;
D;090;871394;7;20100517 01:52;P;;;;;;
D;090;871394;7;20100517 01:52;P;;;;;;
D;090;871394;7;20100517 01:52;V;;;;;;
D;090;871394;7;20100517 01:52;V;;;;;;
B;090;879594;8;20100517 01:52;;;13;LORNA AVE;NORTH RYDE;2113;575.4;M;20100311;20100422;850000;A;R;RESIDENCE;;EA;;0;AF464307;
C;090;879594;8;20100517 01:52;15/26105;
D;090;879594;8;20100517 01:52;P;;;;;;
D;090;879594;8;20100517 01:52;V;;;;;;
D;090;879594;8;20100517 01:52;V;;;;;;
B;090;887852;9;20100517 01:52;NORTHVIEW;13;46;FONTENOY RD;MACQUARIE PARK;2113;;;20100212;20100326;535000;;R;RESIDENCE;13;;;0;AF464010;
C;090;887852;9;20100517 01:52;13/SP19364;
D;090;887852;9;20100517 01:52;P;;;;;;
D;090;887852;9;20100517 01:52;V;;;;;;
B;090;858600;10;20100517 01:52;;;66;AGINCOURT RD;MARSFIELD;2122;1195.8;M;20100309;20100420;1200000;A;R;RESIDENCE;;EZ;;0;AF469664;
C;090;858600;10;20100517 01:52;32/8787;
D;090;858600;10;20100517 01:52;P;;;;;;
D;090;858600;10;20100517 01:52;V;;;;;;
D;090;858600;10;20100517 01:52;V;;;;;;
B;090;861386;11;20100517 01:52;;;49;BENNETT ST;WEST RYDE;2114;600.7;M;20100320;20100503;903000;A;R;RESIDENCE;;ER;;0;AF475754;
C;090;861386;11;20100517 01:52;40/12291;
D;090;861386;11;20100517 01:52;P;;;;;;
D;090;861386;11;20100517 01:52;P;;;;;;
D;090;861386;11;20100517 01:52;V;;;;;;
D;090;861386;11;20100517 01:52;V;;;;;;
B;090;863979;12;20100517 01:52;;;30;BURMAH RD;DENISTONE;2114;575.4;M;20100313;20100423;910000;A;R;RESIDENCE;;EL;;0;AF461574;
C;090;863979;12;20100517 01:52;2/16433;
