A;088;20100111 03:52;VALNET;
B;088;780394;1;20100111 03:52;;8;33;FITZROY ST;KIRRIBILLI;2061;;;20091030;20091211;272500;;R;RESIDENCE;9;;;0;AF199127;
C;088;780394;1;20100111 03:52;9/SP44134;
D;088;780394;1;20100111 03:52;P;;;;;;
D;088;780394;1;20100111 03:52;V;;;;;;
B;088;780394;2;20100111 03:52;;10;33;FITZROY ST;KIRRIBILLI;2061;;;20091030;20091211;272500;;R;RESIDENCE;11;;;0;AF199140;
C;088;780394;2;20100111 03:52;11/SP44134;
D;088;780394;2;20100111 03:52;P;;;;;;
D;088;780394;2;20100111 03:52;V;;;;;;
D;088;780394;2;20100111 03:52;V;;;;;;
B;088;781371;3;20100111 03:52;;7;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20090925;20091126;510000;;R;RESIDENCE;7;;;0;AF195525;
C;088;781371;3;20100111 03:52;7/SP5318;
D;088;781371;3;20100111 03:52;P;;;;;;
D;088;781371;3;20100111 03:52;V;;;;;;
D;088;781371;3;20100111 03:52;V;;;;;;
B;088;781371;4;20100111 03:52;;27;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20090925;20091126;510000;;R;RESIDENCE;27;;;0;AF195525;
C;088;781371;4;20100111 03:52;27/SP5318;
D;088;781371;4;20100111 03:52;P;;;;;;
D;088;781371;4;20100111 03:52;V;;;;;;
D;088;781371;4;20100111 03:52;V;;;;;;
B;088;784367;5;20100111 03:52;;15;3;CHRISTIE ST;WOLLSTONECRAFT;2065;;;20091103;20091201;632000;;R;RESIDENCE;15;;;0;AF204271;
C;088;784367;5;20100111 03:52;15/SP11045;
D;088;784367;5;20100111 03:52;P;;;;;;
D;088;784367;5;20100111 03:52;V;;;;;;
D;088;784367;5;20100111 03:52;V;;;;;;
B;088;776716;6;20100111 03:52;;8;9;COMMODORE CRES;MCMAHONS POINT;2060;;;20091030;20091211;435000;;R;RESIDENCE;8;;;0;AF201738;
C;088;776716;6;20100111 03:52;8/SP3702;
D;088;776716;6;20100111 03:52;P;;;;;;
D;088;776716;6;20100111 03:52;V;;;;;;
B;088;776765;7;20100111 03:52;;;15;COWDROY AVE;CAMMERAY;2062;474.3;M;20090626;20091216;2000000;A;R;RESIDENCE;;NJ;;0;AF204458;
C;088;776765;7;20100111 03:52;1/772265;
D;088;776765;7;20100111 03:52;P;;;;;;
D;088;776765;7;20100111 03:52;V;;;;;;
B;088;779466;8;20100111 03:52;;1;6;ELLALONG RD;CREMORNE;2090;;;20091002;20091216;860000;;R;RESIDENCE;1;;;0;AF204787;
C;088;779466;8;20100111 03:52;1/SP31964;
D;088;779466;8;20100111 03:52;P;;;;;;
D;088;779466;8;20100111 03:52;V;;;;;;
B;088;801543;9;20100111 03:52;BENTLEIGH;3;7;WILLIAM ST;NORTH SYDNEY;2060;;;20091030;20091214;436000;;R;RESIDENCE;3;;;0;AF199098;
C;088;801543;9;20100111 03:52;3/SP57165;
D;088;801543;9;20100111 03:52;P;;;;;;
D;088;801543;9;20100111 03:52;P;;;;;;
D;088;801543;9;20100111 03:52;V;;;;;;
B;088;801543;10;20100111 03:52;;104;7;WILLIAM ST;NORTH SYDNEY;2060;;;20091015;20091104;570000;;R;RESIDENCE;11;;;0;AF200948;
C;088;801543;10;20100111 03:52;11/SP57165;
D;088;801543;10;20100111 03:52;P;;;;;;
D;088;801543;10;20100111 03:52;V;;;;;;
B;088;787959;11;20100111 03:52;;7;25;MERLIN ST;NEUTRAL BAY;2089;;;20091106;20091210;910000;;R;RESIDENCE;7;;;0;AF205639;
C;088;787959;11;20100111 03:52;7/SP31786;
D;088;787959;11;20100111 03:52;P;;;;;;
D;088;787959;11;20100111 03:52;V;;;;;;
D;088;787959;11;20100111 03:52;V;;;;;;
B;088;796021;12;20100111 03:52;;11;79;ROSALIND ST;CAMMERAY;2062;;;20090828;20091001;613000;;R;RESIDENCE;11;;;0;AF202063;
C;088;796021;12;20100111 03:52;11/SP13961;
D;088;796021;12;20100111 03:52;P;;;;;;
D;088;796021;12;20100111 03:52;P;;;;;;
D;088;796021;12;20100111 03:52;V;;;;;;
B;088;793878;13;20100111 03:52;;4;15;PREMIER ST;NEUTRAL BAY;2089;;;20091021;20091202;626000;;R;RESIDENCE;4;;;0;AF204544;
C;088;793878;13;20100111 03:52;4/SP14230;
D;088;793878;13;20100111 03:52;P;;;;;;
D;088;793878;13;20100111 03:52;V;;;;;;
B;088;788571;14;20100111 03:52;;14;332;MILITARY RD;CREMORNE;2090;;;20091204;20091204;180000;;3;COMMERCIAL;14;;;0;AF198119;
C;088;788571;14;20100111 03:52;14/SP30621;
D;088;788571;14;20100111 03:52;P;;;;;;
D;088;788571;14;20100111 03:52;V;;;;;;
B;088;802673;15;20100111 03:52;;1;18;WYCOMBE RD;NEUTRAL BAY;2089;;;20091029;20091211;640000;;R;RESIDENCE;1;;;0;AF201874;
C;088;802673;15;20100111 03:52;1/SP13441;
D;088;802673;15;20100111 03:52;P;;;;;;
D;088;802673;15;20100111 03:52;P;;;;;;
D;088;802673;15;20100111 03:52;V;;;;;;
B;088;800500;16;20100111 03:52;;36;11;WATSON ST;NEUTRAL BAY;2089;;;20091211;20091214;550000;;R;RESIDENCE;36;;;0;AF197113;
C;088;800500;16;20100111 03:52;36/SP5534;
D;088;800500;16;20100111 03:52;P;;;;;;
D;088;800500;16;20100111 03:52;P;;;;;;
D;088;800500;16;20100111 03:52;V;;;;;;
B;088;792370;17;20100111 03:52;;201;420;PACIFIC HWY;CROWS NEST;2065;;;20091020;20091207;450000;;R;RESIDENCE;55;;;0;AF197778;
C;088;792370;17;20100111 03:52;55/SP54033;
D;088;792370;17;20100111 03:52;P;;;;;;
D;088;792370;17;20100111 03:52;V;;;;;;
D;088;792370;17;20100111 03:52;V;;;;;;
B;088;795468;18;20100111 03:52;;5;9;RIVER RD;WOLLSTONECRAFT;2065;;;20091105;20091211;872500;;R;RESIDENCE;5;;;0;AF203191;
C;088;795468;18;20100111 03:52;5/SP65228;
D;088;795468;18;20100111 03:52;P;;;;;;
D;088;795468;18;20100111 03:52;P;;;;;;
D;088;795468;18;20100111 03:52;V;;;;;;
B;088;2851843;19;20100111 03:52;;4;54;YOUNG ST;CREMORNE;2090;;;20090907;20091118;980000;;R;RESIDENCE;4;;;0;AF203882;
C;088;2851843;19;20100111 03:52;4/SP66531;
D;088;2851843;19;20100111 03:52;P;;;;;;
D;088;2851843;19;20100111 03:52;V;;;;;;
B;088;790832;20;20100111 03:52;;;6 B;MONTPELIER ST;NEUTRAL BAY;2089;;;20090514;20090924;2368000;;R;RESIDENCE;3;;;0;AF49481;
C;088;790832;20;20100111 03:52;3/SP67326;
D;088;790832;20;20100111 03:52;P;;;;;;
D;088;790832;20;20100111 03:52;P;;;;;;
D;088;790832;20;20100111 03:52;V;;;;;;
B;088;3444861;21;20100111 03:52;;1;506;MILLER ST;CAMMERAY;2062;;;20090914;20091026;3458000;;3;;1;;;0;AF205504;
C;088;3444861;21;20100111 03:52;1/SP81940;
D;088;3444861;21;20100111 03:52;P;;;;;;
D;088;3444861;21;20100111 03:52;V;;;;;;
B;088;3444861;22;20100111 03:52;;2;506;MILLER ST;CAMMERAY;2062;;;20090914;20091026;3458000;;3;;2;;;0;AF205504;
C;088;3444861;22;20100111 03:52;2/SP81940;
D;088;3444861;22;20100111 03:52;P;;;;;;
D;088;3444861;22;20100111 03:52;V;;;;;;
B;088;3444861;23;20100111 03:52;;3;506;MILLER ST;CAMMERAY;2062;;;20090914;20091026;3458000;;3;;3;;;0;AF205504;
C;088;3444861;23;20100111 03:52;3/SP81940;
D;088;3444861;23;20100111 03:52;P;;;;;;
D;088;3444861;23;20100111 03:52;V;;;;;;
B;088;3462503;24;20100111 03:52;NORTH;1304;118;ALFRED ST S;MILSONS POINT;2061;;;20091202;20091215;2350000;;R;RESIDENCE;72;;;0;AF199280;
C;088;3462503;24;20100111 03:52;72/SP82396;
D;088;3462503;24;20100111 03:52;P;;;;;;
D;088;3462503;24;20100111 03:52;P;;;;;;
D;088;3462503;24;20100111 03:52;V;;;;;;
B;088;3078473;25;20100111 03:52;;203;11;CHANDOS ST;ST LEONARDS;2065;;;20091029;20091211;348000;;R;RESIDENCE;13;;;0;AF203619;
C;088;3078473;25;20100111 03:52;13/SP72241;
