A;199;20100111 04:02;VALNET;
B;199;2984662;1;20100111 04:02;;;313;GOSTWYCK RD;URALLA;2358;465.58;H;20091106;20091211;1550000;R;3;FARM;;AX;;0;AF200487;
C;199;2984662;1;20100111 04:02;4/5376 2/111892 1/127714 299/755814 185, 297, 298/755827 180, 448, 449;
C;199;2984662;1;20100111 04:02;, 450, 451, 452, 453, 454, 455, 456, 457, 458, 459, 460/755846;
D;199;2984662;1;20100111 04:02;P;;;;;;
D;199;2984662;1;20100111 04:02;P;;;;;;
D;199;2984662;1;20100111 04:02;V;;;;;;
D;199;2984662;1;20100111 04:02;V;;;;;;
B;199;3408396;2;20100111 04:02;;;29;MACLEAY WAY;SAUMAREZ PONDS;2350;2.011;H;20091105;20091210;210000;R;V;VACANT LAND;;RC;;0;AF203758;
C;199;3408396;2;20100111 04:02;1/1128912;
D;199;3408396;2;20100111 04:02;P;;;;;;
D;199;3408396;2;20100111 04:02;P;;;;;;
D;199;3408396;2;20100111 04:02;V;;;;;;
B;199;1881319;3;20100111 04:02;THE HIGHLANDS;;825;BALALA RD;BALALA;2358;367;H;20091028;20091202;590000;R;3;FARM;;CX;;0;AF204068;
C;199;1881319;3;20100111 04:02;136/753670;
D;199;1881319;3;20100111 04:02;P;;;;;;
D;199;1881319;3;20100111 04:02;P;;;;;;
D;199;1881319;3;20100111 04:02;P;;;;;;
D;199;1881319;3;20100111 04:02;V;;;;;;
D;199;1881319;3;20100111 04:02;V;;;;;;
Z;21;3;4;12;
