A;214;20100308 02:51;VALNET;
B;214;2877030;1;20100308 02:51;;;16;MONARCH PL;QUAKERS HILL;2763;650;M;20090801;20090914;331000;A;V;VACANT LAND;;DS;;0;AF151838;
C;214;2877030;1;20100308 02:51;52/1035320;
D;214;2877030;1;20100308 02:51;P;;;;;;
D;214;2877030;1;20100308 02:51;V;;;;;;
B;214;2970269;2;20100308 02:51;;;23;ALICIA ST;GLENWOOD;2768;382.3;M;20100106;20100217;489000;A;R;RESIDENCE;;AA;;0;AF330805;
C;214;2970269;2;20100308 02:51;112/1047198;
D;214;2970269;2;20100308 02:51;P;;;;;;
D;214;2970269;2;20100308 02:51;P;;;;;;
D;214;2970269;2;20100308 02:51;V;;;;;;
D;214;2970269;2;20100308 02:51;V;;;;;;
B;214;3417180;3;20100308 02:51;SUNORA;37;11;GLENVALE AVE;PARKLEA;2768;;;20091124;20091223;355000;;R;RESIDENCE;37;;;0;AF330311;
C;214;3417180;3;20100308 02:51;37/SP81376;
D;214;3417180;3;20100308 02:51;P;;;;;;
D;214;3417180;3;20100308 02:51;V;;;;;;
B;214;3460692;4;20100308 02:51;;4;131;DOUGLAS RD;DOONSIDE;2767;;;20090529;20091029;420000;;R;RESIDENCE;4;;;0;AF338102;
C;214;3460692;4;20100308 02:51;4/SP82379;
D;214;3460692;4;20100308 02:51;P;;;;;;
D;214;3460692;4;20100308 02:51;P;;;;;;
D;214;3460692;4;20100308 02:51;V;;;;;;
B;214;3467379;5;20100308 02:51;;;41;MALLARD DR;THE PONDS;2769;304;M;20091002;20091023;540000;A;R;RESIDENCE;;AC;;0;AF325705;
C;214;3467379;5;20100308 02:51;43/1139925;
D;214;3467379;5;20100308 02:51;P;;;;;;
D;214;3467379;5;20100308 02:51;P;;;;;;
D;214;3467379;5;20100308 02:51;V;;;;;;
B;214;3504308;6;20100308 02:51;;;;MEURANTS LANE;GLENWOOD;2768;3.25;H;20091112;20100201;8900000;;V;VACANT LAND;;;;0;AF311642;
C;214;3504308;6;20100308 02:51;1, 2/883015;
D;214;3504308;6;20100308 02:51;P;;;;;;
D;214;3504308;6;20100308 02:51;V;;;;;;
B;214;3489419;7;20100308 02:51;;4;9;WALLACE ST;BLACKTOWN;2148;;;20100113;20100217;294000;;R;RESIDENCE;4;;;0;AF333027;
C;214;3489419;7;20100308 02:51;4/SP83039;
D;214;3489419;7;20100308 02:51;P;;;;;;
D;214;3489419;7;20100308 02:51;P;;;;;;
D;214;3489419;7;20100308 02:51;V;;;;;;
B;214;3489419;8;20100308 02:51;;7;9;WALLACE ST;BLACKTOWN;2148;;;20100113;20100129;295000;;R;RESIDENCE;7;;;0;AF339672;
C;214;3489419;8;20100308 02:51;7/SP83039;
D;214;3489419;8;20100308 02:51;P;;;;;;
D;214;3489419;8;20100308 02:51;V;;;;;;
B;214;3489419;9;20100308 02:51;;12;9;WALLACE ST;BLACKTOWN;2148;;;20091229;20100129;290000;;R;RESIDENCE;12;;;0;AF302899;
C;214;3489419;9;20100308 02:51;12/SP83039;
D;214;3489419;9;20100308 02:51;P;;;;;;
D;214;3489419;9;20100308 02:51;V;;;;;;
B;214;3492219;10;20100308 02:51;;;10;TEAGUE ST;KELLYVILLE RIDGE;2155;499.1;M;20090907;20091217;292000;A;V;VACANT LAND;;AC;;0;AF324944;
C;214;3492219;10;20100308 02:51;1225/1145922;
D;214;3492219;10;20100308 02:51;P;;;;;;
D;214;3492219;10;20100308 02:51;V;;;;;;
B;214;3477276;11;20100308 02:51;;44;6;THE AVENUE;MOUNT DRUITT;2770;;;20100112;20100223;290000;;R;RESIDENCE;44;;;0;AF341021;
C;214;3477276;11;20100308 02:51;44/SP82654;
D;214;3477276;11;20100308 02:51;P;;;;;;
D;214;3477276;11;20100308 02:51;P;;;;;;
D;214;3477276;11;20100308 02:51;V;;;;;;
