A;162;20100329 05:01;VALNET;
B;162;3387059;1;20100329 05:01;COASTAL RESORT;8;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;535.8;M;20091222;20100202;260000;R;R;RESIDENCE;;FW;;0;AF380389;
C;162;3387059;1;20100329 05:01;53/286110;
D;162;3387059;1;20100329 05:01;P;;;;;;
D;162;3387059;1;20100329 05:01;V;;;;;;
B;162;3411075;2;20100329 05:01;;6;9;SPENCE ST;TAREE;2430;;;20100122;20100219;207000;;R;RESIDENCE;6;;;0;AF380230;
C;162;3411075;2;20100329 05:01;6/SP81165;
D;162;3411075;2;20100329 05:01;P;;;;;;
D;162;3411075;2;20100329 05:01;V;;;;;;
B;162;3507754;3;20100329 05:01;;;;TELOPEA DR;TAREE;2430;70.6;M;20100302;20100302;3000;;V;VACANT LAND;;;;0;AF357959;
C;162;3507754;3;20100329 05:01;;
D;162;3507754;3;20100329 05:01;P;;;;;;
D;162;3507754;3;20100329 05:01;V;;;;;;
B;162;3500273;4;20100329 05:01;;;33;CHATHAM AVE;TAREE;2430;1147;M;20091128;20100120;400000;A;3;UNITS;;NG;;0;AF273054;
C;162;3500273;4;20100329 05:01;3/781560;
D;162;3500273;4;20100329 05:01;P;;;;;;
D;162;3500273;4;20100329 05:01;V;;;;;;
B;162;3507768;5;20100329 05:01;;;57;DONKINS RD;KARAAK FLAT;2429;16.44;H;20091222;20100202;290000;;R;RESIDENCE;;;;0;AF296355;
C;162;3507768;5;20100329 05:01;1/195642 2/1138465;
D;162;3507768;5;20100329 05:01;P;;;;;;
D;162;3507768;5;20100329 05:01;P;;;;;;
D;162;3507768;5;20100329 05:01;V;;;;;;
B;162;1784183;6;20100329 05:01;;;144;HIGH ST;TAREE;2430;999.1;M;20100208;20100308;280000;A;R;RESIDENCE;;AN;;0;AF376981;
C;162;1784183;6;20100329 05:01;162/8015;
D;162;1784183;6;20100329 05:01;P;;;;;;
D;162;1784183;6;20100329 05:01;V;;;;;;
D;162;1784183;6;20100329 05:01;V;;;;;;
B;162;1784402;7;20100329 05:01;;;;ILLINGARI CCT;TAREE;2430;1.48;H;20080606;20100301;650000;S;3;COMMERCIAL;;SA;;0;AF357148;
C;162;1784402;7;20100329 05:01;1/224896 Telstra Site Number 3125;
D;162;1784402;7;20100329 05:01;P;;;;;;
D;162;1784402;7;20100329 05:01;V;;;;;;
B;162;1789179;8;20100329 05:01;;;52;PEVERIL ST;TINONEE;2430;777.3;M;20100122;20100226;245900;A;R;RESIDENCE;;TM;;0;AF368400;
C;162;1789179;8;20100329 05:01;1/838166;
D;162;1789179;8;20100329 05:01;P;;;;;;
D;162;1789179;8;20100329 05:01;P;;;;;;
D;162;1789179;8;20100329 05:01;V;;;;;;
B;162;1771518;9;20100329 05:01;;;242;DIAMOND BEACH RD;DIAMOND BEACH;2430;673.4;M;20100205;20100312;310000;A;R;RESIDENCE;;TV;;0;AF382763;
C;162;1771518;9;20100329 05:01;2/819096;
