A;001;20100517 01:45;VALNET;
B;001;3003129;1;20100517 01:45;;;4;IRONBARK DR;ROTHBURY;2320;880;M;20100316;20100427;180000;R;V;VACANT LAND;;RT;;0;AF475198;
C;001;3003129;1;20100517 01:45;43/270295;
D;001;3003129;1;20100517 01:45;P;;;;;;
D;001;3003129;1;20100517 01:45;P;;;;;;
D;001;3003129;1;20100517 01:45;V;;;;;;
D;001;3003129;1;20100517 01:45;V;;;;;;
B;001;3467914;2;20100517 01:45;;;54;CLARE ST;CESSNOCK;2325;1388;M;20100212;20100315;130000;A;R;RESIDENCE;;GP;;0;AF468688;
C;001;3467914;2;20100517 01:45;26/1063502;
D;001;3467914;2;20100517 01:45;P;;;;;;
D;001;3467914;2;20100517 01:45;P;;;;;;
D;001;3467914;2;20100517 01:45;V;;;;;;
D;001;3467914;2;20100517 01:45;V;;;;;;
B;001;6485;3;20100517 01:45;;;15;DUDLEY ST;CESSNOCK;2325;735.9;M;20100309;20100421;247000;A;R;RESIDENCE;;GH;;0;AF468987;
C;001;6485;3;20100517 01:45;4/817880;
D;001;6485;3;20100517 01:45;P;;;;;;
D;001;6485;3;20100517 01:45;V;;;;;;
B;001;16;4;20100517 01:45;;;164;ABERDARE RD;ABERDARE;2325;778;M;20100324;20100421;195000;A;R;RESIDENCE;;GA;;0;AF477740;
C;001;16;4;20100517 01:45;2871/716542;
D;001;16;4;20100517 01:45;P;;;;;;
D;001;16;4;20100517 01:45;P;;;;;;
D;001;16;4;20100517 01:45;V;;;;;;
B;001;2310;5;20100517 01:45;;;8;GOULBURN ST;ABERMAIN;2326;663.9;M;20100220;20100329;178000;A;R;RESIDENCE;;HA;;0;AF454801;
C;001;2310;5;20100517 01:45;60/132731;
D;001;2310;5;20100517 01:45;P;;;;;;
D;001;2310;5;20100517 01:45;V;;;;;;
B;001;7376;6;20100517 01:45;;;13;LOVE ST;CESSNOCK;2325;1005.4;M;20100316;20100427;167000;A;R;RESIDENCE;;GH;;0;AF467610;
C;001;7376;6;20100517 01:45;6/10/5251 A/376155;
D;001;7376;6;20100517 01:45;P;;;;;;
D;001;7376;6;20100517 01:45;V;;;;;;
D;001;7376;6;20100517 01:45;V;;;;;;
B;001;5574;7;20100517 01:45;;;16;BLACKWOOD AVE;CESSNOCK;2325;822;M;20100301;20100329;175000;A;R;RESIDENCE;;GE;;0;AF472232;
C;001;5574;7;20100517 01:45;52/B/8991;
D;001;5574;7;20100517 01:45;P;;;;;;
D;001;5574;7;20100517 01:45;P;;;;;;
D;001;5574;7;20100517 01:45;V;;;;;;
D;001;5574;7;20100517 01:45;V;;;;;;
B;001;14201;8;20100517 01:45;;;21;EVATT ST;PELAW MAIN;2327;625.8;M;20091210;20100129;270000;A;R;RESIDENCE;;HD;;0;AF458868;
C;001;14201;8;20100517 01:45;11/261972;
D;001;14201;8;20100517 01:45;P;;;;;;
D;001;14201;8;20100517 01:45;P;;;;;;
D;001;14201;8;20100517 01:45;V;;;;;;
D;001;14201;8;20100517 01:45;V;;;;;;
B;001;9387;9;20100517 01:45;;;29;HIGH ST;GRETA;2334;951;M;20100301;20100420;250000;A;R;RESIDENCE;;FB;;0;AF470631;
C;001;9387;9;20100517 01:45;6/172854;
D;001;9387;9;20100517 01:45;P;;;;;;
D;001;9387;9;20100517 01:45;V;;;;;;
D;001;9387;9;20100517 01:45;V;;;;;;
B;001;9776;10;20100517 01:45;;;36;ORIENT ST;GRETA;2334;1.505;H;20100331;20100428;265000;R;V;VACANT LAND;;RJ;;0;AF477585;
C;001;9776;10;20100517 01:45;291/755211;
D;001;9776;10;20100517 01:45;P;;;;;;
D;001;9776;10;20100517 01:45;P;;;;;;
D;001;9776;10;20100517 01:45;V;;;;;;
B;001;12523;11;20100517 01:45;;;85;MITCHELL AVE;KURRI KURRI;2327;577.4;M;20100311;20100422;190000;A;R;RESIDENCE;;HC;;0;AF452963;
