A;150;20100329 04:57;VALNET;
B;150;1672311;1;20100329 04:57;;4;124;LIGHTHOUSE RD;BYRON BAY;2481;;;20100128;20100301;490000;;3;UNIT;4;;;0;AF367773;
C;150;1672311;1;20100329 04:57;4/SP58355;
D;150;1672311;1;20100329 04:57;P;;;;;;
D;150;1672311;1;20100329 04:57;P;;;;;;
D;150;1672311;1;20100329 04:57;V;;;;;;
B;150;1667207;2;20100329 04:57;;;6;BRUNSWICK ST;NEW BRIGHTON;2483;672.8;M;20091221;20100222;620000;P;R;RESIDENCE;;XQ;;0;AF375414;
C;150;1667207;2;20100329 04:57;3/6/7648;
D;150;1667207;2;20100329 04:57;P;;;;;;
D;150;1667207;2;20100329 04:57;V;;;;;;
D;150;1667207;2;20100329 04:57;V;;;;;;
B;150;1667232;3;20100329 04:57;;;20;THE TERRACE;BRUNSWICK HEADS;2483;430;M;20100121;20100304;605000;A;R;RESIDENCE;;HB;;0;AF375529;
C;150;1667232;3;20100329 04:57;B/954913;
D;150;1667232;3;20100329 04:57;P;;;;;;
D;150;1667232;3;20100329 04:57;V;;;;;;
D;150;1667232;3;20100329 04:57;V;;;;;;
D;150;1667232;3;20100329 04:57;V;;;;;;
B;150;1675348;4;20100329 04:57;;;2;MCINNES LANE;TYAGARAH;2481;4050;M;20100128;20100304;715000;R;R;RESIDENCE;;RA;;0;AF375928;
C;150;1675348;4;20100329 04:57;2/615736;
D;150;1675348;4;20100329 04:57;P;;;;;;
D;150;1675348;4;20100329 04:57;P;;;;;;
D;150;1675348;4;20100329 04:57;V;;;;;;
B;150;1670227;5;20100329 04:57;;;19;GLORIA ST;SOUTH GOLDEN BEACH;2483;575.4;M;20100119;20100309;485000;A;R;RESIDENCE;;HZ;;0;AF380386;
C;150;1670227;5;20100329 04:57;171/31166;
D;150;1670227;5;20100329 04:57;P;;;;;;
D;150;1670227;5;20100329 04:57;P;;;;;;
D;150;1670227;5;20100329 04:57;V;;;;;;
D;150;1670227;5;20100329 04:57;V;;;;;;
B;150;1672858;6;20100329 04:57;;;17 A;MAIN ARM RD;MULLUMBIMBY;2482;3279;M;20100202;20100315;560000;A;R;RESIDENCE;;HD;;0;AF382949;
C;150;1672858;6;20100329 04:57;2/248015;
D;150;1672858;6;20100329 04:57;P;;;;;;
D;150;1672858;6;20100329 04:57;P;;;;;;
D;150;1672858;6;20100329 04:57;V;;;;;;
D;150;1672858;6;20100329 04:57;V;;;;;;
B;150;1678256;7;20100329 04:57;;;132;UPPER WILSONS CREEK RD;UPPER WILSONS CREEK;2482;2409;M;20100203;20100305;925000;P;R;RESIDENCE;;UK;;0;AF373677;
C;150;1678256;7;20100329 04:57;4/255806;
D;150;1678256;7;20100329 04:57;P;;;;;;
D;150;1678256;7;20100329 04:57;P;;;;;;
D;150;1678256;7;20100329 04:57;V;;;;;;
D;150;1678256;7;20100329 04:57;V;;;;;;
B;150;1675670;8;20100329 04:57;;;14;RANKIN DR;BANGALOW;2479;815.5;M;20090901;20090901;250000;A;V;VACANT LAND;;JB;;0;AF380874;
C;150;1675670;8;20100329 04:57;32/853050;
D;150;1675670;8;20100329 04:57;P;;;;;;
D;150;1675670;8;20100329 04:57;P;;;;;;
D;150;1675670;8;20100329 04:57;V;;;;;;
B;150;1678398;9;20100329 04:57;;;2;WOLLUMBIN ST;BYRON BAY;2481;815.7;M;20091218;20100205;730000;A;R;RESIDENCE;;KT;;0;AF375171;
C;150;1678398;9;20100329 04:57;5/5485;
D;150;1678398;9;20100329 04:57;P;;;;;;
D;150;1678398;9;20100329 04:57;V;;;;;;
B;150;1667986;10;20100329 04:57;;1;18;OLD BANGALOW RD;BYRON BAY;2481;;;20100118;20100301;575000;;R;RESIDENCE;1;;;0;AF366584;
C;150;1667986;10;20100329 04:57;1/SP42377;
D;150;1667986;10;20100329 04:57;P;;;;;;
D;150;1667986;10;20100329 04:57;V;;;;;;
D;150;1667986;10;20100329 04:57;V;;;;;;
B;150;1666076;11;20100329 04:57;;;83;BEECH DR;SUFFOLK PARK;2481;678.8;M;20091125;20091218;675000;A;R;RESIDENCE;;HF;;0;AF372783;
C;150;1666076;11;20100329 04:57;228/869846;
D;150;1666076;11;20100329 04:57;P;;;;;;
D;150;1666076;11;20100329 04:57;V;;;;;;
D;150;1666076;11;20100329 04:57;V;;;;;;
D;150;1666076;11;20100329 04:57;V;;;;;;
B;150;1671429;12;20100329 04:57;;;15;KEATS ST;BYRON BAY;2481;333.2;M;20091218;20100129;540000;A;R;RESIDENCE;;KT;;0;AF373440;
C;150;1671429;12;20100329 04:57;3/807163;
D;150;1671429;12;20100329 04:57;P;;;;;;
D;150;1671429;12;20100329 04:57;V;;;;;;
D;150;1671429;12;20100329 04:57;V;;;;;;
B;150;1666345;13;20100329 04:57;;2;1;BINDAREE WAY;OCEAN SHORES;2483;;;20100203;20100311;303000;;R;RESIDENCE;2;;;0;AF377254;
C;150;1666345;13;20100329 04:57;2/SP33624;
D;150;1666345;13;20100329 04:57;P;;;;;;
D;150;1666345;13;20100329 04:57;V;;;;;;
B;150;1676925;14;20100329 04:57;;;24;STUART ST;MULLUMBIMBY;2482;910.5;M;20091127;20100308;665000;A;R;RESIDENCE;;HD;;0;AF381877;
C;150;1676925;14;20100329 04:57;A/304478;
D;150;1676925;14;20100329 04:57;P;;;;;;
D;150;1676925;14;20100329 04:57;V;;;;;;
B;150;1669031;15;20100329 04:57;;;49;CORKWOOD CRES;SUFFOLK PARK;2481;830.8;M;20100122;20100311;930000;A;R;RESIDENCE;;HF;;0;AF377545;
C;150;1669031;15;20100329 04:57;261/858554;
D;150;1669031;15;20100329 04:57;P;;;;;;
D;150;1669031;15;20100329 04:57;V;;;;;;
B;150;1669415;16;20100329 04:57;;;17;ELIZABETH AVE;SOUTH GOLDEN BEACH;2483;607;M;20100129;20100301;260000;A;V;VACANT LAND;;LK;;0;AF356832;
C;150;1669415;16;20100329 04:57;195/31166;
D;150;1669415;16;20100329 04:57;P;;;;;;
D;150;1669415;16;20100329 04:57;P;;;;;;
D;150;1669415;16;20100329 04:57;V;;;;;;
B;150;3435565;17;20100329 04:57;;8;213;COORABELL RD;COORABELL;2479;3753;M;20091209;20100309;280000;R;V;VACANT LAND;;RL;;0;AF373471;
C;150;3435565;17;20100329 04:57;8/286140;
D;150;3435565;17;20100329 04:57;P;;;;;;
D;150;3435565;17;20100329 04:57;P;;;;;;
D;150;3435565;17;20100329 04:57;V;;;;;;
D;150;3435565;17;20100329 04:57;V;;;;;;
B;150;3435570;18;20100329 04:57;;13;213;COORABELL RD;COORABELL;2479;8570;M;20091103;20100118;428000;R;V;VACANT LAND;;RL;;0;AF342538;
C;150;3435570;18;20100329 04:57;13/286140;
D;150;3435570;18;20100329 04:57;P;;;;;;
D;150;3435570;18;20100329 04:57;P;;;;;;
