A;092;20100607 02:06;VALNET;
B;092;2862067;1;20100607 02:06;;;64;FULLERS RD;CHATSWOOD;2067;546;M;20100401;20100513;1052500;A;R;RESIDENCE;;AB;;0;AF510357;
C;092;2862067;1;20100607 02:06;3/128386;
D;092;2862067;1;20100607 02:06;P;;;;;;
D;092;2862067;1;20100607 02:06;P;;;;;;
D;092;2862067;1;20100607 02:06;V;;;;;;
D;092;2862067;1;20100607 02:06;V;;;;;;
B;092;3452876;2;20100607 02:06;;;30;BARCOO ST;EAST ROSEVILLE;2069;;;20100412;20100524;357500;;3;INDUSTRIAL UN;4;;;0;AF520063;
C;092;3452876;2;20100607 02:06;4/SP82143;
D;092;3452876;2;20100607 02:06;P;;;;;;
D;092;3452876;2;20100607 02:06;V;;;;;;
B;092;3501303;3;20100607 02:06;;;21;STATION ST;NAREMBURN;2065;;;20100226;20100526;1275000;;R;RESIDENCE;5;;;0;AF530217;
C;092;3501303;3;20100607 02:06;5/SP83301;
D;092;3501303;3;20100607 02:06;P;;;;;;
D;092;3501303;3;20100607 02:06;V;;;;;;
B;092;957417;4;20100607 02:06;;;49;FINDLAY AVE;ROSEVILLE;2069;790.4;M;20100212;20100419;1790000;A;R;RESIDENCE;;AB;;0;AF515415;
C;092;957417;4;20100607 02:06;3/303267;
D;092;957417;4;20100607 02:06;P;;;;;;
D;092;957417;4;20100607 02:06;V;;;;;;
D;092;957417;4;20100607 02:06;V;;;;;;
B;092;957964;5;20100607 02:06;;3 B;1;FRANCIS RD;ARTARMON;2064;;;20100303;20100414;703000;;R;RESIDENCE;14;;;0;AF517667;
C;092;957964;5;20100607 02:06;14/SP38084;
D;092;957964;5;20100607 02:06;P;;;;;;
D;092;957964;5;20100607 02:06;P;;;;;;
D;092;957964;5;20100607 02:06;V;;;;;;
B;092;955550;6;20100607 02:06;;;199;DEEPWATER RD;CASTLE COVE;2069;923.2;M;20100226;20100521;2015000;A;R;RESIDENCE;;AL;;0;AF519087;
C;092;955550;6;20100607 02:06;374/31068;
D;092;955550;6;20100607 02:06;P;;;;;;
D;092;955550;6;20100607 02:06;P;;;;;;
D;092;955550;6;20100607 02:06;V;;;;;;
D;092;955550;6;20100607 02:06;V;;;;;;
B;092;2888178;7;20100607 02:06;;12;1;HAVILAH ST;CHATSWOOD;2067;;;20100323;20100513;70000;;R;RESIDENCE;12;;;0;AF503915;
C;092;2888178;7;20100607 02:06;12/SP69904;
D;092;2888178;7;20100607 02:06;P;;;;;;
D;092;2888178;7;20100607 02:06;V;;;;;;
D;092;2888178;7;20100607 02:06;V;;;;;;
B;092;3081155;8;20100607 02:06;;1;76;RESERVE RD;ARTARMON;2064;;;20090721;20100315;2205500;;3;COMMERCIAL UN;1;;;0;AF508632;
C;092;3081155;8;20100607 02:06;1/SP71649;
D;092;3081155;8;20100607 02:06;P;;;;;;
D;092;3081155;8;20100607 02:06;V;;;;;;
B;092;3491603;9;20100607 02:06;;16;54;FRENCHS RD;WILLOUGHBY;2068;;;20100203;20100317;800000;;R;RESIDENCE;16;;;0;AF415027;
C;092;3491603;9;20100607 02:06;16/SP82800;
D;092;3491603;9;20100607 02:06;P;;;;;;
D;092;3491603;9;20100607 02:06;V;;;;;;
B;092;3513793;10;20100607 02:06;;1;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20100109;20100514;1600000;;R;RESIDENCE;1;;;0;AF496410;
C;092;3513793;10;20100607 02:06;1/SP83556;
D;092;3513793;10;20100607 02:06;P;;;;;;
D;092;3513793;10;20100607 02:06;V;;;;;;
B;092;3513793;11;20100607 02:06;;5;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20090917;20100513;1580000;;R;RESIDENCE;5;;;0;AF504842;
C;092;3513793;11;20100607 02:06;5/SP83556;
D;092;3513793;11;20100607 02:06;P;;;;;;
D;092;3513793;11;20100607 02:06;P;;;;;;
D;092;3513793;11;20100607 02:06;V;;;;;;
B;092;3513793;12;20100607 02:06;;6;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20100210;20100513;1325000;;R;RESIDENCE;6;;;0;AF506693;
C;092;3513793;12;20100607 02:06;6/SP83556;
D;092;3513793;12;20100607 02:06;P;;;;;;
D;092;3513793;12;20100607 02:06;P;;;;;;
D;092;3513793;12;20100607 02:06;V;;;;;;
