A;008;20100308 02:22;VALNET;
B;008;2910924;1;20100308 02:22;;6;292;PARK AVE;KOTARA;2289;279.5;M;20100204;20100215;330000;A;3;VILLA;;HA;;0;AF337946;
C;008;2910924;1;20100308 02:22;7/285717;
D;008;2910924;1;20100308 02:22;P;;;;;;
D;008;2910924;1;20100308 02:22;V;;;;;;
B;008;3419038;2;20100308 02:22;;2;21 A;ADDISON RD;NEW LAMBTON;2305;;;20091209;20100208;459000;;R;RESIDENCE;2;;;0;AF323379;
C;008;3419038;2;20100308 02:22;2/SP81327;
D;008;3419038;2;20100308 02:22;P;;;;;;
D;008;3419038;2;20100308 02:22;P;;;;;;
D;008;3419038;2;20100308 02:22;V;;;;;;
D;008;3419038;2;20100308 02:22;V;;;;;;
B;008;3427137;3;20100308 02:22;;;19;WATERSIDE DR;FLETCHER;2287;644.9;M;20091223;20100216;560000;A;R;RESIDENCE;;AP;;0;AF325045;
C;008;3427137;3;20100308 02:22;16/270578;
D;008;3427137;3;20100308 02:22;P;;;;;;
D;008;3427137;3;20100308 02:22;V;;;;;;
B;008;3427156;4;20100308 02:22;;;8;WATERSIDE DR;FLETCHER;2287;639.3;M;20040408;20041103;195000;A;V;VACANT LAND;;AP;;0;AF320122;
C;008;3427156;4;20100308 02:22;35/270578;
D;008;3427156;4;20100308 02:22;P;;;;;;
D;008;3427156;4;20100308 02:22;P;;;;;;
D;008;3427156;4;20100308 02:22;V;;;;;;
B;008;3427157;5;20100308 02:22;;;6;WATERSIDE DR;FLETCHER;2287;751.4;M;20090706;20090804;198000;A;V;VACANT LAND;;AP;;0;AF318970;
C;008;3427157;5;20100308 02:22;36/270578;
D;008;3427157;5;20100308 02:22;P;;;;;;
D;008;3427157;5;20100308 02:22;P;;;;;;
D;008;3427157;5;20100308 02:22;V;;;;;;
B;008;3432596;6;20100308 02:22;;4;28;JUBILEE RD;WALLSEND;2287;;;20091215;20100208;315000;;R;RESIDENCE;4;;;0;AF323039;
