A;008;20100503 02:50;VALNET;
B;008;212738;1;20100503 02:50;;12;70;WOLFE ST;THE HILL;2300;;;20100217;20100324;825000;;R;RESIDENCE;40;;;0;AF440268;
C;008;212738;1;20100503 02:50;40/SP69224;
D;008;212738;1;20100503 02:50;P;;;;;;
D;008;212738;1;20100503 02:50;P;;;;;;
D;008;212738;1;20100503 02:50;V;;;;;;
B;008;3386009;2;20100503 02:50;;33;741;HUNTER ST;NEWCASTLE WEST;2302;;;20100310;20100408;460000;;R;RESIDENCE;13;;;0;AF429973;
C;008;3386009;2;20100503 02:50;13/SP80412;
D;008;3386009;2;20100503 02:50;P;;;;;;
D;008;3386009;2;20100503 02:50;V;;;;;;
D;008;3386009;2;20100503 02:50;V;;;;;;
B;008;3503651;3;20100503 02:50;;;176 A;MARSDEN ST;SHORTLAND;2307;6025;M;20090905;20100309;355000;A;V;VACANT LAND;;JM;;0;AF433495;
C;008;3503651;3;20100503 02:50;2/1147200;
D;008;3503651;3;20100503 02:50;P;;;;;;
D;008;3503651;3;20100503 02:50;P;;;;;;
D;008;3503651;3;20100503 02:50;V;;;;;;
B;008;3498319;4;20100503 02:50;;;9;SERENITY CRES;FLETCHER;2287;731.6;M;20100309;20100408;250000;A;V;VACANT LAND;;AP;;0;AF424038;
C;008;3498319;4;20100503 02:50;5004/1139725;
D;008;3498319;4;20100503 02:50;P;;;;;;
D;008;3498319;4;20100503 02:50;V;;;;;;
B;008;3098304;5;20100503 02:50;;5;230;SCENIC DR;MEREWETHER HEIGHTS;2291;452.8;M;20100210;20100324;750000;A;R;RESIDENCE;;HM;;0;AF440232;
C;008;3098304;5;20100503 02:50;5/270401;
D;008;3098304;5;20100503 02:50;P;;;;;;
D;008;3098304;5;20100503 02:50;V;;;;;;
D;008;3098304;5;20100503 02:50;V;;;;;;
B;008;3507472;6;20100503 02:50;;3;7;PUNT RD;STOCKTON;2295;;;20091111;20100401;640000;;R;RESIDENCE;3;;;0;AF435708;
C;008;3507472;6;20100503 02:50;3/SP83469;
D;008;3507472;6;20100503 02:50;P;;;;;;
D;008;3507472;6;20100503 02:50;V;;;;;;
B;008;3508033;7;20100503 02:50;;3;651;GLEBE RD;ADAMSTOWN;2289;;;20091216;20100413;335000;;R;RESIDENCE;3;;;0;AF445508;
C;008;3508033;7;20100503 02:50;3/SP83399;
D;008;3508033;7;20100503 02:50;P;;;;;;
D;008;3508033;7;20100503 02:50;P;;;;;;
D;008;3508033;7;20100503 02:50;V;;;;;;
D;008;3508033;7;20100503 02:50;V;;;;;;
D;008;3508033;7;20100503 02:50;V;;;;;;
D;008;3508033;7;20100503 02:50;V;;;;;;
