A;014;20100222 01:43;VALNET;
B;014;345655;14;20100222 01:43;;;77;DOYLE AVE;HALEKULANI;2262;556.4;M;20091223;20100203;239500;A;R;RESIDENCE;;CE;;0;AF312705;
C;014;345655;14;20100222 01:43;1102/24050;
D;014;345655;14;20100222 01:43;P;;;;;;
D;014;345655;14;20100222 01:43;V;;;;;;
B;014;340350;15;20100222 01:43;;;5;CAROL ANNE CL;TUMBI UMBI;2261;772;M;20091110;20100129;425000;A;R;RESIDENCE;;CP;;0;AF312146;
C;014;340350;15;20100222 01:43;167/700355;
D;014;340350;15;20100222 01:43;P;;;;;;
D;014;340350;15;20100222 01:43;P;;;;;;
D;014;340350;15;20100222 01:43;V;;;;;;
D;014;340350;15;20100222 01:43;V;;;;;;
B;014;340705;16;20100222 01:43;;2;33;CATAMARAN RD;FOUNTAINDALE;2258;;;20091222;20091222;160000;;R;RESIDENCE;2;;;0;AF306978;
C;014;340705;16;20100222 01:43;2/SP51640;
D;014;340705;16;20100222 01:43;P;;;;;;
D;014;340705;16;20100222 01:43;P;;;;;;
D;014;340705;16;20100222 01:43;P;;;;;;
D;014;340705;16;20100222 01:43;V;;;;;;
D;014;340705;16;20100222 01:43;V;;;;;;
D;014;340705;16;20100222 01:43;V;;;;;;
D;014;340705;16;20100222 01:43;V;;;;;;
D;014;340705;16;20100222 01:43;V;;;;;;
B;014;346115;17;20100222 01:43;;;242;DURREN RD;JILLIBY;2259;21.67;H;20091218;20100122;775000;R;R;RESIDENCE;;RC;;0;AF292050;
C;014;346115;17;20100222 01:43;2012/265516;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;P;;;;;;
D;014;346115;17;20100222 01:43;V;;;;;;
B;014;340866;18;20100222 01:43;;4;6;CENTENNIAL AVE;LONG JETTY;2261;;;20091210;20100121;207200;;R;RESIDENCE;4;;;0;AF287339;
C;014;340866;18;20100222 01:43;4/SP15625;
D;014;340866;18;20100222 01:43;P;;;;;;
D;014;340866;18;20100222 01:43;V;;;;;;
B;014;348966;19;20100222 01:43;;;7;FRAVENT ST;TOUKLEY;2263;695.6;M;20091221;20100201;375000;A;R;RESIDENCE;;MD;;0;AF310436;
C;014;348966;19;20100222 01:43;275/21154;
D;014;348966;19;20100222 01:43;P;;;;;;
D;014;348966;19;20100222 01:43;P;;;;;;
D;014;348966;19;20100222 01:43;P;;;;;;
D;014;348966;19;20100222 01:43;V;;;;;;
D;014;348966;19;20100222 01:43;V;;;;;;
B;014;346463;20;20100222 01:43;;;40;EIGHTH AVE;TOUKLEY;2263;543.8;M;20091123;20100114;256000;A;R;RESIDENCE;;DB;;0;AF281523;
C;014;346463;20;20100222 01:43;392/26247;
D;014;346463;20;20100222 01:43;P;;;;;;
D;014;346463;20;20100222 01:43;P;;;;;;
D;014;346463;20;20100222 01:43;V;;;;;;
B;014;343913;21;20100222 01:43;;9;80;DALNOTT RD;GOROKAN;2263;;;20091117;20100115;170000;;R;RESIDENCE;9;;;0;AF290989;
C;014;343913;21;20100222 01:43;9/SP9519;
D;014;343913;21;20100222 01:43;P;;;;;;
D;014;343913;21;20100222 01:43;V;;;;;;
B;014;360500;22;20100222 01:43;;;61;LANCASTER PDE;BATEAU BAY;2261;658.9;M;20091219;20100122;249000;A;R;RESIDENCE;;DS;;0;AF294411;
C;014;360500;22;20100222 01:43;445/809131;
D;014;360500;22;20100222 01:43;P;;;;;;
D;014;360500;22;20100222 01:43;V;;;;;;
B;014;357718;23;20100222 01:43;;;31;KENDALL CRES;NORAH HEAD;2263;679.1;M;20091125;20100129;492000;A;R;RESIDENCE;;CS;;0;AF305998;
C;014;357718;23;20100222 01:43;24/612701;
D;014;357718;23;20100222 01:43;P;;;;;;
D;014;357718;23;20100222 01:43;P;;;;;;
D;014;357718;23;20100222 01:43;V;;;;;;
D;014;357718;23;20100222 01:43;V;;;;;;
B;014;360619;24;20100222 01:43;;;19;LAUREN AVE;LAKE MUNMORAH;2259;537.5;M;20091223;20100203;379000;A;R;RESIDENCE;;CQ;;0;AF299404;
C;014;360619;24;20100222 01:43;40/219571;
D;014;360619;24;20100222 01:43;P;;;;;;
D;014;360619;24;20100222 01:43;P;;;;;;
D;014;360619;24;20100222 01:43;V;;;;;;
B;014;352841;25;20100222 01:43;;;11;HARRINGTON CL;WATANOBBI;2259;540.5;M;20091202;20100211;120000;A;3;VACANT;;DG;;0;AF311054;
C;014;352841;25;20100222 01:43;5304/1003805;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;P;;;;;;
D;014;352841;25;20100222 01:43;V;;;;;;
D;014;352841;25;20100222 01:43;V;;;;;;
B;014;355888;26;20100222 01:43;;;67;JENSEN RD;WADALBA;2259;923.3;M;20091223;20100203;440000;A;R;RESIDENCE;;DD;;0;AF297112;
C;014;355888;26;20100222 01:43;124/205160;
D;014;355888;26;20100222 01:43;P;;;;;;
D;014;355888;26;20100222 01:43;P;;;;;;
D;014;355888;26;20100222 01:43;V;;;;;;
B;014;350664;27;20100222 01:43;;;39;GLENAVON ST;TOUKLEY;2263;581.7;M;20091217;20100122;259000;A;R;RESIDENCE;;DB;;0;AF296269;
C;014;350664;27;20100222 01:43;126/23939;
D;014;350664;27;20100222 01:43;P;;;;;;
D;014;350664;27;20100222 01:43;V;;;;;;
B;014;350697;28;20100222 01:43;;;16;GLENCOE AVE;HAMLYN TERRACE;2259;672.5;M;20091209;20100210;410000;A;R;RESIDENCE;;AB;;0;AF308092;
C;014;350697;28;20100222 01:43;707/1006534;
D;014;350697;28;20100222 01:43;P;;;;;;
D;014;350697;28;20100222 01:43;P;;;;;;
D;014;350697;28;20100222 01:43;V;;;;;;
D;014;350697;28;20100222 01:43;V;;;;;;
B;014;351374;29;20100222 01:43;;;26;GOSFORD AVE;THE ENTRANCE;2261;436.3;M;20091222;20100202;193000;A;R;RESIDENCE;;CY;;0;AF299845;
C;014;351374;29;20100222 01:43;2/501565;
D;014;351374;29;20100222 01:43;P;;;;;;
D;014;351374;29;20100222 01:43;V;;;;;;
B;014;351454;30;20100222 01:43;;;17;GRACE ST;MANNERING PARK;2259;600.7;M;20091120;20091224;485000;A;R;RESIDENCE;;WC;;0;AF312328;
C;014;351454;30;20100222 01:43;142/218427;
D;014;351454;30;20100222 01:43;P;;;;;;
D;014;351454;30;20100222 01:43;V;;;;;;
D;014;351454;30;20100222 01:43;V;;;;;;
D;014;351454;30;20100222 01:43;V;;;;;;
B;014;357043;31;20100222 01:43;;;19;KAROOLA AVE;KINGFISHER SHORES;2259;600.7;M;20100119;20100205;255000;A;R;RESIDENCE;;DM;;0;AF302093;
C;014;357043;31;20100222 01:43;22/31322;
D;014;357043;31;20100222 01:43;P;;;;;;
D;014;357043;31;20100222 01:43;P;;;;;;
D;014;357043;31;20100222 01:43;V;;;;;;
B;014;357207;32;20100222 01:43;;;53;KATHLEEN WHITE CRES;KILLARNEY VALE;2261;626;M;20091222;20100129;337500;A;R;RESIDENCE;;CP;;0;AF298598;
C;014;357207;32;20100222 01:43;95/30421;
D;014;357207;32;20100222 01:43;P;;;;;;
D;014;357207;32;20100222 01:43;P;;;;;;
D;014;357207;32;20100222 01:43;V;;;;;;
B;014;357217;33;20100222 01:43;;;5;KATHRYN CL;KANWAL;2259;561.1;M;20091109;20091215;258000;A;R;RESIDENCE;;CN;;0;AF297556;
C;014;357217;33;20100222 01:43;11/245685;
D;014;357217;33;20100222 01:43;P;;;;;;
D;014;357217;33;20100222 01:43;P;;;;;;
D;014;357217;33;20100222 01:43;V;;;;;;
B;014;354800;34;20100222 01:43;;;123;HUTTON RD;THE ENTRANCE NORTH;2261;588;M;20091015;20100129;575000;A;R;RESIDENCE;;CL;;0;AF306014;
C;014;354800;34;20100222 01:43;22/18519;
D;014;354800;34;20100222 01:43;P;;;;;;
D;014;354800;34;20100222 01:43;P;;;;;;
D;014;354800;34;20100222 01:43;V;;;;;;
B;014;354970;35;20100222 01:43;;;12;ILUKA AVE;SAN REMO;2262;619.7;M;20091210;20100129;260000;A;R;RESIDENCE;;CV;;0;AF307750;
C;014;354970;35;20100222 01:43;484/29539;
D;014;354970;35;20100222 01:43;P;;;;;;
D;014;354970;35;20100222 01:43;P;;;;;;
D;014;354970;35;20100222 01:43;V;;;;;;
B;014;368679;36;20100222 01:43;;;18;NORTH RD;WYONG;2259;670.3;M;20100112;20100202;300000;A;R;RESIDENCE;;DF;;0;AF295306;
C;014;368679;36;20100222 01:43;4/29039;
D;014;368679;36;20100222 01:43;P;;;;;;
D;014;368679;36;20100222 01:43;V;;;;;;
B;014;366111;37;20100222 01:43;;;12;MOLLY CL;BATEAU BAY;2261;700.1;M;20091213;20100125;419000;A;R;RESIDENCE;;DS;;0;AF290204;
C;014;366111;37;20100222 01:43;520/794230;
D;014;366111;37;20100222 01:43;P;;;;;;
D;014;366111;37;20100222 01:43;P;;;;;;
D;014;366111;37;20100222 01:43;V;;;;;;
D;014;366111;37;20100222 01:43;V;;;;;;
B;014;369200;38;20100222 01:43;;11;3;OAKS AVE;LONG JETTY;2261;;;20091222;20100202;230000;;R;RESIDENCE;11;;;0;AF309029;
C;014;369200;38;20100222 01:43;11/SP16584;
D;014;369200;38;20100222 01:43;P;;;;;;
D;014;369200;38;20100222 01:43;V;;;;;;
B;014;369341;39;20100222 01:43;;27;28;OCEAN PDE;THE ENTRANCE;2261;;;20091216;20100127;235000;;R;RESIDENCE;27;;;0;AF284135;
C;014;369341;39;20100222 01:43;27/SP10390;
D;014;369341;39;20100222 01:43;P;;;;;;
D;014;369341;39;20100222 01:43;P;;;;;;
D;014;369341;39;20100222 01:43;V;;;;;;
B;014;369341;40;20100222 01:43;;64;28;OCEAN PDE;THE ENTRANCE;2261;;;20091216;20100127;235000;;R;RESIDENCE;64;;;0;AF284135;
C;014;369341;40;20100222 01:43;64/SP10390;
D;014;369341;40;20100222 01:43;P;;;;;;
D;014;369341;40;20100222 01:43;P;;;;;;
D;014;369341;40;20100222 01:43;V;;;;;;
B;014;364263;41;20100222 01:43;;;5;MARGARET ST;WYONG;2259;512.2;M;20091215;20100127;327000;B;3;COMMERCIAL;;HQ;;0;AF288377;
C;014;364263;41;20100222 01:43;4/220106;
D;014;364263;41;20100222 01:43;P;;;;;;
D;014;364263;41;20100222 01:43;V;;;;;;
B;014;369583;42;20100222 01:43;;4;55;OCEAN PDE;THE ENTRANCE;2261;;;20091223;20100203;235000;;R;RESIDENCE;4;;;0;AF308042;
C;014;369583;42;20100222 01:43;4/SP7476;
D;014;369583;42;20100222 01:43;P;;;;;;
D;014;369583;42;20100222 01:43;V;;;;;;
B;014;361622;43;20100222 01:43;BERKELEY VILLAGE;8;15;LORRAINE AVE;BERKELEY VALE;2261;;;20100120;20100205;165000;;R;RESIDENCE;73;;;0;AF310607;
C;014;361622;43;20100222 01:43;73/SP30223;
D;014;361622;43;20100222 01:43;P;;;;;;
D;014;361622;43;20100222 01:43;V;;;;;;
B;014;362009;44;20100222 01:43;;5;3;LUCCA RD;WYONG;2259;;;20091104;20100128;187000;;3;FACTORY;5;;;0;AF298801;
C;014;362009;44;20100222 01:43;5/SP52303;
D;014;362009;44;20100222 01:43;P;;;;;;
D;014;362009;44;20100222 01:43;P;;;;;;
D;014;362009;44;20100222 01:43;V;;;;;;
B;014;370171;45;20100222 01:43;;;12;OLEANDER ST;CANTON BEACH;2263;537.5;M;20100126;20100126;195000;A;R;RESIDENCE;;DB;;0;AF288869;
C;014;370171;45;20100222 01:43;6/27001;
D;014;370171;45;20100222 01:43;P;;;;;;
D;014;370171;45;20100222 01:43;P;;;;;;
D;014;370171;45;20100222 01:43;P;;;;;;
D;014;370171;45;20100222 01:43;P;;;;;;
D;014;370171;45;20100222 01:43;P;;;;;;
D;014;370171;45;20100222 01:43;V;;;;;;
B;014;365307;46;20100222 01:43;;;26;MAWSON DR;KILLARNEY VALE;2261;556.4;M;20090508;20090630;332000;A;R;RESIDENCE;;CP;;0;AF302550;
C;014;365307;46;20100222 01:43;882/31660;
D;014;365307;46;20100222 01:43;P;;;;;;
D;014;365307;46;20100222 01:43;P;;;;;;
D;014;365307;46;20100222 01:43;V;;;;;;
B;014;370688;47;20100222 01:43;;;149;PACIFIC HWY;CHARMHAVEN;2263;556.4;M;20091102;20100202;150000;A;R;RESIDENCE;;CG;;0;AF305410;
C;014;370688;47;20100222 01:43;142/25356;
D;014;370688;47;20100222 01:43;P;;;;;;
D;014;370688;47;20100222 01:43;V;;;;;;
D;014;370688;47;20100222 01:43;V;;;;;;
B;014;362693;48;20100222 01:43;;;11;MACAULEY RD;BATEAU BAY;2261;556.4;M;20091208;20100202;440000;A;R;RESIDENCE;;CA;;0;AF295362;
C;014;362693;48;20100222 01:43;75/217594;
D;014;362693;48;20100222 01:43;P;;;;;;
D;014;362693;48;20100222 01:43;P;;;;;;
D;014;362693;48;20100222 01:43;V;;;;;;
D;014;362693;48;20100222 01:43;V;;;;;;
B;014;368079;49;20100222 01:43;;;23;NICHOLSON CRES;TOUKLEY;2263;486.9;M;20091210;20100121;276575;A;R;RESIDENCE;;DB;;0;AF310715;
C;014;368079;49;20100222 01:43;25/237466;
D;014;368079;49;20100222 01:43;P;;;;;;
D;014;368079;49;20100222 01:43;V;;;;;;
B;014;374004;50;20100222 01:43;;;17;HIGHFIELDS GR;OURIMBAH;2258;1.047;H;20091222;20100202;681200;P;R;RESIDENCE;;PD;;0;AF309627;
C;014;374004;50;20100222 01:43;5/812456;
D;014;374004;50;20100222 01:43;P;;;;;;
D;014;374004;50;20100222 01:43;V;;;;;;
B;014;379839;51;20100222 01:43;;;44;SUNRISE AVE;BUDGEWOI;2262;556.4;M;20091212;20100122;295000;A;R;RESIDENCE;;CE;;0;AF292941;
C;014;379839;51;20100222 01:43;689/23729;
D;014;379839;51;20100222 01:43;P;;;;;;
D;014;379839;51;20100222 01:43;V;;;;;;
B;014;377281;52;20100222 01:43;;;32;SHAMROCK DR;BERKELEY VALE;2261;638.6;M;20091205;20100118;312000;A;R;RESIDENCE;;CB;;0;AF289428;
C;014;377281;52;20100222 01:43;195/28398;
D;014;377281;52;20100222 01:43;P;;;;;;
D;014;377281;52;20100222 01:43;P;;;;;;
D;014;377281;52;20100222 01:43;V;;;;;;
D;014;377281;52;20100222 01:43;V;;;;;;
B;014;374668;53;20100222 01:43;;;15;REYNOLDS RD;NORAVILLE;2263;644.9;M;20100118;20100129;275000;A;R;RESIDENCE;;DB;;0;AF280299;
C;014;374668;53;20100222 01:43;125/26394;
D;014;374668;53;20100222 01:43;P;;;;;;
D;014;374668;53;20100222 01:43;P;;;;;;
D;014;374668;53;20100222 01:43;V;;;;;;
D;014;374668;53;20100222 01:43;V;;;;;;
B;014;380084;54;20100222 01:43;;;36;SURF ST;LONG JETTY;2261;651.3;M;20091124;20100115;359000;A;R;RESIDENCE;;CY;;0;AF280878;
C;014;380084;54;20100222 01:43;61/663084;
D;014;380084;54;20100222 01:43;P;;;;;;
D;014;380084;54;20100222 01:43;P;;;;;;
D;014;380084;54;20100222 01:43;V;;;;;;
B;014;380181;55;20100222 01:43;;13;10;SUTTON AVE;LONG JETTY;2261;;;20091222;20100202;203000;;R;RESIDENCE;13;;;0;AF300146;
C;014;380181;55;20100222 01:43;13/SP19513;
D;014;380181;55;20100222 01:43;P;;;;;;
D;014;380181;55;20100222 01:43;V;;;;;;
B;014;380325;56;20100222 01:43;;;28;SWADLING ST;LONG JETTY;2261;720.9;M;20091213;20100125;325000;A;R;RESIDENCE;;CY;;0;AF290772;
C;014;380325;56;20100222 01:43;122/17030;
D;014;380325;56;20100222 01:43;P;;;;;;
D;014;380325;56;20100222 01:43;P;;;;;;
D;014;380325;56;20100222 01:43;V;;;;;;
D;014;380325;56;20100222 01:43;V;;;;;;
B;014;375275;57;20100222 01:43;;;30;ROBERT HOLL DR;OURIMBAH;2258;766.1;M;20091218;20100129;412000;A;R;RESIDENCE;;CU;;0;AF296642;
C;014;375275;57;20100222 01:43;4/1001053;
D;014;375275;57;20100222 01:43;P;;;;;;
D;014;375275;57;20100222 01:43;P;;;;;;
D;014;375275;57;20100222 01:43;V;;;;;;
D;014;375275;57;20100222 01:43;V;;;;;;
B;014;378093;58;20100222 01:43;;;4;SOLDIERS POINT DR;NORAH HEAD;2263;588.1;M;20091214;20100128;340000;A;R;RESIDENCE;;CS;;0;AF297472;
C;014;378093;58;20100222 01:43;10/3/758779;
D;014;378093;58;20100222 01:43;P;;;;;;
D;014;378093;58;20100222 01:43;V;;;;;;
B;014;380767;59;20100222 01:43;;;49;TARONGA AVE;SAN REMO;2262;575.4;M;20091129;20100115;249000;A;R;RESIDENCE;;CV;;0;AF293667;
C;014;380767;59;20100222 01:43;344/29539;
D;014;380767;59;20100222 01:43;P;;;;;;
D;014;380767;59;20100222 01:43;P;;;;;;
D;014;380767;59;20100222 01:43;V;;;;;;
B;014;372837;60;20100222 01:43;;;22;PENDANT PDE;KILLARNEY VALE;2261;594;M;20091102;20091214;265000;A;R;RESIDENCE;;CP;;0;AF281668;
C;014;372837;60;20100222 01:43;254/706241;
D;014;372837;60;20100222 01:43;P;;;;;;
D;014;372837;60;20100222 01:43;P;;;;;;
D;014;372837;60;20100222 01:43;V;;;;;;
B;014;372901;61;20100222 01:43;;;11;PEPPERMINT CL;OURIMBAH;2258;658.7;M;20091222;20100113;425000;A;R;RESIDENCE;;CU;;0;AF301092;
C;014;372901;61;20100222 01:43;53/794320;
D;014;372901;61;20100222 01:43;P;;;;;;
D;014;372901;61;20100222 01:43;P;;;;;;
D;014;372901;61;20100222 01:43;V;;;;;;
D;014;372901;61;20100222 01:43;V;;;;;;
D;014;372901;61;20100222 01:43;V;;;;;;
B;014;372924;62;20100222 01:43;;;33;PEROUSE AVE;SAN REMO;2262;467.9;M;20091216;20100127;220250;A;R;RESIDENCE;;CV;;0;AF308248;
C;014;372924;62;20100222 01:43;89/30316;
D;014;372924;62;20100222 01:43;P;;;;;;
D;014;372924;62;20100222 01:43;V;;;;;;
B;014;375838;63;20100222 01:43;;;95;ROPER RD;BLUE HAVEN;2262;566.3;M;20091217;20100201;350000;A;R;RESIDENCE;;CD;;0;AF295688;
C;014;375838;63;20100222 01:43;9/851256;
D;014;375838;63;20100222 01:43;P;;;;;;
D;014;375838;63;20100222 01:43;P;;;;;;
D;014;375838;63;20100222 01:43;V;;;;;;
D;014;375838;63;20100222 01:43;V;;;;;;
B;014;375915;64;20100222 01:43;;;15;ROSELLA CCT;BLUE HAVEN;2262;676.6;M;20091223;20100128;270000;A;R;RESIDENCE;;CD;;0;AF288055;
C;014;375915;64;20100222 01:43;28/846231;
D;014;375915;64;20100222 01:43;P;;;;;;
D;014;375915;64;20100222 01:43;P;;;;;;
D;014;375915;64;20100222 01:43;V;;;;;;
B;014;373638;65;20100222 01:43;;;66;PLAYFORD RD;KILLARNEY VALE;2261;600.7;M;20091222;20100204;240000;A;R;RESIDENCE;;CP;;0;AF300523;
C;014;373638;65;20100222 01:43;862/31660;
D;014;373638;65;20100222 01:43;P;;;;;;
D;014;373638;65;20100222 01:43;V;;;;;;
D;014;373638;65;20100222 01:43;V;;;;;;
B;014;373915;66;20100222 01:43;;;2;PREMIER WAY;BATEAU BAY;2261;683.2;M;20091123;20091217;405000;A;R;RESIDENCE;;DS;;0;AF307574;
C;014;373915;66;20100222 01:43;16/706314;
D;014;373915;66;20100222 01:43;P;;;;;;
D;014;373915;66;20100222 01:43;P;;;;;;
D;014;373915;66;20100222 01:43;V;;;;;;
D;014;373915;66;20100222 01:43;V;;;;;;
B;014;385010;67;20100222 01:43;;;49;VALLEY VIEW RD;BATEAU BAY;2261;531.1;M;20091222;20100202;312500;A;R;RESIDENCE;;DS;;0;AF310228;
C;014;385010;67;20100222 01:43;7/228117;
D;014;385010;67;20100222 01:43;P;;;;;;
D;014;385010;67;20100222 01:43;V;;;;;;
B;014;388239;68;20100222 01:43;;;51;WOLSELEY AVE;TACOMA;2259;1444;M;20091204;20100127;450000;A;R;RESIDENCE;;CX;;0;AF290600;
C;014;388239;68;20100222 01:43;PT 49/27/4526;
D;014;388239;68;20100222 01:43;P;;;;;;
D;014;388239;68;20100222 01:43;P;;;;;;
D;014;388239;68;20100222 01:43;V;;;;;;
D;014;388239;68;20100222 01:43;V;;;;;;
B;014;385597;69;20100222 01:43;;;40;WAHROONGA RD;WYONGAH;2259;612.8;M;20091212;20100115;271000;A;R;RESIDENCE;;DH;;0;AF290421;
C;014;385597;69;20100222 01:43;1/236416;
D;014;385597;69;20100222 01:43;P;;;;;;
D;014;385597;69;20100222 01:43;V;;;;;;
B;014;385711;70;20100222 01:43;;;14;WAILELE AVE;HALEKULANI;2262;575.4;M;20091230;20100202;225000;A;R;RESIDENCE;;CE;;0;AF298125;
C;014;385711;70;20100222 01:43;1973/28488;
D;014;385711;70;20100222 01:43;P;;;;;;
D;014;385711;70;20100222 01:43;V;;;;;;
B;014;385934;71;20100222 01:43;;;40;WALL RD;GOROKAN;2263;663.9;M;20090724;20091008;269000;A;R;RESIDENCE;;CM;;0;AF286416;
C;014;385934;71;20100222 01:43;27/203382;
D;014;385934;71;20100222 01:43;P;;;;;;
D;014;385934;71;20100222 01:43;V;;;;;;
D;014;385934;71;20100222 01:43;V;;;;;;
B;014;388660;72;20100222 01:43;;;14;WOODLAWN DR;BUDGEWOI;2262;556.4;M;20091203;20100127;300000;A;R;RESIDENCE;;CE;;0;AF291123;
C;014;388660;72;20100222 01:43;507/23729;
D;014;388660;72;20100222 01:43;P;;;;;;
D;014;388660;72;20100222 01:43;V;;;;;;
D;014;388660;72;20100222 01:43;V;;;;;;
B;014;383476;73;20100222 01:43;;;2;TRACEY LEA CL;JILLIBY;2259;1;H;20091204;20100121;760000;P;R;RESIDENCE;;PK;;0;AF308669;
C;014;383476;73;20100222 01:43;61/810889;
D;014;383476;73;20100222 01:43;P;;;;;;
D;014;383476;73;20100222 01:43;P;;;;;;
D;014;383476;73;20100222 01:43;V;;;;;;
D;014;383476;73;20100222 01:43;V;;;;;;
B;014;383634;74;20100222 01:43;;;;TREE VIEW PL;MARDI;2259;326.7;M;20100120;20100204;255000;A;R;RESIDENCE;;DT;;0;AF305825;
