A;084;20100531 03:45;VALNET;
B;084;3413241;1;20100531 03:45;;33;17;POWELL ST;KILLARA;2071;;;20100415;20100429;900000;;R;RESIDENCE;33;;;0;AF498196;
C;084;3413241;1;20100531 03:45;33/SP81316;
D;084;3413241;1;20100531 03:45;P;;;;;;
D;084;3413241;1;20100531 03:45;V;;;;;;
B;084;3444666;2;20100531 03:45;;312;1;ETON RD;LINDFIELD;2070;;;20100419;20100516;675000;;R;RESIDENCE;68;;;0;AF493145;
C;084;3444666;2;20100531 03:45;68/SP82060;
D;084;3444666;2;20100531 03:45;P;;;;;;
D;084;3444666;2;20100531 03:45;V;;;;;;
B;084;3439262;3;20100531 03:45;;727;17;MEMORIAL AVE;ST IVES;2075;;;20100323;20100504;600000;;R;RESIDENCE;112;;;0;AF497182;
C;084;3439262;3;20100531 03:45;112/SP82186;
D;084;3439262;3;20100531 03:45;P;;;;;;
D;084;3439262;3;20100531 03:45;P;;;;;;
D;084;3439262;3;20100531 03:45;V;;;;;;
B;084;3439262;4;20100531 03:45;;352;17;MEMORIAL AVE;ST IVES;2075;;;20100415;20100507;576000;;R;RESIDENCE;157;;;0;AF492516;
C;084;3439262;4;20100531 03:45;157/SP82186;
D;084;3439262;4;20100531 03:45;P;;;;;;
D;084;3439262;4;20100531 03:45;V;;;;;;
B;084;3439262;5;20100531 03:45;;353;17;MEMORIAL AVE;ST IVES;2075;;;20100401;20100514;579000;;R;RESIDENCE;158;;;0;AF506560;
C;084;3439262;5;20100531 03:45;158/SP82186;
D;084;3439262;5;20100531 03:45;P;;;;;;
D;084;3439262;5;20100531 03:45;V;;;;;;
B;084;3439262;6;20100531 03:45;;358;17;MEMORIAL AVE;ST IVES;2075;;;20100329;20100512;560340;;R;RESIDENCE;163;;;0;AF493306;
C;084;3439262;6;20100531 03:45;163/SP82186;
D;084;3439262;6;20100531 03:45;P;;;;;;
D;084;3439262;6;20100531 03:45;V;;;;;;
B;084;3439262;7;20100531 03:45;;668;17;MEMORIAL AVE;ST IVES;2075;;;20100401;20100512;659000;;R;RESIDENCE;219;;;0;AF498610;
C;084;3439262;7;20100531 03:45;219/SP82186;
D;084;3439262;7;20100531 03:45;P;;;;;;
D;084;3439262;7;20100531 03:45;P;;;;;;
D;084;3439262;7;20100531 03:45;V;;;;;;
B;084;3478722;8;20100531 03:45;;412;36;STANLEY ST;ST IVES;2075;;;20090818;20090818;470000;;R;RESIDENCE;13;;;0;AF498597;
C;084;3478722;8;20100531 03:45;13/SP82574;
D;084;3478722;8;20100531 03:45;P;;;;;;
D;084;3478722;8;20100531 03:45;V;;;;;;
B;084;3478722;9;20100531 03:45;;814;36;STANLEY ST;ST IVES;2075;;;20100301;20100408;625000;;R;RESIDENCE;81;;;0;AF496856;
C;084;3478722;9;20100531 03:45;81/SP82574;
D;084;3478722;9;20100531 03:45;P;;;;;;
D;084;3478722;9;20100531 03:45;V;;;;;;
B;084;3481120;10;20100531 03:45;;30;2;CLYDESDALE PL;PYMBLE;2073;;;20100303;20100331;637500;;R;RESIDENCE;30;;;0;AF494618;
C;084;3481120;10;20100531 03:45;30/SP82794;
D;084;3481120;10;20100531 03:45;P;;;;;;
D;084;3481120;10;20100531 03:45;P;;;;;;
D;084;3481120;10;20100531 03:45;V;;;;;;
B;084;3507129;11;20100531 03:45;;1;6;CULWORTH AVE;KILLARA;2071;;;20081027;20100407;496000;;R;RESIDENCE;1;;;0;AF495822;
C;084;3507129;11;20100531 03:45;1/SP83405;
D;084;3507129;11;20100531 03:45;P;;;;;;
D;084;3507129;11;20100531 03:45;V;;;;;;
B;084;3507129;12;20100531 03:45;;42;6;CULWORTH AVE;KILLARA;2071;;;20080728;20100408;840000;;R;RESIDENCE;42;;;0;AF485805;
C;084;3507129;12;20100531 03:45;42/SP83405;
D;084;3507129;12;20100531 03:45;P;;;;;;
D;084;3507129;12;20100531 03:45;V;;;;;;
B;084;3507129;13;20100531 03:45;;45;6;CULWORTH AVE;KILLARA;2071;;;20080723;20100415;640000;;R;RESIDENCE;45;;;0;AF497127;
C;084;3507129;13;20100531 03:45;45/SP83405;
D;084;3507129;13;20100531 03:45;P;;;;;;
D;084;3507129;13;20100531 03:45;P;;;;;;
D;084;3507129;13;20100531 03:45;V;;;;;;
B;084;3507129;14;20100531 03:45;;46;6;CULWORTH AVE;KILLARA;2071;;;20080716;20100409;730000;;R;RESIDENCE;46;;;0;AF500800;
C;084;3507129;14;20100531 03:45;46/SP83405;
D;084;3507129;14;20100531 03:45;P;;;;;;
D;084;3507129;14;20100531 03:45;P;;;;;;
D;084;3507129;14;20100531 03:45;V;;;;;;
B;084;3507129;15;20100531 03:45;;53;6;CULWORTH AVE;KILLARA;2071;;;20080716;20100420;780000;;R;RESIDENCE;53;;;0;AF493825;
C;084;3507129;15;20100531 03:45;53/SP83405;
D;084;3507129;15;20100531 03:45;P;;;;;;
D;084;3507129;15;20100531 03:45;V;;;;;;
B;084;3507129;16;20100531 03:45;;63;6;CULWORTH AVE;KILLARA;2071;;;20100324;20100505;1310000;;R;RESIDENCE;63;;;0;AF503549;
C;084;3507129;16;20100531 03:45;63/SP83405;
D;084;3507129;16;20100531 03:45;P;;;;;;
D;084;3507129;16;20100531 03:45;P;;;;;;
D;084;3507129;16;20100531 03:45;V;;;;;;
B;084;3500424;17;20100531 03:45;;;4 A;SHADDOCK AVE;PYMBLE;2073;452.1;M;20100311;20100507;980000;A;R;RESIDENCE;;ES;;0;AF488528;
C;084;3500424;17;20100531 03:45;21/1147775;
D;084;3500424;17;20100531 03:45;P;;;;;;
D;084;3500424;17;20100531 03:45;P;;;;;;
D;084;3500424;17;20100531 03:45;V;;;;;;
D;084;3500424;17;20100531 03:45;V;;;;;;
B;084;3499933;18;20100531 03:45;;4;1;BRUCE AVE;KILLARA;2071;;;20100222;20100401;900000;;R;RESIDENCE;4;;;0;AF417859;
C;084;3499933;18;20100531 03:45;4/SP83181;
D;084;3499933;18;20100531 03:45;P;;;;;;
D;084;3499933;18;20100531 03:45;P;;;;;;
