A;022;20100301 01:29;VALNET;
B;022;412522;1;20100301 01:29;;;731;BLAYNEYS RD;KIKIAMAH;2594;155;H;20090710;20100201;497902;R;3;FARM;;MJ;;0;AF311381;
C;022;412522;1;20100301 01:29;47/754594;
D;022;412522;1;20100301 01:29;P;;;;;;
D;022;412522;1;20100301 01:29;V;;;;;;
B;022;414972;2;20100301 01:29;;;65;BROCK ST;YOUNG;2594;531.1;M;20091218;20100129;145000;A;R;RESIDENCE;;AB;;0;AF320935;
C;022;414972;2;20100301 01:29;17/3/1488;
D;022;414972;2;20100301 01:29;P;;;;;;
D;022;414972;2;20100301 01:29;P;;;;;;
D;022;414972;2;20100301 01:29;V;;;;;;
B;022;3430524;3;20100301 01:29;;;8;MAYOH PL;YOUNG;2594;852.1;M;20100114;20100205;70000;A;V;VACANT LAND;;AC;;0;AF315289;
C;022;3430524;3;20100301 01:29;8/1134884;
D;022;3430524;3;20100301 01:29;P;;;;;;
D;022;3430524;3;20100301 01:29;V;;;;;;
B;022;3459390;4;20100301 01:29;BALMORAL;;27;HEWITTS RD;YOUNG;2594;4.073;H;20091128;20100111;432500;R;R;RESIDENCE;;RG;;0;AF328663;
C;022;3459390;4;20100301 01:29;1/837735 1/1137680;
D;022;3459390;4;20100301 01:29;P;;;;;;
D;022;3459390;4;20100301 01:29;P;;;;;;
D;022;3459390;4;20100301 01:29;V;;;;;;
D;022;3459390;4;20100301 01:29;V;;;;;;
B;022;3502426;5;20100301 01:29;;;172;SMITHS RD;WIRRIMAH;2803;12;H;20090929;20091016;180000;;R;RESIDENCE;;;;0;AF63384;
C;022;3502426;5;20100301 01:29;1/1111024;
D;022;3502426;5;20100301 01:29;P;;;;;;
D;022;3502426;5;20100301 01:29;V;;;;;;
D;022;3502426;5;20100301 01:29;V;;;;;;
Z;26;5;5;14;
