A;134;20100222 01:53;VALNET;
B;134;2887235;1;20100222 01:53;;159;1;BROWN ST;ASHFIELD;2131;;;20091223;20100203;470000;;R;RESIDENCE;159;;;0;AF306839;
C;134;2887235;1;20100222 01:53;159/SP69939;
D;134;2887235;1;20100222 01:53;P;;;;;;
D;134;2887235;1;20100222 01:53;V;;;;;;
D;134;2887235;1;20100222 01:53;V;;;;;;
B;134;2887235;2;20100222 01:53;;168;1;BROWN ST;ASHFIELD;2131;;;20091130;20100125;485000;;R;RESIDENCE;168;;;0;AF300288;
C;134;2887235;2;20100222 01:53;168/SP69939;
D;134;2887235;2;20100222 01:53;P;;;;;;
D;134;2887235;2;20100222 01:53;V;;;;;;
B;134;1305991;3;20100222 01:53;;5;151 B;SMITH ST;SUMMER HILL;2130;;;20091210;20100115;308000;;R;RESIDENCE;5;;;0;AF300761;
C;134;1305991;3;20100222 01:53;5/SP1377;
D;134;1305991;3;20100222 01:53;P;;;;;;
D;134;1305991;3;20100222 01:53;P;;;;;;
D;134;1305991;3;20100222 01:53;V;;;;;;
B;134;1306024;4;20100222 01:53;;11;151 A;SMITH ST;SUMMER HILL;2130;;;20091222;20100203;290000;;R;RESIDENCE;11;;;0;AF302053;
C;134;1306024;4;20100222 01:53;11/SP1375;
D;134;1306024;4;20100222 01:53;P;;;;;;
D;134;1306024;4;20100222 01:53;V;;;;;;
D;134;1306024;4;20100222 01:53;V;;;;;;
B;134;1295406;5;20100222 01:53;;23;11;CHURCH ST;ASHFIELD;2131;;;20091221;20100201;195000;;R;RESIDENCE;23;;;0;AF291921;
C;134;1295406;5;20100222 01:53;23/SP18211;
D;134;1295406;5;20100222 01:53;P;;;;;;
D;134;1295406;5;20100222 01:53;V;;;;;;
B;134;1295406;6;20100222 01:53;;45;11;CHURCH ST;ASHFIELD;2131;;;20091221;20100201;195000;;R;RESIDENCE;45;;;0;AF291921;
C;134;1295406;6;20100222 01:53;45/SP18211;
D;134;1295406;6;20100222 01:53;P;;;;;;
D;134;1295406;6;20100222 01:53;V;;;;;;
B;134;1306153;7;20100222 01:53;;;70;SMITH ST;SUMMER HILL;2130;196;M;20091128;20100204;822000;A;R;RESIDENCE;;EQ;;0;AF309789;
C;134;1306153;7;20100222 01:53;6/108047;
D;134;1306153;7;20100222 01:53;P;;;;;;
D;134;1306153;7;20100222 01:53;P;;;;;;
D;134;1306153;7;20100222 01:53;V;;;;;;
D;134;1306153;7;20100222 01:53;V;;;;;;
