A;100;20100201 01:34;VALNET;
B;100;2941124;1;20100201 01:34;;;9;LARKIN CRES;FLINDERS;2529;917;M;20091104;20091217;240000;A;V;VACANT LAND;;DJ;;0;AF236165;
C;100;2941124;1;20100201 01:34;1932/1044707;
D;100;2941124;1;20100201 01:34;P;;;;;;
D;100;2941124;1;20100201 01:34;P;;;;;;
D;100;2941124;1;20100201 01:34;V;;;;;;
D;100;2941124;1;20100201 01:34;V;;;;;;
B;100;3388049;2;20100201 01:34;;13;75;CYGNET AVE;SHELLHARBOUR CITY CENTRE;2529;;;20091109;20091215;379500;;3;SURGERY;10;;;0;AF251298;
C;100;3388049;2;20100201 01:34;10/SP80718;
D;100;3388049;2;20100201 01:34;P;;;;;;
D;100;3388049;2;20100201 01:34;V;;;;;;
B;100;3482090;3;20100201 01:34;;;160;DAINTREE DR;ALBION PARK;2527;749.7;M;20091215;20091222;250000;A;V;VACANT LAND;;CD;;0;AF238854;
C;100;3482090;3;20100201 01:34;25/1143811;
D;100;3482090;3;20100201 01:34;P;;;;;;
D;100;3482090;3;20100201 01:34;P;;;;;;
D;100;3482090;3;20100201 01:34;V;;;;;;
B;100;3482095;4;20100201 01:34;;;150;DAINTREE DR;ALBION PARK;2527;751.8;M;20091209;20091222;230000;A;V;VACANT LAND;;CD;;0;AF234075;
C;100;3482095;4;20100201 01:34;30/1143811;
D;100;3482095;4;20100201 01:34;P;;;;;;
D;100;3482095;4;20100201 01:34;P;;;;;;
D;100;3482095;4;20100201 01:34;V;;;;;;
B;100;2960454;5;20100201 01:34;;;7;BEDARRA CT;SHELL COVE;2529;758.4;M;20091201;20091221;395000;A;V;VACANT LAND;;DD;;0;AF240458;
C;100;2960454;5;20100201 01:34;5148/1047358;
D;100;2960454;5;20100201 01:34;P;;;;;;
D;100;2960454;5;20100201 01:34;P;;;;;;
D;100;2960454;5;20100201 01:34;V;;;;;;
D;100;2960454;5;20100201 01:34;V;;;;;;
B;100;3070429;6;20100201 01:34;;2;57;PARKES ST;OAK FLATS;2529;;;20091110;20091222;221000;;R;RESIDENCE;2;;;0;AF256494;
C;100;3070429;6;20100201 01:34;2/SP72258;
D;100;3070429;6;20100201 01:34;P;;;;;;
D;100;3070429;6;20100201 01:34;P;;;;;;
D;100;3070429;6;20100201 01:34;V;;;;;;
B;100;3491571;7;20100201 01:34;;;53;WHITTAKER ST;FLINDERS;2529;596.1;M;20090820;20091215;435000;A;R;RESIDENCE;;DJ;;0;AF238007;
C;100;3491571;7;20100201 01:34;6/1145614;
D;100;3491571;7;20100201 01:34;P;;;;;;
D;100;3491571;7;20100201 01:34;P;;;;;;
D;100;3491571;7;20100201 01:34;V;;;;;;
B;100;3491573;8;20100201 01:34;;;49;WHITTAKER ST;FLINDERS;2529;619.4;M;20090911;20091215;410000;A;R;RESIDENCE;;DJ;;0;AF237313;
C;100;3491573;8;20100201 01:34;8/1145614;
D;100;3491573;8;20100201 01:34;P;;;;;;
D;100;3491573;8;20100201 01:34;V;;;;;;
B;100;1040044;9;20100201 01:34;;;55;HORSLEY RD;OAK FLATS;2529;607;M;20091123;20100111;475000;A;R;RESIDENCE;;EC;;0;AF256522;
C;100;1040044;9;20100201 01:34;443/15987;
D;100;1040044;9;20100201 01:34;P;;;;;;
D;100;1040044;9;20100201 01:34;P;;;;;;
D;100;1040044;9;20100201 01:34;V;;;;;;
D;100;1040044;9;20100201 01:34;V;;;;;;
B;100;1035367;10;20100201 01:34;;;27;COACHWOOD DR;ALBION PARK RAIL;2527;566.2;M;20091126;20100107;270000;A;R;RESIDENCE;;CA;;0;AF246882;
C;100;1035367;10;20100201 01:34;513/264469;
D;100;1035367;10;20100201 01:34;P;;;;;;
D;100;1035367;10;20100201 01:34;P;;;;;;
D;100;1035367;10;20100201 01:34;V;;;;;;
D;100;1035367;10;20100201 01:34;V;;;;;;
B;100;1043790;11;20100201 01:34;;;2;MEALING AVE;MOUNT WARRIGAL;2528;556.4;M;20091112;20100108;260000;A;R;RESIDENCE;;EJ;;0;AF246381;
C;100;1043790;11;20100201 01:34;376/232041;
D;100;1043790;11;20100201 01:34;P;;;;;;
D;100;1043790;11;20100201 01:34;P;;;;;;
D;100;1043790;11;20100201 01:34;P;;;;;;
D;100;1043790;11;20100201 01:34;V;;;;;;
D;100;1043790;11;20100201 01:34;V;;;;;;
B;100;1038888;12;20100201 01:34;;;14;GORDON AVE;OAK FLATS;2529;695.6;M;20090917;20100107;270000;A;R;RESIDENCE;;EA;;0;AF257327;
C;100;1038888;12;20100201 01:34;327/15643;
D;100;1038888;12;20100201 01:34;P;;;;;;
D;100;1038888;12;20100201 01:34;V;;;;;;
D;100;1038888;12;20100201 01:34;V;;;;;;
B;100;1033567;13;20100201 01:34;;;81;BRIDGE AVE;OAK FLATS;2529;588.1;M;20091125;20091218;315000;A;R;RESIDENCE;;EA;;0;AF245528;
C;100;1033567;13;20100201 01:34;87/15987;
D;100;1033567;13;20100201 01:34;P;;;;;;
D;100;1033567;13;20100201 01:34;V;;;;;;
B;100;1033636;14;20100201 01:34;;;62;BRIGADOON CCT;OAK FLATS;2529;575.4;M;20091104;20091218;305000;A;R;RESIDENCE;;EA;;0;AF246174;
C;100;1033636;14;20100201 01:34;67/244339;
D;100;1033636;14;20100201 01:34;P;;;;;;
D;100;1033636;14;20100201 01:34;V;;;;;;
D;100;1033636;14;20100201 01:34;V;;;;;;
B;100;1041759;15;20100201 01:34;;;102;LAKE ENTRANCE RD;MOUNT WARRIGAL;2528;556.4;M;20091203;20100106;255000;A;R;RESIDENCE;;EJ;;0;AF252605;
C;100;1041759;15;20100201 01:34;170/222963;
D;100;1041759;15;20100201 01:34;P;;;;;;
D;100;1041759;15;20100201 01:34;V;;;;;;
D;100;1041759;15;20100201 01:34;V;;;;;;
B;100;1031111;16;20100201 01:34;;;36;ADDISON AVE;LAKE ILLAWARRA;2528;657.6;M;20091207;20091221;295000;A;R;RESIDENCE;;FD;;0;AF238108;
C;100;1031111;16;20100201 01:34;74/24325;
D;100;1031111;16;20100201 01:34;P;;;;;;
D;100;1031111;16;20100201 01:34;V;;;;;;
B;100;1044834;17;20100201 01:34;;;14;OCEAN BEACH DR;SHELLHARBOUR;2529;557.8;M;20091113;20100108;475000;A;R;RESIDENCE;;DJ;;0;AF252648;
C;100;1044834;17;20100201 01:34;338/260658;
D;100;1044834;17;20100201 01:34;P;;;;;;
D;100;1044834;17;20100201 01:34;P;;;;;;
D;100;1044834;17;20100201 01:34;V;;;;;;
B;100;1042655;18;20100201 01:34;;;121;LITTLE LAKE CRES;WARILLA;2528;1163;M;20090812;20091210;1250000;A;R;RESIDENCE;;EW;;0;AF257684;
C;100;1042655;18;20100201 01:34;24/23239;
D;100;1042655;18;20100201 01:34;P;;;;;;
D;100;1042655;18;20100201 01:34;P;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
D;100;1042655;18;20100201 01:34;V;;;;;;
B;100;1031450;19;20100201 01:34;;;48;ANDREW CRES;MOUNT WARRIGAL;2528;695.6;M;20090930;20091111;279000;A;R;RESIDENCE;;EJ;;0;AF231023;
C;100;1031450;19;20100201 01:34;38/222910;
D;100;1031450;19;20100201 01:34;P;;;;;;
D;100;1031450;19;20100201 01:34;P;;;;;;
D;100;1031450;19;20100201 01:34;V;;;;;;
D;100;1031450;19;20100201 01:34;V;;;;;;
B;100;1034134;20;20100201 01:34;;;17;BURROO ST;ALBION PARK RAIL;2527;670.2;M;20091120;20091221;299000;A;R;RESIDENCE;;CQ;;0;AF257157;
C;100;1034134;20;20100201 01:34;22/E/11034;
D;100;1034134;20;20100201 01:34;P;;;;;;
D;100;1034134;20;20100201 01:34;V;;;;;;
B;100;1042203;21;20100201 01:34;;;31;LAUREL ST;ALBION PARK RAIL;2527;559.6;M;20091127;20091214;335000;A;R;RESIDENCE;;CA;;0;AF237088;
C;100;1042203;21;20100201 01:34;433/245087;
D;100;1042203;21;20100201 01:34;P;;;;;;
D;100;1042203;21;20100201 01:34;V;;;;;;
D;100;1042203;21;20100201 01:34;V;;;;;;
