A;236;20100201 01:43;VALNET;
B;236;2626995;1;20100201 01:43;;;14;JANDRA CRES;COBAR;2835;725.6;M;20091106;20091223;340000;A;R;RESIDENCE;;CN;;0;AF257243;
C;236;2626995;1;20100201 01:43;25/792294;
D;236;2626995;1;20100201 01:43;P;;;;;;
D;236;2626995;1;20100201 01:43;P;;;;;;
D;236;2626995;1;20100201 01:43;V;;;;;;
D;236;2626995;1;20100201 01:43;V;;;;;;
B;236;2627945;2;20100201 01:43;;;1;WOOD ST;COBAR;2835;3597;M;20091029;20091218;410000;A;R;RESIDENCE;;CN;;0;AF245694;
C;236;2627945;2;20100201 01:43;55/860711;
D;236;2627945;2;20100201 01:43;P;;;;;;
D;236;2627945;2;20100201 01:43;P;;;;;;
D;236;2627945;2;20100201 01:43;V;;;;;;
D;236;2627945;2;20100201 01:43;V;;;;;;
B;236;2626471;3;20100201 01:43;;;37;BRADLEY ST;COBAR;2835;1518;M;20091118;20091217;120000;A;R;RESIDENCE;;CA;;0;AF244478;
C;236;2626471;3;20100201 01:43;32/599;
D;236;2626471;3;20100201 01:43;P;;;;;;
D;236;2626471;3;20100201 01:43;V;;;;;;
Z;18;3;3;10;
