A;242;20100614 03:34;VALNET;
B;242;3520789;1;20100614 03:34;SUNNYSIDE;;;MOUNT MITCHELL RD;OBAN;2365;94.27;H;20100205;20100205;460000;;3;FARM;;;;0;AF427685;
C;242;3520789;1;20100614 03:34;27/751446 201/1083831;
D;242;3520789;1;20100614 03:34;P;;;;;;
D;242;3520789;1;20100614 03:34;P;;;;;;
D;242;3520789;1;20100614 03:34;V;;;;;;
B;242;3520790;2;20100614 03:34;WINTERGUNYAH;;;MOUNT MITCHELL RD;OBAN;2365;109.3;H;20100205;20100205;460000;;3;FARM;;;;0;AF427686;
C;242;3520790;2;20100614 03:34;PT 12, 26, 59, 60, 61, 62/751446;
D;242;3520790;2;20100614 03:34;P;;;;;;
D;242;3520790;2;20100614 03:34;P;;;;;;
D;242;3520790;2;20100614 03:34;V;;;;;;
B;242;3520816;3;20100614 03:34;BLACKROCK;;;CARNDHU RD;ABERFOYLE;2350;1016;H;20100326;20100326;2200000;;3;FARM;;;;0;AF394731;
C;242;3520816;3;20100614 03:34;10, 11, 55, 57/751471;
D;242;3520816;3;20100614 03:34;P;;;;;;
D;242;3520816;3;20100614 03:34;V;;;;;;
Z;16;3;3;8;
