A;142;20100125 02:45;VALNET;
B;142;2887531;1;20100125 02:45;;4;30;FRATERS AVE;SANS SOUCI;2219;313;M;20091118;20091223;732800;;R;RESIDENCE;4;;;0;AF226159;
C;142;2887531;1;20100125 02:45;4/SP65973;
D;142;2887531;1;20100125 02:45;P;;;;;;
D;142;2887531;1;20100125 02:45;V;;;;;;
B;142;3020120;2;20100125 02:45;;35;8;MARKET ST;ROCKDALE;2216;;;20091105;20091214;300000;;R;RESIDENCE;35;;;0;AF219389;
C;142;3020120;2;20100125 02:45;35/SP69312;
D;142;3020120;2;20100125 02:45;P;;;;;;
D;142;3020120;2;20100125 02:45;V;;;;;;
D;142;3020120;2;20100125 02:45;V;;;;;;
B;142;3479252;3;20100125 02:45;;18;95;SANDRINGHAM ST;SANS SOUCI;2219;;;20090826;20091002;778000;;R;RESIDENCE;18;;;0;AF220002;
C;142;3479252;3;20100125 02:45;18/SP82483;
D;142;3479252;3;20100125 02:45;P;;;;;;
D;142;3479252;3;20100125 02:45;V;;;;;;
B;142;3490670;4;20100125 02:45;;1;45;THE STRAND;ROCKDALE;2216;;;20090703;20091217;440000;;R;RESIDENCE;1;;;0;AF223494;
C;142;3490670;4;20100125 02:45;1/SP83106;
D;142;3490670;4;20100125 02:45;P;;;;;;
D;142;3490670;4;20100125 02:45;V;;;;;;
B;142;3490670;5;20100125 02:45;;2;45;THE STRAND;ROCKDALE;2216;;;20090703;20091216;430000;;R;RESIDENCE;2;;;0;AF231191;
C;142;3490670;5;20100125 02:45;2/SP83106;
D;142;3490670;5;20100125 02:45;P;;;;;;
D;142;3490670;5;20100125 02:45;V;;;;;;
B;142;3493357;6;20100125 02:45;;1;159;ST GEORGES RD;BEXLEY;2207;;;20090820;20091222;825000;;R;RESIDENCE;1;;;0;AF222299;
C;142;3493357;6;20100125 02:45;1/SP83108;
D;142;3493357;6;20100125 02:45;P;;;;;;
D;142;3493357;6;20100125 02:45;P;;;;;;
D;142;3493357;6;20100125 02:45;V;;;;;;
D;142;3493357;6;20100125 02:45;V;;;;;;
B;142;3041511;7;20100125 02:45;;99;95;BONAR ST;WOLLI CREEK;2205;;;20090905;20091208;435000;;R;RESIDENCE;99;;;0;AF224833;
C;142;3041511;7;20100125 02:45;99/SP71920;
D;142;3041511;7;20100125 02:45;P;;;;;;
D;142;3041511;7;20100125 02:45;P;;;;;;
D;142;3041511;7;20100125 02:45;V;;;;;;
D;142;3041511;7;20100125 02:45;V;;;;;;
B;142;3090330;8;20100125 02:45;;5;19;CALEDONIAN ST;BEXLEY;2207;;;20091117;20091217;435000;;R;RESIDENCE;5;;;0;AF211182;
C;142;3090330;8;20100125 02:45;5/SP72779;
D;142;3090330;8;20100125 02:45;P;;;;;;
D;142;3090330;8;20100125 02:45;P;;;;;;
D;142;3090330;8;20100125 02:45;V;;;;;;
B;142;3087533;9;20100125 02:45;;806;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20091113;20091222;360000;;R;RESIDENCE;59;;;0;AF222311;
C;142;3087533;9;20100125 02:45;59/SP72445;
D;142;3087533;9;20100125 02:45;P;;;;;;
D;142;3087533;9;20100125 02:45;V;;;;;;
B;142;3087533;10;20100125 02:45;;1103;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20091030;20091211;480000;;R;RESIDENCE;80;;;0;AF241177;
C;142;3087533;10;20100125 02:45;80/SP72445;
D;142;3087533;10;20100125 02:45;P;;;;;;
D;142;3087533;10;20100125 02:45;V;;;;;;
B;142;3088085;11;20100125 02:45;;204;35 D;ARNCLIFFE ST;WOLLI CREEK;2205;;;20091119;20091218;340000;;R;RESIDENCE;16;;;0;AF225814;
C;142;3088085;11;20100125 02:45;16/SP72444;
D;142;3088085;11;20100125 02:45;P;;;;;;
D;142;3088085;11;20100125 02:45;V;;;;;;
D;142;3088085;11;20100125 02:45;V;;;;;;
B;142;3142801;12;20100125 02:45;;18;21;BRYANT ST;ROCKDALE;2216;;;20090930;20091214;495000;;R;RESIDENCE;18;;;0;AF219102;
C;142;3142801;12;20100125 02:45;18/SP73839;
