A;301;20100628 04:57;VALNET;
B;301;2904951;1;20100628 04:57;;;1452;BUNDELLA RD;QUIRINDI;2343;259;H;20100423;20100521;1247360;R;3;FARM;;RW;;0;AF557414;
C;301;2904951;1;20100628 04:57;179, 180/751018;
D;301;2904951;1;20100628 04:57;P;;;;;;
D;301;2904951;1;20100628 04:57;V;;;;;;
B;301;1879061;2;20100628 04:57;;;157;HAWKER ST;QUIRINDI;2343;855.5;M;20100420;20100601;195000;Z;R;RESIDENCE;;ZX;;0;AF555291;
C;301;1879061;2;20100628 04:57;A/372073;
D;301;1879061;2;20100628 04:57;P;;;;;;
D;301;1879061;2;20100628 04:57;V;;;;;;
B;301;1878509;3;20100628 04:57;;;;BOUNDARY ST;CAROONA;2343;8776.9;M;20100308;20100419;75000;Z;R;RESIDENCE;;ZV;;0;AF534126;
C;301;1878509;3;20100628 04:57;D/18594;
D;301;1878509;3;20100628 04:57;P;;;;;;
D;301;1878509;3;20100628 04:57;P;;;;;;
D;301;1878509;3;20100628 04:57;V;;;;;;
B;301;2653321;4;20100628 04:57;;;15;HENRY ST;WILLOW TREE;2339;1001.6;M;20100511;20100602;100000;Z;R;RESIDENCE;;ZE;;0;AF560062;
C;301;2653321;4;20100628 04:57;1/1039878;
D;301;2653321;4;20100628 04:57;P;;;;;;
D;301;2653321;4;20100628 04:57;P;;;;;;
D;301;2653321;4;20100628 04:57;V;;;;;;
Z;20;4;4;10;
