A;236;20100524 01:43;VALNET;
B;236;2626238;1;20100524 01:43;;;25;BATHURST ST;COBAR;2835;771.4;M;20100226;20100401;110000;A;R;RESIDENCE;;CA;;0;AF485941;
C;236;2626238;1;20100524 01:43;1/239083;
D;236;2626238;1;20100524 01:43;P;;;;;;
D;236;2626238;1;20100524 01:43;V;;;;;;
B;236;3334386;2;20100524 01:43;;;16;CLIFTON PL;COBAR;2835;726;M;20100412;20100510;270000;A;R;RESIDENCE;;CN;;0;AF491609;
C;236;3334386;2;20100524 01:43;13/1115073;
D;236;3334386;2;20100524 01:43;P;;;;;;
D;236;3334386;2;20100524 01:43;P;;;;;;
D;236;3334386;2;20100524 01:43;V;;;;;;
Z;11;2;2;5;
