A;218;20100524 01:41;VALNET;
B;218;2868046;1;20100524 01:41;;;27;JANE JARVIS WAY;MACQUARIE LINKS;2565;237.5;M;20100316;20100428;460000;Z;R;RESIDENCE;;ZJ;;0;AF479044;
C;218;2868046;1;20100524 01:41;15/285691;
D;218;2868046;1;20100524 01:41;P;;;;;;
D;218;2868046;1;20100524 01:41;P;;;;;;
D;218;2868046;1;20100524 01:41;V;;;;;;
D;218;2868046;1;20100524 01:41;V;;;;;;
B;218;2948324;2;20100524 01:41;;15;186;QUEEN ST;CAMPBELLTOWN;2560;;;20100331;20100505;209000;;3;SHOP;15;;;0;AF487402;
C;218;2948324;2;20100524 01:41;15/SP68914;
D;218;2948324;2;20100524 01:41;P;;;;;;
D;218;2948324;2;20100524 01:41;V;;;;;;
D;218;2948324;2;20100524 01:41;V;;;;;;
B;218;3468236;3;20100524 01:41;;;16;JOSEPH WHITEHOUSE CL;MINTO;2566;4021;M;20091021;20100504;440000;P;V;VACANT LAND;;PF;;0;AF477408;
C;218;3468236;3;20100524 01:41;82/1127194;
D;218;3468236;3;20100524 01:41;P;;;;;;
D;218;3468236;3;20100524 01:41;P;;;;;;
D;218;3468236;3;20100524 01:41;V;;;;;;
B;218;3459439;4;20100524 01:41;;;11;GAWLER AVE;MINTO;2566;517.6;M;20100304;20100429;165000;A;V;VACANT LAND;;EM;;0;AF469027;
C;218;3459439;4;20100524 01:41;222/1135417;
D;218;3459439;4;20100524 01:41;P;;;;;;
D;218;3459439;4;20100524 01:41;P;;;;;;
D;218;3459439;4;20100524 01:41;V;;;;;;
B;218;3481477;5;20100524 01:41;;;42;SANTANA RD;CAMPBELLTOWN;2560;380.5;M;20100312;20100412;192000;V;V;VACANT LAND;;VR;;0;AF466913;
C;218;3481477;5;20100524 01:41;602/1141214;
D;218;3481477;5;20100524 01:41;P;;;;;;
D;218;3481477;5;20100524 01:41;V;;;;;;
B;218;3510080;6;20100524 01:41;;;12;SEVERN PL;KEARNS;2558;571.9;M;20091030;20100428;212000;A;V;VACANT LAND;;EH;;0;AF470300;
C;218;3510080;6;20100524 01:41;202/1149956;
D;218;3510080;6;20100524 01:41;P;;;;;;
D;218;3510080;6;20100524 01:41;P;;;;;;
D;218;3510080;6;20100524 01:41;V;;;;;;
B;218;3492671;7;20100524 01:41;;;15;WARBY ST;CAMPBELLTOWN;2560;;;20100315;20100423;349500;;R;RESIDENCE;64;;;0;AF469603;
C;218;3492671;7;20100524 01:41;64/SP82945;
D;218;3492671;7;20100524 01:41;P;;;;;;
D;218;3492671;7;20100524 01:41;P;;;;;;
D;218;3492671;7;20100524 01:41;V;;;;;;
B;218;3516298;8;20100524 01:41;;;101;EPPING FOREST DR;KEARNS;2558;514.8;M;20100210;20100317;203000;;R;RESIDENCE;;;;0;AF451609;
C;218;3516298;8;20100524 01:41;111/1017151;
D;218;3516298;8;20100524 01:41;P;;;;;;
D;218;3516298;8;20100524 01:41;P;;;;;;
D;218;3516298;8;20100524 01:41;V;;;;;;
B;218;2296599;9;20100524 01:41;;10;10;ALLMAN ST;CAMPBELLTOWN;2560;;;20100310;20100428;230000;;R;RESIDENCE;10;;;0;AF479302;
C;218;2296599;9;20100524 01:41;10/SP12466;
D;218;2296599;9;20100524 01:41;P;;;;;;
D;218;2296599;9;20100524 01:41;V;;;;;;
D;218;2296599;9;20100524 01:41;V;;;;;;
B;218;2302034;10;20100524 01:41;;;11;BRIGGS PL;ST HELENS PARK;2560;471.2;M;20091113;20091221;315000;A;R;RESIDENCE;;AG;;0;AF471647;
C;218;2302034;10;20100524 01:41;3106/817045;
D;218;2302034;10;20100524 01:41;P;;;;;;
D;218;2302034;10;20100524 01:41;P;;;;;;
D;218;2302034;10;20100524 01:41;V;;;;;;
D;218;2302034;10;20100524 01:41;V;;;;;;
B;218;2310014;11;20100524 01:41;;;11;DERWENT PL;KEARNS;2558;617.9;M;20100325;20100506;357000;A;R;RESIDENCE;;EH;;0;AF485652;
C;218;2310014;11;20100524 01:41;166/730217;
D;218;2310014;11;20100524 01:41;P;;;;;;
D;218;2310014;11;20100524 01:41;P;;;;;;
D;218;2310014;11;20100524 01:41;V;;;;;;
B;218;2313034;12;20100524 01:41;;;132;EVELYN ST;MACQUARIE FIELDS;2564;576.7;M;20100318;20100505;325000;A;R;RESIDENCE;;ED;;0;AF483788;
C;218;2313034;12;20100524 01:41;114/261125;
D;218;2313034;12;20100524 01:41;P;;;;;;
D;218;2313034;12;20100524 01:41;P;;;;;;
D;218;2313034;12;20100524 01:41;V;;;;;;
B;218;2302441;13;20100524 01:41;;2;105;BROUGHTON ST;CAMPBELLTOWN;2560;;;20100226;20100409;185000;;R;RESIDENCE;2;;;0;AF466409;
C;218;2302441;13;20100524 01:41;2/SP9634;
D;218;2302441;13;20100524 01:41;P;;;;;;
D;218;2302441;13;20100524 01:41;V;;;;;;
B;218;2300019;14;20100524 01:41;;;11;BERNARDO ST;ROSEMEADOW;2560;549.4;M;20100310;20100429;330000;A;R;RESIDENCE;;ER;;0;AF470957;
C;218;2300019;14;20100524 01:41;615/841179;
D;218;2300019;14;20100524 01:41;P;;;;;;
D;218;2300019;14;20100524 01:41;P;;;;;;
D;218;2300019;14;20100524 01:41;V;;;;;;
D;218;2300019;14;20100524 01:41;V;;;;;;
B;218;2308113;15;20100524 01:41;;;23;CRISPSPARKLE DR;AMBARVALE;2560;601.5;M;20100116;20100331;290000;A;R;RESIDENCE;;ER;;0;AF483490;
C;218;2308113;15;20100524 01:41;619/262757;
D;218;2308113;15;20100524 01:41;P;;;;;;
D;218;2308113;15;20100524 01:41;V;;;;;;
B;218;2296073;16;20100524 01:41;;;24;AIRDS RD;MINTO;2566;5092;M;20100319;20100430;2420000;I;3;FACTORY;;FC;;0;AF493583;
C;218;2296073;16;20100524 01:41;27, 28/246838;
D;218;2296073;16;20100524 01:41;P;;;;;;
D;218;2296073;16;20100524 01:41;V;;;;;;
B;218;2328570;17;20100524 01:41;;;4;MARGARET ST;MINTO;2566;474.2;M;20100316;20100429;311000;A;R;RESIDENCE;;EM;;0;AF481692;
C;218;2328570;17;20100524 01:41;31/11/13341;
D;218;2328570;17;20100524 01:41;P;;;;;;
D;218;2328570;17;20100524 01:41;P;;;;;;
D;218;2328570;17;20100524 01:41;V;;;;;;
B;218;2325871;18;20100524 01:41;;8;123;LINDESAY ST;CAMPBELLTOWN;2560;;;20100312;20100429;275000;;R;RESIDENCE;8;;;0;AF487491;
C;218;2325871;18;20100524 01:41;8/SP60686;
D;218;2325871;18;20100524 01:41;P;;;;;;
D;218;2325871;18;20100524 01:41;V;;;;;;
B;218;2328672;19;20100524 01:41;;;5;MARSANNE PL;ESCHOL PARK;2558;605.5;M;20100127;20100401;345000;A;R;RESIDENCE;;EH;;0;AF481159;
C;218;2328672;19;20100524 01:41;1134/258854;
D;218;2328672;19;20100524 01:41;P;;;;;;
D;218;2328672;19;20100524 01:41;P;;;;;;
D;218;2328672;19;20100524 01:41;V;;;;;;
D;218;2328672;19;20100524 01:41;V;;;;;;
B;218;2328784;20;20100524 01:41;;9;6;MARY ST;MACQUARIE FIELDS;2564;;;20100324;20100505;228000;;R;RESIDENCE;9;;;0;AF483301;
C;218;2328784;20;20100524 01:41;9/SP17807;
D;218;2328784;20;20100524 01:41;P;;;;;;
D;218;2328784;20;20100524 01:41;P;;;;;;
D;218;2328784;20;20100524 01:41;V;;;;;;
D;218;2328784;20;20100524 01:41;V;;;;;;
B;218;2328844;21;20100524 01:41;;;11;MASERATI DR;INGLEBURN;2565;448.5;M;20100120;20100310;284000;A;R;RESIDENCE;;EE;;0;AF405349;
C;218;2328844;21;20100524 01:41;3/748924;
D;218;2328844;21;20100524 01:41;P;;;;;;
D;218;2328844;21;20100524 01:41;V;;;;;;
B;218;2328921;22;20100524 01:41;;;20;MATTHEWS SQ;INGLEBURN;2565;607;M;20100202;20100505;585000;A;R;RESIDENCE;;EE;;0;AF485915;
C;218;2328921;22;20100524 01:41;54/28460;
D;218;2328921;22;20100524 01:41;P;;;;;;
D;218;2328921;22;20100524 01:41;P;;;;;;
D;218;2328921;22;20100524 01:41;V;;;;;;
D;218;2328921;22;20100524 01:41;V;;;;;;
B;218;2336891;23;20100524 01:41;;3;8;REDDALL ST;CAMPBELLTOWN;2560;;;20100326;20100507;260000;;R;RESIDENCE;3;;;0;AF489930;
C;218;2336891;23;20100524 01:41;3/SP30608;
D;218;2336891;23;20100524 01:41;P;;;;;;
D;218;2336891;23;20100524 01:41;V;;;;;;
D;218;2336891;23;20100524 01:41;V;;;;;;
B;218;2323538;24;20100524 01:41;;;81;KINGSCLARE ST;LEUMEAH;2560;645;M;20100325;20100430;320000;A;R;RESIDENCE;;AD;;0;AF474337;
C;218;2323538;24;20100524 01:41;10/31182;
D;218;2323538;24;20100524 01:41;P;;;;;;
D;218;2323538;24;20100524 01:41;P;;;;;;
D;218;2323538;24;20100524 01:41;V;;;;;;
B;218;2319110;25;20100524 01:41;;;8;HASTINGS PL;CAMPBELLTOWN;2560;695.6;M;20100326;20100407;230000;A;R;RESIDENCE;;AD;;0;AF477754;
C;218;2319110;25;20100524 01:41;29/228276;
D;218;2319110;25;20100524 01:41;P;;;;;;
D;218;2319110;25;20100524 01:41;V;;;;;;
B;218;2330236;26;20100524 01:41;;;30 A;MISSOURI ST;KEARNS;2558;4000;M;20100318;20100507;700000;P;R;RESIDENCE;;PF;;0;AF485759;
C;218;2330236;26;20100524 01:41;202/803693;
D;218;2330236;26;20100524 01:41;P;;;;;;
D;218;2330236;26;20100524 01:41;P;;;;;;
D;218;2330236;26;20100524 01:41;V;;;;;;
D;218;2330236;26;20100524 01:41;V;;;;;;
B;218;2338345;27;20100524 01:41;;;62;ST HELENS PARK DR;ST HELENS PARK;2560;560;M;20100326;20100507;317500;A;R;RESIDENCE;;AG;;0;AF487368;
C;218;2338345;27;20100524 01:41;702/833443;
D;218;2338345;27;20100524 01:41;P;;;;;;
D;218;2338345;27;20100524 01:41;P;;;;;;
D;218;2338345;27;20100524 01:41;V;;;;;;
D;218;2338345;27;20100524 01:41;V;;;;;;
B;218;2319575;28;20100524 01:41;;;140;HERITAGE WAY;GLEN ALPINE;2560;823.4;M;20100315;20100510;615000;A;R;RESIDENCE;;AQ;;0;AF490014;
C;218;2319575;28;20100524 01:41;1439/846298;
D;218;2319575;28;20100524 01:41;P;;;;;;
D;218;2319575;28;20100524 01:41;P;;;;;;
D;218;2319575;28;20100524 01:41;V;;;;;;
D;218;2319575;28;20100524 01:41;V;;;;;;
B;218;2324971;29;20100524 01:41;;;3;LEAR PL;ROSEMEADOW;2560;932.2;M;20100203;20100416;294000;A;R;RESIDENCE;;ER;;0;AF479089;
C;218;2324971;29;20100524 01:41;4022/794308;
D;218;2324971;29;20100524 01:41;P;;;;;;
D;218;2324971;29;20100524 01:41;V;;;;;;
B;218;2325238;30;20100524 01:41;;;39;LEUMEAH RD;LEUMEAH;2560;556.4;M;20100320;20100503;297000;A;R;RESIDENCE;;EP;;0;AF479485;
C;218;2325238;30;20100524 01:41;7/39438;
D;218;2325238;30;20100524 01:41;P;;;;;;
D;218;2325238;30;20100524 01:41;P;;;;;;
D;218;2325238;30;20100524 01:41;V;;;;;;
D;218;2325238;30;20100524 01:41;V;;;;;;
B;218;2325390;31;20100524 01:41;;;25;LIBERATOR ST;RABY;2566;560.1;M;20100324;20100505;332500;A;R;RESIDENCE;;EH;;0;AF487416;
C;218;2325390;31;20100524 01:41;13/260643;
D;218;2325390;31;20100524 01:41;P;;;;;;
D;218;2325390;31;20100524 01:41;V;;;;;;
D;218;2325390;31;20100524 01:41;V;;;;;;
B;218;2333575;32;20100524 01:41;;9;211;OXFORD RD;INGLEBURN;2565;;;20100322;20100503;249000;;R;RESIDENCE;9;;;0;AF477168;
C;218;2333575;32;20100524 01:41;9/SP22058;
D;218;2333575;32;20100524 01:41;P;;;;;;
D;218;2333575;32;20100524 01:41;V;;;;;;
D;218;2333575;32;20100524 01:41;V;;;;;;
B;218;2339707;33;20100524 01:41;;;2;SEYTON PL;ROSEMEADOW;2560;671.1;M;20100209;20100323;328000;A;R;RESIDENCE;;ER;;0;AF466921;
C;218;2339707;33;20100524 01:41;86/702037;
D;218;2339707;33;20100524 01:41;P;;;;;;
D;218;2339707;33;20100524 01:41;P;;;;;;
D;218;2339707;33;20100524 01:41;V;;;;;;
D;218;2339707;33;20100524 01:41;V;;;;;;
D;218;2339707;33;20100524 01:41;V;;;;;;
D;218;2339707;33;20100524 01:41;V;;;;;;
B;218;2344920;34;20100524 01:41;;;3;WAMINDA AVE;CAMPBELLTOWN;2560;556.4;M;20100319;20100430;225700;A;R;RESIDENCE;;AD;;0;AF474360;
C;218;2344920;34;20100524 01:41;26/30668;
D;218;2344920;34;20100524 01:41;P;;;;;;
D;218;2344920;34;20100524 01:41;V;;;;;;
