A;678;20100201 01:45;VALNET;
B;678;3411468;1;20100201 01:45;;1;12;GORDON ST;ARMIDALE;2350;;;20091119;20091223;195000;;R;RESIDENCE;1;;;0;AF240482;
C;678;3411468;1;20100201 01:45;1/SP80922;
D;678;3411468;1;20100201 01:45;P;;;;;;
D;678;3411468;1;20100201 01:45;P;;;;;;
D;678;3411468;1;20100201 01:45;V;;;;;;
B;678;3427424;2;20100201 01:45;BEN VENUE ESTATE;;13;PAGE DR;ARMIDALE;2350;784;M;20091203;20091211;125000;A;V;VACANT LAND;;NH;;0;AF240958;
C;678;3427424;2;20100201 01:45;38/1128448;
D;678;3427424;2;20100201 01:45;P;;;;;;
D;678;3427424;2;20100201 01:45;P;;;;;;
D;678;3427424;2;20100201 01:45;V;;;;;;
B;678;3487553;3;20100201 01:45;;;9;PAGE DR;ARMIDALE;2350;668.1;M;20090924;20091211;99408;A;R;RESIDENCE;;NH;;0;AF234887;
C;678;3487553;3;20100201 01:45;393/1144199;
D;678;3487553;3;20100201 01:45;P;;;;;;
D;678;3487553;3;20100201 01:45;V;;;;;;
B;678;3498777;4;20100201 01:45;;;;DANGARS FALLS RD;DANGARSLEIGH;2350;41.37;H;20091110;20091203;392000;;V;VACANT LAND;;;;0;AF215694;
C;678;3498777;4;20100201 01:45;4/845688;
D;678;3498777;4;20100201 01:45;P;;;;;;
D;678;3498777;4;20100201 01:45;P;;;;;;
D;678;3498777;4;20100201 01:45;V;;;;;;
D;678;3498777;4;20100201 01:45;V;;;;;;
B;678;3055287;5;20100201 01:45;;;39;PROCTOR ST;ARMIDALE;2350;632.3;M;20091120;20100106;360000;A;R;RESIDENCE;;AB;;0;AF249916;
C;678;3055287;5;20100201 01:45;25/1/1160;
D;678;3055287;5;20100201 01:45;P;;;;;;
D;678;3055287;5;20100201 01:45;P;;;;;;
D;678;3055287;5;20100201 01:45;V;;;;;;
B;678;1844315;6;20100201 01:45;;;28;WESTVIEW RD;ARMIDALE;2350;2.001;H;20091221;20100118;680000;R;R;RESIDENCE;;EV;;0;AF259504;
C;678;1844315;6;20100201 01:45;11/793533;
D;678;1844315;6;20100201 01:45;P;;;;;;
D;678;1844315;6;20100201 01:45;P;;;;;;
D;678;1844315;6;20100201 01:45;V;;;;;;
D;678;1844315;6;20100201 01:45;V;;;;;;
B;678;3161620;7;20100201 01:45;JUNCTION GULLY;;;PAGES RD;ENMORE;2350;225.1;H;20091110;20091222;495000;R;V;VACANT LAND;;NZ;;0;AF243993;
C;678;3161620;7;20100201 01:45;109/755822;
D;678;3161620;7;20100201 01:45;P;;;;;;
D;678;3161620;7;20100201 01:45;P;;;;;;
D;678;3161620;7;20100201 01:45;V;;;;;;
B;678;3171533;8;20100201 01:45;CROWN HALL LODGE;40;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20090430;20091217;59000;;R;RESIDENCE;40;;;0;AF241344;
C;678;3171533;8;20100201 01:45;40/SP74862;
D;678;3171533;8;20100201 01:45;P;;;;;;
D;678;3171533;8;20100201 01:45;P;;;;;;
D;678;3171533;8;20100201 01:45;V;;;;;;
D;678;3171533;8;20100201 01:45;V;;;;;;
B;678;2754937;9;20100201 01:45;;;5;WORRELL PL;ARMIDALE;2350;824.3;M;20091202;20091202;275000;A;R;RESIDENCE;;NH;;0;AF244604;
C;678;2754937;9;20100201 01:45;31/247310;
D;678;2754937;9;20100201 01:45;P;;;;;;
D;678;2754937;9;20100201 01:45;V;;;;;;
D;678;2754937;9;20100201 01:45;V;;;;;;
B;678;2749548;10;20100201 01:45;;;264;DUMARESQ ST;ARMIDALE;2350;891.1;M;20091127;20100111;240000;A;R;RESIDENCE;;AF;;0;AF256189;
C;678;2749548;10;20100201 01:45;1/1021877;
D;678;2749548;10;20100201 01:45;P;;;;;;
D;678;2749548;10;20100201 01:45;V;;;;;;
B;678;2754960;11;20100201 01:45;;;3;YALLAMBEE AVE;ARMIDALE;2350;1094;M;20091123;20091211;380000;A;R;RESIDENCE;;NH;;0;AF244731;
C;678;2754960;11;20100201 01:45;29/237278;
D;678;2754960;11;20100201 01:45;P;;;;;;
D;678;2754960;11;20100201 01:45;P;;;;;;
D;678;2754960;11;20100201 01:45;V;;;;;;
D;678;2754960;11;20100201 01:45;V;;;;;;
B;678;2747084;12;20100201 01:45;;;48;ASH TREE DR;ARMIDALE;2350;1185;M;20091204;20091221;300000;A;R;RESIDENCE;;AA;;0;AF242335;
C;678;2747084;12;20100201 01:45;5/838069;
D;678;2747084;12;20100201 01:45;P;;;;;;
D;678;2747084;12;20100201 01:45;V;;;;;;
B;678;2752558;13;20100201 01:45;;;49;MOSSMAN ST;ARMIDALE;2350;954.8;M;20091130;20091221;165000;A;R;RESIDENCE;;AH;;0;AF257632;
C;678;2752558;13;20100201 01:45;B/386953;
D;678;2752558;13;20100201 01:45;P;;;;;;
D;678;2752558;13;20100201 01:45;V;;;;;;
B;678;2752612;14;20100201 01:45;;;183;MOSSMAN ST;ARMIDALE;2350;973.8;M;20091123;20091218;269000;A;R;RESIDENCE;;AB;;0;AF244435;
C;678;2752612;14;20100201 01:45;4/534786;
D;678;2752612;14;20100201 01:45;P;;;;;;
D;678;2752612;14;20100201 01:45;P;;;;;;
D;678;2752612;14;20100201 01:45;V;;;;;;
B;678;2750457;15;20100201 01:45;;;21;GORDON ST;ARMIDALE;2350;1095;M;20091110;20091222;350000;A;R;RESIDENCE;;AA;;0;AF238864;
C;678;2750457;15;20100201 01:45;10/717096;
D;678;2750457;15;20100201 01:45;P;;;;;;
D;678;2750457;15;20100201 01:45;P;;;;;;
D;678;2750457;15;20100201 01:45;V;;;;;;
B;678;2753348;16;20100201 01:45;;;73;OHIO ST;ARMIDALE;2350;809.4;M;20091205;20100106;255000;A;R;RESIDENCE;;AF;;0;AF256692;
C;678;2753348;16;20100201 01:45;1/360651;
D;678;2753348;16;20100201 01:45;P;;;;;;
D;678;2753348;16;20100201 01:45;V;;;;;;
B;678;2750898;17;20100201 01:45;;4;89;JEFFREY ST;ARMIDALE;2350;;;20090930;20091221;187500;;3;HOME UNIT;4;;;0;AF244424;
C;678;2750898;17;20100201 01:45;4/SP33023;
D;678;2750898;17;20100201 01:45;P;;;;;;
D;678;2750898;17;20100201 01:45;V;;;;;;
B;678;2751081;18;20100201 01:45;;;20;JUBILEE RD;ARMIDALE;2350;758.8;M;20091204;20091223;301000;A;R;RESIDENCE;;NH;;0;AF256442;
C;678;2751081;18;20100201 01:45;30/15733;
D;678;2751081;18;20100201 01:45;P;;;;;;
D;678;2751081;18;20100201 01:45;P;;;;;;
D;678;2751081;18;20100201 01:45;V;;;;;;
B;678;2753800;19;20100201 01:45;;;4;ROSLYN AVE;ARMIDALE;2350;657.6;M;20091106;20091221;210000;A;R;RESIDENCE;;AH;;0;AF248808;
C;678;2753800;19;20100201 01:45;7/212221;
D;678;2753800;19;20100201 01:45;P;;;;;;
D;678;2753800;19;20100201 01:45;V;;;;;;
B;678;2751705;20;20100201 01:45;;;69;MACDONALD DR;ARMIDALE;2350;756.9;M;20091127;20091221;300000;A;R;RESIDENCE;;AD;;0;AF244486;
C;678;2751705;20;20100201 01:45;83/801164;
D;678;2751705;20;20100201 01:45;P;;;;;;
D;678;2751705;20;20100201 01:45;P;;;;;;
D;678;2751705;20;20100201 01:45;V;;;;;;
D;678;2751705;20;20100201 01:45;V;;;;;;
Z;100;20;20;58;
