A;214;20100614 03:28;VALNET;
B;214;2894273;1;20100614 03:29;;;12;BISCAY GR;KELLYVILLE RIDGE;2155;450.5;M;20100411;20100524;519000;A;R;RESIDENCE;;AC;;0;AF527935;
C;214;2894273;1;20100614 03:29;858/1038017;
D;214;2894273;1;20100614 03:29;P;;;;;;
D;214;2894273;1;20100614 03:29;P;;;;;;
D;214;2894273;1;20100614 03:29;V;;;;;;
D;214;2894273;1;20100614 03:29;V;;;;;;
B;214;2958880;2;20100614 03:29;;;2;RORY CT;GLENWOOD;2768;400;M;20100410;20100524;530000;A;R;RESIDENCE;;AA;;0;AF525848;
C;214;2958880;2;20100614 03:29;17/1047885;
D;214;2958880;2;20100614 03:29;P;;;;;;
D;214;2958880;2;20100614 03:29;V;;;;;;
D;214;2958880;2;20100614 03:29;V;;;;;;
B;214;3410896;3;20100614 03:29;;50;31;THIRD AVE;BLACKTOWN;2148;;;20100419;20100524;280000;;R;RESIDENCE;50;;;0;AF522501;
C;214;3410896;3;20100614 03:29;50/SP81244;
D;214;3410896;3;20100614 03:29;P;;;;;;
D;214;3410896;3;20100614 03:29;V;;;;;;
B;214;3466647;4;20100614 03:29;;;2;POPPLEWELL AVE;COLEBEE;2761;650;M;20100428;20100526;385000;A;V;VACANT LAND;;DG;;0;AF531307;
C;214;3466647;4;20100614 03:29;1305/1132341;
D;214;3466647;4;20100614 03:29;P;;;;;;
D;214;3466647;4;20100614 03:29;V;;;;;;
D;214;3466647;4;20100614 03:29;V;;;;;;
B;214;3452132;5;20100614 03:29;;;66;KIRKWOOD CRES;COLEBEE;2761;650;M;20100504;20100531;359000;A;V;VACANT LAND;;DG;;0;AF542098;
C;214;3452132;5;20100614 03:29;1131/1132305;
D;214;3452132;5;20100614 03:29;P;;;;;;
D;214;3452132;5;20100614 03:29;P;;;;;;
D;214;3452132;5;20100614 03:29;V;;;;;;
B;214;3452153;6;20100614 03:29;;;67;KIRKWOOD CRES;COLEBEE;2761;600.1;M;20100415;20100513;320000;A;V;VACANT LAND;;DG;;0;AF524887;
C;214;3452153;6;20100614 03:29;1141/1132305;
D;214;3452153;6;20100614 03:29;P;;;;;;
D;214;3452153;6;20100614 03:29;P;;;;;;
D;214;3452153;6;20100614 03:29;V;;;;;;
B;214;3503656;7;20100614 03:29;;;111;PICCADILLY ST;RIVERSTONE;2765;501.3;M;20100410;20100524;264000;A;V;VACANT LAND;;EC;;0;AF519326;
C;214;3503656;7;20100614 03:29;2/1147326;
D;214;3503656;7;20100614 03:29;P;;;;;;
D;214;3503656;7;20100614 03:29;P;;;;;;
D;214;3503656;7;20100614 03:29;V;;;;;;
D;214;3503656;7;20100614 03:29;V;;;;;;
B;214;3509481;8;20100614 03:29;;;40 A;SHERRIDON CRES;QUAKERS HILL;2763;;;20100227;20100507;365000;;R;RESIDENCE;2;;;0;AF525458;
C;214;3509481;8;20100614 03:29;2/SP83497;
D;214;3509481;8;20100614 03:29;P;;;;;;
D;214;3509481;8;20100614 03:29;P;;;;;;
D;214;3509481;8;20100614 03:29;V;;;;;;
D;214;3509481;8;20100614 03:29;V;;;;;;
D;214;3509481;8;20100614 03:29;V;;;;;;
B;214;3477276;9;20100614 03:29;;18;6;THE AVENUE;MOUNT DRUITT;2770;;;20100420;20050531;270000;;R;RESIDENCE;18;;;0;AF534307;
C;214;3477276;9;20100614 03:29;18/SP82654;
D;214;3477276;9;20100614 03:29;P;;;;;;
D;214;3477276;9;20100614 03:29;V;;;;;;
B;214;3477276;10;20100614 03:29;;34;6;THE AVENUE;MOUNT DRUITT;2770;;;20100419;20050531;270000;;R;RESIDENCE;34;;;0;AF534272;
C;214;3477276;10;20100614 03:29;34/SP82654;
D;214;3477276;10;20100614 03:29;P;;;;;;
