A;253;20100405 04:51;VALNET;
B;253;2679151;1;20100405 04:51;;;;WILSON ST;COLLARENEBRI;2833;1562;M;20100226;20100226;2000;Z;V;VACANT LAND;;ZA;;0;AF379633;
C;253;2679151;1;20100405 04:51;2/662502;
D;253;2679151;1;20100405 04:51;P;;;;;;
D;253;2679151;1;20100405 04:51;V;;;;;;
D;253;2679151;1;20100405 04:51;V;;;;;;
B;253;2679152;2;20100405 04:51;;;;WILSON ST;COLLARENEBRI;2833;455.3;M;20100226;20100226;2000;Z;V;VACANT LAND;;ZA;;0;AF379633;
C;253;2679152;2;20100405 04:51;2/662503;
D;253;2679152;2;20100405 04:51;P;;;;;;
D;253;2679152;2;20100405 04:51;V;;;;;;
D;253;2679152;2;20100405 04:51;V;;;;;;
Z;12;2;2;6;
