A;065;20100208 03:03;VALNET;
B;065;2973838;1;20100208 03:03;;;80;CORBIE HILL RD;LEETON;2705;5669;M;20091106;20091106;135000;A;3;RESIDENTIAL/I;;LL;;0;AF252086;
C;065;2973838;1;20100208 03:03;2/1050131;
D;065;2973838;1;20100208 03:03;P;;;;;;
D;065;2973838;1;20100208 03:03;V;;;;;;
D;065;2973838;1;20100208 03:03;V;;;;;;
B;065;3420958;2;20100208 03:03;;;120;ALMOND RD;LEETON;2705;4200;M;20091203;20091221;85000;A;R;RESIDENCE;;LL;;0;AF262229;
C;065;3420958;2;20100208 03:03;2/1132780;
D;065;3420958;2;20100208 03:03;P;;;;;;
D;065;3420958;2;20100208 03:03;V;;;;;;
D;065;3420958;2;20100208 03:03;V;;;;;;
B;065;536690;3;20100208 03:03;;;15;CONAPAIRA ST;WHITTON;2705;2024;M;20090626;20090724;90000;A;R;RESIDENCE;;AH;;0;AE965998;
C;065;536690;3;20100208 03:03;8/33/759086;
D;065;536690;3;20100208 03:03;P;;;;;;
D;065;536690;3;20100208 03:03;P;;;;;;
D;065;536690;3;20100208 03:03;V;;;;;;
D;065;536690;3;20100208 03:03;V;;;;;;
B;065;536955;4;20100208 03:03;;;67;ACACIA AVE;LEETON;2705;1100;M;20091130;20091222;110500;A;R;RESIDENCE;;AA;;0;AF264580;
C;065;536955;4;20100208 03:03;12/15/758606;
D;065;536955;4;20100208 03:03;P;;;;;;
D;065;536955;4;20100208 03:03;P;;;;;;
D;065;536955;4;20100208 03:03;V;;;;;;
D;065;536955;4;20100208 03:03;V;;;;;;
D;065;536955;4;20100208 03:03;V;;;;;;
D;065;536955;4;20100208 03:03;V;;;;;;
B;065;539523;5;20100208 03:03;;;36;WARATAH ST;LEETON;2705;1012;M;20091211;20100118;109000;A;R;RESIDENCE;;AA;;0;AF277081;
C;065;539523;5;20100208 03:03;29/48/758606;
D;065;539523;5;20100208 03:03;P;;;;;;
D;065;539523;5;20100208 03:03;P;;;;;;
D;065;539523;5;20100208 03:03;V;;;;;;
B;065;537742;6;20100208 03:03;;;11;CYPRESS ST;LEETON;2705;885.2;M;20091211;20100114;316000;A;R;RESIDENCE;;AA;;0;AF268163;
C;065;537742;6;20100208 03:03;13/43/758606;
D;065;537742;6;20100208 03:03;P;;;;;;
D;065;537742;6;20100208 03:03;P;;;;;;
D;065;537742;6;20100208 03:03;V;;;;;;
D;065;537742;6;20100208 03:03;V;;;;;;
B;065;536487;7;20100208 03:03;;;2149;HOUGHTON RD;LEETON;2705;37.8;H;20091118;20091216;270000;R;3;FARM;;RR;;0;AF251985;
C;065;536487;7;20100208 03:03;3/601654;
D;065;536487;7;20100208 03:03;P;;;;;;
D;065;536487;7;20100208 03:03;P;;;;;;
D;065;536487;7;20100208 03:03;V;;;;;;
Z;42;7;7;26;
