A;085;20100201 01:32;VALNET;
B;085;729917;1;20100201 01:32;;5;414;MOWBRAY RD;LANE COVE NORTH;2066;;;20091109;20091218;510000;;R;RESIDENCE;5;;;0;AF239696;
C;085;729917;1;20100201 01:32;5/SP3146;
D;085;729917;1;20100201 01:32;P;;;;;;
D;085;729917;1;20100201 01:32;P;;;;;;
D;085;729917;1;20100201 01:32;V;;;;;;
B;085;724648;2;20100201 01:32;;12;54;EPPING RD;LANE COVE;2066;;;20091118;20091218;374000;;R;RESIDENCE;12;;;0;AF235729;
C;085;724648;2;20100201 01:32;12/SP15014;
D;085;724648;2;20100201 01:32;P;;;;;;
D;085;724648;2;20100201 01:32;P;;;;;;
D;085;724648;2;20100201 01:32;V;;;;;;
D;085;724648;2;20100201 01:32;V;;;;;;
B;085;732957;3;20100201 01:32;;;6;SEAMAN ST;GREENWICH;2065;613.1;M;20091130;20100112;1701600;A;R;RESIDENCE;;AH;;0;AF251452;
C;085;732957;3;20100201 01:32;34/5/3101;
D;085;732957;3;20100201 01:32;P;;;;;;
D;085;732957;3;20100201 01:32;P;;;;;;
D;085;732957;3;20100201 01:32;V;;;;;;
D;085;732957;3;20100201 01:32;V;;;;;;
B;085;725114;4;20100201 01:32;;;13;FOURTH AVE;LANE COVE;2066;716.4;M;20091114;20100111;1500000;A;R;RESIDENCE;;AM;;0;AF249803;
C;085;725114;4;20100201 01:32;14/13274;
D;085;725114;4;20100201 01:32;P;;;;;;
D;085;725114;4;20100201 01:32;P;;;;;;
D;085;725114;4;20100201 01:32;V;;;;;;
B;085;730406;5;20100201 01:32;;24;6;MURRAY ST;LANE COVE NORTH;2066;;;20091111;20100112;437000;;R;RESIDENCE;24;;;0;AF253016;
C;085;730406;5;20100201 01:32;24/SP14826;
D;085;730406;5;20100201 01:32;P;;;;;;
D;085;730406;5;20100201 01:32;P;;;;;;
D;085;730406;5;20100201 01:32;V;;;;;;
B;085;733129;6;20100201 01:32;;;28;SOFALA AVE;RIVERVIEW;2066;700.3;M;20091128;20100115;1486000;A;R;RESIDENCE;;AB;;0;AF260082;
C;085;733129;6;20100201 01:32;96/9483;
D;085;733129;6;20100201 01:32;P;;;;;;
D;085;733129;6;20100201 01:32;V;;;;;;
D;085;733129;6;20100201 01:32;V;;;;;;
B;085;727951;7;20100201 01:32;;;27;LANDERS RD;LANE COVE NORTH;2066;616.6;M;20091111;20100108;1400000;A;R;RESIDENCE;;AG;;0;AF247359;
C;085;727951;7;20100201 01:32;32/7/7817;
D;085;727951;7;20100201 01:32;P;;;;;;
D;085;727951;7;20100201 01:32;P;;;;;;
D;085;727951;7;20100201 01:32;V;;;;;;
B;085;725379;8;20100201 01:32;;;31;GEORGE ST;GREENWICH;2065;584.4;M;20091206;20100115;3220000;A;R;RESIDENCE;;AJ;;0;AF260472;
C;085;725379;8;20100201 01:32;1/984129;
D;085;725379;8;20100201 01:32;P;;;;;;
D;085;725379;8;20100201 01:32;P;;;;;;
D;085;725379;8;20100201 01:32;V;;;;;;
B;085;733517;9;20100201 01:32;;;64;SUTHERLAND ST;LANE COVE;2066;412.2;M;20091107;20091214;962000;A;R;RESIDENCE;;AF;;0;AF242500;
C;085;733517;9;20100201 01:32;1/834981;
D;085;733517;9;20100201 01:32;P;;;;;;
D;085;733517;9;20100201 01:32;P;;;;;;
D;085;733517;9;20100201 01:32;V;;;;;;
D;085;733517;9;20100201 01:32;V;;;;;;
B;085;733805;10;20100201 01:32;;;22;THE CRESCENT;LINLEY POINT;2066;676.5;M;20090829;20091026;1640000;A;R;RESIDENCE;;AA;;0;AF239523;
C;085;733805;10;20100201 01:32;22/11714 B/363682;
D;085;733805;10;20100201 01:32;P;;;;;;
D;085;733805;10;20100201 01:32;V;;;;;;
D;085;733805;10;20100201 01:32;V;;;;;;
B;085;2903791;11;20100201 01:32;;8;12;EPPING RD;LANE COVE;2066;;;20091123;20091224;383000;;R;RESIDENCE;8;;;0;AF253214;
C;085;2903791;11;20100201 01:32;8/SP67476;
D;085;2903791;11;20100201 01:32;P;;;;;;
D;085;2903791;11;20100201 01:32;P;;;;;;
D;085;2903791;11;20100201 01:32;V;;;;;;
D;085;2903791;11;20100201 01:32;V;;;;;;
B;085;721807;12;20100201 01:32;;51;302;BURNS BAY RD;LANE COVE;2066;;;20091112;20100114;499000;;R;RESIDENCE;52;;;0;AF255080;
C;085;721807;12;20100201 01:32;52/SP15299;
D;085;721807;12;20100201 01:32;P;;;;;;
D;085;721807;12;20100201 01:32;V;;;;;;
B;085;723441;13;20100201 01:32;;;76;CENTENNIAL AVE;LANE COVE;2066;632.3;M;20090919;20091221;1005000;A;R;RESIDENCE;;AF;;0;AF240188;
C;085;723441;13;20100201 01:32;2/530053;
D;085;723441;13;20100201 01:32;P;;;;;;
D;085;723441;13;20100201 01:32;P;;;;;;
D;085;723441;13;20100201 01:32;V;;;;;;
B;085;723076;14;20100201 01:32;;;361;BURNS BAY RD;LANE COVE WEST;2066;560.7;M;20091127;20091224;1480000;A;R;RESIDENCE;;AV;;0;AF248496;
C;085;723076;14;20100201 01:32;114/1012847;
D;085;723076;14;20100201 01:32;P;;;;;;
D;085;723076;14;20100201 01:32;P;;;;;;
D;085;723076;14;20100201 01:32;V;;;;;;
B;085;723487;15;20100201 01:32;;2;34;CENTENNIAL AVE;LANE COVE;2066;;;20091130;20100111;362000;;R;RESIDENCE;2;;;0;AF249586;
C;085;723487;15;20100201 01:32;2/SP9343;
D;085;723487;15;20100201 01:32;P;;;;;;
D;085;723487;15;20100201 01:32;V;;;;;;
B;085;729085;16;20100201 01:32;;3;15;MAFEKING AVE;LANE COVE;2066;112;M;20091019;20100111;510000;;R;RESIDENCE;3;;;0;AF249661;
C;085;729085;16;20100201 01:32;3/SP55915;
D;085;729085;16;20100201 01:32;P;;;;;;
D;085;729085;16;20100201 01:32;V;;;;;;
D;085;729085;16;20100201 01:32;V;;;;;;
B;085;731883;17;20100201 01:32;;;16;PANORAMA RD;LANE COVE;2066;733.5;M;20091010;20100108;1365000;A;R;RESIDENCE;;AE;;0;AF246616;
C;085;731883;17;20100201 01:32;42/19003;
D;085;731883;17;20100201 01:32;P;;;;;;
D;085;731883;17;20100201 01:32;P;;;;;;
D;085;731883;17;20100201 01:32;V;;;;;;
D;085;731883;17;20100201 01:32;V;;;;;;
B;085;729354;18;20100201 01:32;;;7;MINDARIE ST;LANE COVE NORTH;2066;645;M;20091126;20091221;1320000;A;R;RESIDENCE;;AG;;0;AF253983;
C;085;729354;18;20100201 01:32;105/36362;
D;085;729354;18;20100201 01:32;P;;;;;;
D;085;729354;18;20100201 01:32;P;;;;;;
D;085;729354;18;20100201 01:32;V;;;;;;
D;085;729354;18;20100201 01:32;V;;;;;;
B;085;729456;19;20100201 01:32;;;40;MOORE ST;LANE COVE WEST;2066;720.8;M;20091112;20091218;840000;A;R;RESIDENCE;;AL;;0;AF247793;
C;085;729456;19;20100201 01:32;4/22324;
D;085;729456;19;20100201 01:32;P;;;;;;
D;085;729456;19;20100201 01:32;V;;;;;;
