A;511;20100621 02:47;VALNET;
B;511;3522318;1;20100621 02:47;;;1890;IDAVILLE RD;MERRIWA;2329;411.9;H;20100504;20100528;920000;;3;FARM;;;;0;AF535619;
C;511;3522318;1;20100621 02:47;1, 2, 3/131736 1, 2/326336 77, PT 78, PT 94/750921 1/1079263 Enclosure;
C;511;3522318;1;20100621 02:47; Permit 45389;
D;511;3522318;1;20100621 02:47;P;;;;;;
D;511;3522318;1;20100621 02:47;V;;;;;;
D;511;3522318;1;20100621 02:47;V;;;;;;
B;511;2651011;2;20100621 02:47;;;6382;SCONE RD;MERRIWA;2329;59.19;H;20100217;20100518;1225000;R;3;FARM;;SD;;0;AF543774;
C;511;2651011;2;20100621 02:47;11/738299;
D;511;2651011;2;20100621 02:47;P;;;;;;
D;511;2651011;2;20100621 02:47;P;;;;;;
D;511;2651011;2;20100621 02:47;V;;;;;;
B;511;2652629;3;20100621 02:47;;;90;HAYDON ST;MURRURUNDI;2338;2023;M;20100409;20100524;175000;Z;R;RESIDENCE;;ZM;;0;AF533166;
C;511;2652629;3;20100621 02:47;17/1/758738;
D;511;2652629;3;20100621 02:47;P;;;;;;
D;511;2652629;3;20100621 02:47;V;;;;;;
B;511;294656;4;20100621 02:47;;;28;PARK ST;SCONE;2337;1012;M;20100526;20100528;300000;A;R;RESIDENCE;;AE;;0;AF540792;
C;511;294656;4;20100621 02:47;11/6/2958;
D;511;294656;4;20100621 02:47;P;;;;;;
D;511;294656;4;20100621 02:47;P;;;;;;
D;511;294656;4;20100621 02:47;V;;;;;;
B;511;292582;5;20100621 02:47;;;102;BEDFORD ST;ABERDEEN;2336;950;M;20100416;20100528;385000;A;R;RESIDENCE;;AA;;0;AF547934;
C;511;292582;5;20100621 02:47;1/46730 4/261048;
D;511;292582;5;20100621 02:47;P;;;;;;
D;511;292582;5;20100621 02:47;V;;;;;;
D;511;292582;5;20100621 02:47;V;;;;;;
B;511;293696;6;20100621 02:47;;;26;EVELEIGH CT;SCONE;2337;651.6;M;20100427;20100528;230000;A;R;RESIDENCE;;AW;;0;AF550741;
C;511;293696;6;20100621 02:47;26/701858;
D;511;293696;6;20100621 02:47;P;;;;;;
D;511;293696;6;20100621 02:47;V;;;;;;
D;511;293696;6;20100621 02:47;V;;;;;;
B;511;293910;7;20100621 02:47;;;3;GUNSYND CL;SCONE;2337;2162;M;20100204;20100325;545000;R;R;RESIDENCE;;HG;;0;AF530954;
C;511;293910;7;20100621 02:47;13/864140;
D;511;293910;7;20100621 02:47;P;;;;;;
D;511;293910;7;20100621 02:47;P;;;;;;
D;511;293910;7;20100621 02:47;V;;;;;;
D;511;293910;7;20100621 02:47;V;;;;;;
Z;38;7;8;21;
