A;529;20100201 01:44;VALNET;
B;529;3441314;1;20100201 01:44;;;93 A;GRAFTON ST;GOULBURN;2580;715;M;20091117;20091215;125000;A;V;VACANT LAND;;AU;;0;AF240374;
C;529;3441314;1;20100201 01:44;2/1136873;
D;529;3441314;1;20100201 01:44;P;;;;;;
D;529;3441314;1;20100201 01:44;P;;;;;;
D;529;3441314;1;20100201 01:44;V;;;;;;
B;529;3476026;2;20100201 01:44;;;1;SPADACINI PL;GOULBURN;2580;402.4;M;20090518;20090925;268950;A;R;RESIDENCE;;AP;;0;AF155621;
C;529;3476026;2;20100201 01:44;1201/1140987;
D;529;3476026;2;20100201 01:44;P;;;;;;
D;529;3476026;2;20100201 01:44;P;;;;;;
D;529;3476026;2;20100201 01:44;V;;;;;;
B;529;434383;3;20100201 01:44;;;21;HODDLE AVE;GOULBURN;2580;1138;M;20091112;20091218;310000;A;R;RESIDENCE;;AL;;0;AF251707;
C;529;434383;3;20100201 01:44;31/238957;
D;529;434383;3;20100201 01:44;P;;;;;;
D;529;434383;3;20100201 01:44;P;;;;;;
D;529;434383;3;20100201 01:44;V;;;;;;
B;529;431296;4;20100201 01:44;;;21;BROUGHTON ST;GOULBURN;2580;556.4;M;20090901;20090929;213000;A;R;RESIDENCE;;AH;;0;AF257140;
C;529;431296;4;20100201 01:44;27/244636;
D;529;431296;4;20100201 01:44;P;;;;;;
D;529;431296;4;20100201 01:44;P;;;;;;
D;529;431296;4;20100201 01:44;V;;;;;;
D;529;431296;4;20100201 01:44;V;;;;;;
B;529;433753;5;20100201 01:44;;;51;GILMORE ST;GOULBURN;2580;1018;M;20091112;20091221;292000;A;R;RESIDENCE;;AL;;0;AF244851;
C;529;433753;5;20100201 01:44;1/259407;
D;529;433753;5;20100201 01:44;P;;;;;;
D;529;433753;5;20100201 01:44;P;;;;;;
D;529;433753;5;20100201 01:44;V;;;;;;
D;529;433753;5;20100201 01:44;V;;;;;;
B;529;435096;6;20100201 01:44;;;26;KINGHORNE ST;GOULBURN;2580;459.9;M;20091120;20091218;220000;A;R;RESIDENCE;;AC;;0;AF246023;
C;529;435096;6;20100201 01:44;1/736405;
D;529;435096;6;20100201 01:44;P;;;;;;
D;529;435096;6;20100201 01:44;V;;;;;;
D;529;435096;6;20100201 01:44;V;;;;;;
B;529;438149;7;20100201 01:44;;;2;VICTORIA PDE;GOULBURN;2580;468.2;M;20091113;20091218;275000;A;R;RESIDENCE;;AT;;0;AF255108;
C;529;438149;7;20100201 01:44;12/737772;
D;529;438149;7;20100201 01:44;P;;;;;;
D;529;438149;7;20100201 01:44;P;;;;;;
D;529;438149;7;20100201 01:44;V;;;;;;
B;529;438549;8;20100201 01:44;;;28;WOLLONDILLY AVE;GOULBURN;2580;3035;M;20091104;20091216;260000;A;R;RESIDENCE;;AB;;0;AF245176;
C;529;438549;8;20100201 01:44;2/926009;
D;529;438549;8;20100201 01:44;P;;;;;;
D;529;438549;8;20100201 01:44;P;;;;;;
D;529;438549;8;20100201 01:44;V;;;;;;
B;529;436099;9;20100201 01:44;;;42;MULWAREE ST;GOULBURN;2580;404.71;M;20091012;20091125;262500;A;R;RESIDENCE;;AU;;0;AF244164;
C;529;436099;9;20100201 01:44;1/798944;
D;529;436099;9;20100201 01:44;P;;;;;;
D;529;436099;9;20100201 01:44;V;;;;;;
D;529;436099;9;20100201 01:44;V;;;;;;
D;529;436099;9;20100201 01:44;V;;;;;;
B;529;448900;10;20100201 01:44;;;217;BUNDONG LANE;LAKE BATHURST;2580;16.19;H;20091118;20091216;280000;R;R;RESIDENCE;;HD;;0;AF230988;
C;529;448900;10;20100201 01:44;243/750032;
D;529;448900;10;20100201 01:44;P;;;;;;
D;529;448900;10;20100201 01:44;P;;;;;;
D;529;448900;10;20100201 01:44;V;;;;;;
B;529;3258560;11;20100201 01:44;;;;MUNRO RD;MARULAN;2579;10.05;H;20091103;20091215;150000;R;V;VACANT LAND;;HC;;0;AF232246;
C;529;3258560;11;20100201 01:44;5/1095572;
D;529;3258560;11;20100201 01:44;P;;;;;;
D;529;3258560;11;20100201 01:44;V;;;;;;
B;529;3384089;12;20100201 01:44;;;118;GIBSON ST;GOULBURN;2580;700;M;20090930;20091222;377000;A;R;RESIDENCE;;AP;;0;AF233923;
C;529;3384089;12;20100201 01:44;299/1123715;
D;529;3384089;12;20100201 01:44;P;;;;;;
D;529;3384089;12;20100201 01:44;V;;;;;;
Z;63;12;12;37;
