A;RTSALEDATA;240;20130909 01:18;VALNET;
B;240;3599413;1;20130909 01:18;;;1256;DOOROOMBAH RD;TOORAWEENAH;2831;23.62;H;20130620;20130801;275000;RU1;3;FARM LAND;;RHB;;0;AH980538;
C;240;3599413;1;20130909 01:18;B/385881 44/753400;
D;240;3599413;1;20130909 01:18;P;;;;;;
D;240;3599413;1;20130909 01:18;P;;;;;;
D;240;3599413;1;20130909 01:18;V;;;;;;
D;240;3599413;1;20130909 01:18;V;;;;;;
B;240;2637751;2;20130909 01:18;;;22;MYRTLE ST;GILGANDRA;2827;954.8;M;20130718;20130822;85000;R1;R;RESIDENCE;;GFZ;;0;AH981401;
C;240;2637751;2;20130909 01:18;206/5104;
D;240;2637751;2;20130909 01:18;P;;;;;;
D;240;2637751;2;20130909 01:18;V;;;;;;
D;240;2637751;2;20130909 01:18;V;;;;;;
Z;13;2;2;7;
