A;RTSALEDATA;226;20130923 01:26;VALNET;
B;226;2885226;1;20130923 01:26;;;165 A;HAWTHORNE RD;BARGO;2574;1.958;H;20130723;20130913;615000;RU4;R;RESIDENCE;;BAB;;0;AI33964;
C;226;2885226;1;20130923 01:26;1/1037217;
D;226;2885226;1;20130923 01:26;P;;;;;;
D;226;2885226;1;20130923 01:26;P;;;;;;
D;226;2885226;1;20130923 01:26;V;;;;;;
D;226;2885226;1;20130923 01:26;V;;;;;;
B;226;2918541;2;20130923 01:26;;;118;LAWSON RD;PHEASANTS NEST;2574;7.616;H;20130726;20130906;890000;E4;R;RESIDENCE;;BAZ;;0;AI27892;
C;226;2918541;2;20130923 01:26;512/1042421;
D;226;2918541;2;20130923 01:26;P;;;;;;
D;226;2918541;2;20130923 01:26;P;;;;;;
D;226;2918541;2;20130923 01:26;V;;;;;;
D;226;2918541;2;20130923 01:26;V;;;;;;
B;226;2590378;3;20130923 01:26;;;2;ANDERSON CL;APPIN;2560;979.6;M;20130607;20130830;472000;R2;R;RESIDENCE;;APP;;0;AI9762;
C;226;2590378;3;20130923 01:26;220/815532;
D;226;2590378;3;20130923 01:26;P;;;;;;
D;226;2590378;3;20130923 01:26;V;;;;;;
D;226;2590378;3;20130923 01:26;V;;;;;;
B;226;2591159;4;20130923 01:26;;;1840;BARKERS LODGE RD;OAKDALE;2570;689.2;M;20130720;20130906;366000;R2;R;RESIDENCE;;OAK;;0;AI22675;
C;226;2591159;4;20130923 01:26;4/25502;
D;226;2591159;4;20130923 01:26;P;;;;;;
D;226;2591159;4;20130923 01:26;P;;;;;;
D;226;2591159;4;20130923 01:26;V;;;;;;
D;226;2591159;4;20130923 01:26;V;;;;;;
B;226;2594429;5;20130923 01:26;;;24;ELVY ST;BARGO;2574;4002;M;20130719;20130830;655000;R5;R;RESIDENCE;;BAA;;0;AI3879;
C;226;2594429;5;20130923 01:26;3/792165;
D;226;2594429;5;20130923 01:26;P;;;;;;
D;226;2594429;5;20130923 01:26;P;;;;;;
D;226;2594429;5;20130923 01:26;V;;;;;;
D;226;2594429;5;20130923 01:26;V;;;;;;
B;226;2592432;6;20130923 01:26;;;70;CALOOLA RD;BARGO;2574;2.372;H;20130703;20130828;630000;RU1;R;RESIDENCE;;BAP;;0;AI26469;
C;226;2592432;6;20130923 01:26;6/25735;
D;226;2592432;6;20130923 01:26;P;;;;;;
D;226;2592432;6;20130923 01:26;P;;;;;;
D;226;2592432;6;20130923 01:26;V;;;;;;
B;226;2597421;7;20130923 01:26;;;73;MARION ST;THIRLMERE;2572;1214;M;20130827;20130909;280000;R2;3;HOUSE;;THI;;0;AI19324;
