A;RTSALEDATA;109;20131209 01:12;VALNET;
B;109;1215524;1;20131209 01:12;;;72;GASKILL ST;CANOWINDRA;2804;1308.9;M;20131011;20131122;350000;B2;3;COMMERCIAL;;BVG;;0;AI190968;
C;109;1215524;1;20131209 01:12;4/568820;
D;109;1215524;1;20131209 01:12;P;;;;;;
D;109;1215524;1;20131209 01:12;V;;;;;;
D;109;1215524;1;20131209 01:12;V;;;;;;
B;109;1216698;2;20131209 01:12;;;;NORTH ST;EUGOWRA;2806;2.26;H;20130924;20131105;44499;RU1;V;VACANT LAND;;RGW;;0;AI194670;
C;109;1216698;2;20131209 01:12;123, 162, 163, 176/750157;
D;109;1216698;2;20131209 01:12;P;;;;;;
D;109;1216698;2;20131209 01:12;P;;;;;;
D;109;1216698;2;20131209 01:12;V;;;;;;
D;109;1216698;2;20131209 01:12;V;;;;;;
B;109;1219495;3;20131209 01:12;;;3395;GUNDONG RD;OBLEY;2868;262.88;H;20130618;20130802;250000;RU1;3;FARM LAND;;RGW;;0;AI200447;
C;109;1219495;3;20131209 01:12;9, 10, 11/130807 1/517130 3, 4/753237 5/753255;
D;109;1219495;3;20131209 01:12;P;;;;;;
D;109;1219495;3;20131209 01:12;P;;;;;;
D;109;1219495;3;20131209 01:12;V;;;;;;
D;109;1219495;3;20131209 01:12;V;;;;;;
D;109;1219495;3;20131209 01:12;V;;;;;;
D;109;1219495;3;20131209 01:12;V;;;;;;
B;109;3180303;4;20131209 01:12;;;374;KJOLLERS RD;CLERGATE;2800;5.101;H;20131015;20131115;595000;RU1;R;RESIDENCE;;RGN;;0;AI185102;
C;109;3180303;4;20131209 01:12;100/1080681;
D;109;3180303;4;20131209 01:12;P;;;;;;
D;109;3180303;4;20131209 01:12;V;;;;;;
D;109;3180303;4;20131209 01:12;V;;;;;;
B;109;3356676;5;20131209 01:12;;;;BYNG RD;BYNG;2800;13.804;H;20131018;20131112;1640310;RU1;3;RURAL;;RGN;;0;AI203029;
C;109;3356676;5;20131209 01:12;18, 37, 38, 39, 40/750365;
D;109;3356676;5;20131209 01:12;P;;;;;;
D;109;3356676;5;20131209 01:12;V;;;;;;
D;109;3356676;5;20131209 01:12;V;;;;;;
B;109;3356677;6;20131209 01:12;WHITNEY GREEN;;432;BYNG RD;BYNG;2800;348.58;H;20131018;20131112;1640310;RU1;3;RURAL;;RGE;;0;AI203029;
C;109;3356677;6;20131209 01:12;1, 2, 3, 4, 5/115104 14, 15, 16, 17, 19, 71, 118/750365 5/1056755 1, 2;
C;109;3356677;6;20131209 01:12;, 3, 4, 5, 6/1113997;
D;109;3356677;6;20131209 01:12;P;;;;;;
D;109;3356677;6;20131209 01:12;V;;;;;;
D;109;3356677;6;20131209 01:12;V;;;;;;
Z;37;6;7;22;
