A;RTSALEDATA;226;20131021 01:19;VALNET;
B;226;2592642;1;20131021 01:19;;;26;CAMPSIE ST;WILTON;2571;1000;M;20130721;20131001;540000;R2;R;RESIDENCE;;WIL;;0;AI81344;
C;226;2592642;1;20131021 01:19;208/854626;
D;226;2592642;1;20131021 01:19;P;;;;;;
D;226;2592642;1;20131021 01:19;V;;;;;;
D;226;2592642;1;20131021 01:19;V;;;;;;
B;226;2594722;2;20131021 01:19;;;27;FITZROY ST;WILTON;2571;1502;M;20130826;20131008;263000;R2;V;VACANT LAND;;WIL;;0;AI85225;
C;226;2594722;2;20131021 01:19;6/3/759094;
D;226;2594722;2;20131021 01:19;P;;;;;;
D;226;2594722;2;20131021 01:19;V;;;;;;
B;226;2597718;3;20131021 01:19;;;970;MENANGLE RD;DOUGLAS PARK;2569;2751;M;20130821;20131010;660000;RU2;R;RESIDENCE;;MWA;;0;AI86134;
C;226;2597718;3;20131021 01:19;B/341802;
D;226;2597718;3;20131021 01:19;P;;;;;;
D;226;2597718;3;20131021 01:19;P;;;;;;
D;226;2597718;3;20131021 01:19;V;;;;;;
D;226;2597718;3;20131021 01:19;V;;;;;;
B;226;2600472;4;20131021 01:19;;;60;RESERVOIR RD;BARGO;2574;2.149;H;20130712;20130815;510000;RU4;R;RESIDENCE;;BAB;;0;AH965532;
C;226;2600472;4;20131021 01:19;A/372440;
D;226;2600472;4;20131021 01:19;P;;;;;;
D;226;2600472;4;20131021 01:19;P;;;;;;
D;226;2600472;4;20131021 01:19;V;;;;;;
B;226;2603174;5;20131021 01:19;;;22;WALLAROO RD;BUXTON;2571;594.51;M;20130905;20131010;135000;R2;V;VACANT LAND;;BUX;;0;AI88677;
C;226;2603174;5;20131021 01:19;17/6/2444;
D;226;2603174;5;20131021 01:19;P;;;;;;
D;226;2603174;5;20131021 01:19;V;;;;;;
B;226;2603179;6;20131021 01:19;;;10;WALLAROO RD;BUXTON;2571;1189;M;20130815;20130926;107500;R2;V;VACANT LAND;;BUX;;0;AI90973;
C;226;2603179;6;20131021 01:19;7, 8/6/2444;
D;226;2603179;6;20131021 01:19;P;;;;;;
D;226;2603179;6;20131021 01:19;V;;;;;;
B;226;2603714;7;20131021 01:19;;;4;WEST PDE;BUXTON;2571;1398;M;20130826;20131004;332000;R2;R;RESIDENCE;;BUX;;0;AI79457;
C;226;2603714;7;20131021 01:19;13, 18/8702;
D;226;2603714;7;20131021 01:19;P;;;;;;
D;226;2603714;7;20131021 01:19;P;;;;;;
D;226;2603714;7;20131021 01:19;V;;;;;;
D;226;2603714;7;20131021 01:19;V;;;;;;
B;226;2601482;8;20131021 01:19;;;47;SILVERDALE RD;SILVERDALE;2752;2528;M;20130827;20131001;705000;R2;R;RESIDENCE;;SIL;;0;AI71113;
C;226;2601482;8;20131021 01:19;152/870841;
D;226;2601482;8;20131021 01:19;P;;;;;;
D;226;2601482;8;20131021 01:19;P;;;;;;
D;226;2601482;8;20131021 01:19;V;;;;;;
D;226;2601482;8;20131021 01:19;V;;;;;;
B;226;2596575;9;20131021 01:19;;;8;LACHLAN CL;SILVERDALE;2752;6042;M;20130903;20131009;630000;R5;R;RESIDENCE;;SIN;;0;AI85392;
C;226;2596575;9;20131021 01:19;17/773071;
D;226;2596575;9;20131021 01:19;P;;;;;;
D;226;2596575;9;20131021 01:19;P;;;;;;
D;226;2596575;9;20131021 01:19;V;;;;;;
B;226;2596584;10;20131021 01:19;;;55;LAGOON FLATS PL;CAWDOR;2570;5.716;H;20131002;20131002;5000;RU2;R;RESIDENCE;;MWA;;0;AI73571;
C;226;2596584;10;20131021 01:19;21/612412;
D;226;2596584;10;20131021 01:19;P;;;;;;
D;226;2596584;10;20131021 01:19;V;;;;;;
D;226;2596584;10;20131021 01:19;V;;;;;;
B;226;2599207;11;20131021 01:19;;;57;OAKS ST;THIRLMERE;2572;682.9;M;20130801;20130912;525000;B2;R;RESIDENCE;;THL;;0;AI75825;
C;226;2599207;11;20131021 01:19;1/25135;
D;226;2599207;11;20131021 01:19;P;;;;;;
D;226;2599207;11;20131021 01:19;V;;;;;;
D;226;2599207;11;20131021 01:19;V;;;;;;
B;226;2601799;12;20131021 01:19;;10;24;STATION ST;DOUGLAS PARK;2569;;;20130819;20131004;256000;;R;RESIDENCE;10;;;0;AI79364;
C;226;2601799;12;20131021 01:19;10/SP38736;
D;226;2601799;12;20131021 01:19;P;;;;;;
D;226;2601799;12;20131021 01:19;V;;;;;;
D;226;2601799;12;20131021 01:19;V;;;;;;
B;226;2602051;13;20131021 01:19;;2;46;STRUAN ST;TAHMOOR;2573;;;20130808;20130912;240000;;R;RESIDENCE;10;;;0;AI74511;
C;226;2602051;13;20131021 01:19;10/SP50305;
D;226;2602051;13;20131021 01:19;P;;;;;;
D;226;2602051;13;20131021 01:19;V;;;;;;
B;226;3727448;14;20131021 01:19;;;12;FRIESIAN WAY;PICTON;2571;727.3;M;20130323;20131008;262000;;V;VACANT LAND;;;;0;AI77860;
C;226;3727448;14;20131021 01:19;125/1173854;
D;226;3727448;14;20131021 01:19;P;;;;;;
D;226;3727448;14;20131021 01:19;P;;;;;;
D;226;3727448;14;20131021 01:19;V;;;;;;
D;226;3727448;14;20131021 01:19;V;;;;;;
B;226;3628653;15;20131021 01:19;;;17 A;EAST PDE;BUXTON;2571;1150.8;M;20130909;20131004;340000;R2;R;RESIDENCE;;BUX;;0;AI80449;
C;226;3628653;15;20131021 01:19;27, 28/8/2444;
D;226;3628653;15;20131021 01:19;P;;;;;;
D;226;3628653;15;20131021 01:19;P;;;;;;
D;226;3628653;15;20131021 01:19;V;;;;;;
B;226;3351232;16;20131021 01:19;;;7;HORDERN ST;WILTON;2571;451;M;20130916;20131008;455000;R2;3;HOUSE;;WIP;;0;AI78143;
C;226;3351232;16;20131021 01:19;64/280010;
D;226;3351232;16;20131021 01:19;P;;;;;;
D;226;3351232;16;20131021 01:19;P;;;;;;
D;226;3351232;16;20131021 01:19;V;;;;;;
Z;82;16;16;48;
