A;RTSALEDATA;089;20131202 01:13;VALNET;
B;089;809804;1;20131202 01:13;;;30;BOWDEN ST;NORTH PARRAMATTA;2151;246.1;M;20130822;20131101;643000;R3;R;RESIDENCE;;KAB;;0;AI175014;
C;089;809804;1;20131202 01:13;1/871582;
D;089;809804;1;20131202 01:13;P;;;;;;
D;089;809804;1;20131202 01:13;P;;;;;;
D;089;809804;1;20131202 01:13;V;;;;;;
D;089;809804;1;20131202 01:13;V;;;;;;
B;089;826388;2;20131202 01:13;;8;32;HAROLD ST;NORTH PARRAMATTA;2151;;;20130813;20131112;490000;;R;RESIDENCE;8;;;0;AI176940;
C;089;826388;2;20131202 01:13;8/SP56805;
D;089;826388;2;20131202 01:13;P;;;;;;
D;089;826388;2;20131202 01:13;V;;;;;;
B;089;803838;3;20131202 01:13;;56;5;AIRD ST;PARRAMATTA;2150;;;20131015;20131115;374000;;3;COMMERCIAL;56;;;0;AI183479;
C;089;803838;3;20131202 01:13;56/SP20716;
D;089;803838;3;20131202 01:13;P;;;;;;
D;089;803838;3;20131202 01:13;V;;;;;;
B;089;809385;4;20131202 01:13;;;36;BORONIA AVE;EPPING;2121;834.7;M;20131005;20131118;1740000;R2;R;RESIDENCE;;ABA;;0;AI177955;
C;089;809385;4;20131202 01:13;19/8514;
D;089;809385;4;20131202 01:13;P;;;;;;
D;089;809385;4;20131202 01:13;V;;;;;;
D;089;809385;4;20131202 01:13;V;;;;;;
B;089;857059;5;20131202 01:13;;49;575;WOODVILLE RD;GUILDFORD;2161;;;20131008;20131028;415000;;3;COMMERCIAL;49;;;0;AI146946;
C;089;857059;5;20131202 01:13;49/SP64950;
D;089;857059;5;20131202 01:13;P;;;;;;
D;089;857059;5;20131202 01:13;V;;;;;;
B;089;3502617;6;20131202 01:13;;14;180 D;GEORGE ST;PARRAMATTA;2150;;;20130918;20131030;246000;;3;SHOP;14;;;0;AI175899;
C;089;3502617;6;20131202 01:13;14/SP74916;
D;089;3502617;6;20131202 01:13;P;;;;;;
D;089;3502617;6;20131202 01:13;V;;;;;;
D;089;3502617;6;20131202 01:13;V;;;;;;
B;089;855455;7;20131202 01:13;;12;71;WESTON ST;HARRIS PARK;2150;;;20131008;20131119;342000;;R;RESIDENCE;12;;;0;AI183912;
C;089;855455;7;20131202 01:13;12/SP33929;
D;089;855455;7;20131202 01:13;P;;;;;;
D;089;855455;7;20131202 01:13;V;;;;;;
D;089;855455;7;20131202 01:13;V;;;;;;
B;089;3638219;8;20131202 01:13;;26;11;PEARCE ST;ERMINGTON;2115;;;20131003;20131115;560000;;R;RESIDENCE;26;;;0;AI174947;
C;089;3638219;8;20131202 01:13;26/SP86808;
D;089;3638219;8;20131202 01:13;P;;;;;;
D;089;3638219;8;20131202 01:13;P;;;;;;
D;089;3638219;8;20131202 01:13;V;;;;;;
B;089;3709670;9;20131202 01:13;;1;6;CHARLES ST;PARRAMATTA;2150;164;M;20131023;20131028;600000;;R;RESIDENCE;1;;;0;AI180081;
C;089;3709670;9;20131202 01:13;1/SP87452;
D;089;3709670;9;20131202 01:13;P;;;;;;
D;089;3709670;9;20131202 01:13;V;;;;;;
B;089;3709670;10;20131202 01:13;;109;6;CHARLES ST;PARRAMATTA;2150;149;M;20131023;20131028;650000;;R;RESIDENCE;109;;;0;AI180082;
C;089;3709670;10;20131202 01:13;109/SP87452;
D;089;3709670;10;20131202 01:13;P;;;;;;
D;089;3709670;10;20131202 01:13;V;;;;;;
B;089;3699555;11;20131202 01:13;;;116;CHURCH ST;PARRAMATTA;2150;180;M;20120810;20131101;899000;;R;RESIDENCE;74;;;0;AI175525;
C;089;3699555;11;20131202 01:13;74/SP83740;
D;089;3699555;11;20131202 01:13;P;;;;;;
D;089;3699555;11;20131202 01:13;V;;;;;;
B;089;3699638;12;20131202 01:13;;609;118;CHURCH ST;PARRAMATTA;2150;105;M;20131101;20131101;420000;;3;COMMERCIAL UN;37;;;0;AI175553;
C;089;3699638;12;20131202 01:13;37/SP83804;
D;089;3699638;12;20131202 01:13;P;;;;;;
D;089;3699638;12;20131202 01:13;V;;;;;;
Z;56;12;12;30;
