A;RTSALEDATA;708;20130729 01:40;VALNET;
B;708;2020659;1;20130729 01:40;;1;8;ADA PL;ULTIMO;2007;;;20130524;20130710;490000;;R;RESIDENCE;1;;;0;AH884197;
C;708;2020659;1;20130729 01:40;1/SP51414;
D;708;2020659;1;20130729 01:40;P;;;;;;
D;708;2020659;1;20130729 01:40;V;;;;;;
D;708;2020659;1;20130729 01:40;V;;;;;;
B;708;2026640;2;20130729 01:40;;572;68;ERSKINE ST;SYDNEY;2000;;;20130531;20130719;1550000;;3;COMMERCIAL;5;;;0;AH898285;
C;708;2026640;2;20130729 01:40;5/SP19563;
D;708;2026640;2;20130729 01:40;P;;;;;;
D;708;2026640;2;20130729 01:40;P;;;;;;
D;708;2026640;2;20130729 01:40;V;;;;;;
B;708;2031844;3;20130729 01:40;;10;155;KENT ST;MILLERS POINT;2000;;;20130607;20130719;2600000;;R;RESIDENCE;4;;;0;AH887488;
C;708;2031844;3;20130729 01:40;4/SP56911;
D;708;2031844;3;20130729 01:40;P;;;;;;
D;708;2031844;3;20130729 01:40;P;;;;;;
D;708;2031844;3;20130729 01:40;V;;;;;;
B;708;2048139;4;20130729 01:40;;701;60;YORK ST;SYDNEY;2000;;;20130702;20130702;422500;;3;COMMERCIAL OF;16;;;0;AH883539;
C;708;2048139;4;20130729 01:40;16/SP49180;
D;708;2048139;4;20130729 01:40;P;;;;;;
D;708;2048139;4;20130729 01:40;V;;;;;;
D;708;2048139;4;20130729 01:40;V;;;;;;
B;708;2040300;5;20130729 01:40;PENFOLD HOUSE;62;86;PITT ST;SYDNEY;2000;;;20130612;20130624;189200;;3;OFFICE SPACE;62;;;0;AH884810;
C;708;2040300;5;20130729 01:40;62/SP58208;
D;708;2040300;5;20130729 01:40;P;;;;;;
D;708;2040300;5;20130729 01:40;V;;;;;;
D;708;2040300;5;20130729 01:40;V;;;;;;
B;708;2040300;6;20130729 01:40;PENFOLD HOUSE;63;86;PITT ST;SYDNEY;2000;;;20130612;20130624;189200;;3;OFFICE SPACE;63;;;0;AH884810;
C;708;2040300;6;20130729 01:40;63/SP58208;
D;708;2040300;6;20130729 01:40;P;;;;;;
D;708;2040300;6;20130729 01:40;V;;;;;;
D;708;2040300;6;20130729 01:40;V;;;;;;
B;708;2040300;7;20130729 01:40;PENFOLD HOUSE;64;86;PITT ST;SYDNEY;2000;;;20130612;20130624;189200;;3;OFFICE SPACE;64;;;0;AH884810;
C;708;2040300;7;20130729 01:40;64/SP58208;
D;708;2040300;7;20130729 01:40;P;;;;;;
D;708;2040300;7;20130729 01:40;V;;;;;;
D;708;2040300;7;20130729 01:40;V;;;;;;
B;708;2040300;8;20130729 01:40;PENFOLD HOUSE;65;86;PITT ST;SYDNEY;2000;;;20130612;20130624;189200;;3;OFFICE SPACE;65;;;0;AH884810;
C;708;2040300;8;20130729 01:40;65/SP58208;
D;708;2040300;8;20130729 01:40;P;;;;;;
D;708;2040300;8;20130729 01:40;V;;;;;;
D;708;2040300;8;20130729 01:40;V;;;;;;
B;708;2040957;9;20130729 01:40;;7;149;PYRMONT ST;PYRMONT;2009;;;20130523;20130719;550000;;R;RESIDENCE;7;;;0;AH888585;
C;708;2040957;9;20130729 01:40;7/SP58410;
D;708;2040957;9;20130729 01:40;P;;;;;;
D;708;2040957;9;20130729 01:40;P;;;;;;
D;708;2040957;9;20130729 01:40;V;;;;;;
D;708;2040957;9;20130729 01:40;V;;;;;;
B;708;2046244;10;20130729 01:40;;318;99;JONES ST;ULTIMO;2007;;;20130603;20130715;680000;;3;HOME UNIT;181;;;0;AH889895;
C;708;2046244;10;20130729 01:40;181/SP58945;
D;708;2046244;10;20130729 01:40;P;;;;;;
D;708;2046244;10;20130729 01:40;P;;;;;;
D;708;2046244;10;20130729 01:40;V;;;;;;
B;708;2025311;11;20130729 01:40;;580;6 C;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20130605;20130717;730000;;R;RESIDENCE;75;;;0;AH896077;
C;708;2025311;11;20130729 01:40;75/SP61619;
D;708;2025311;11;20130729 01:40;P;;;;;;
D;708;2025311;11;20130729 01:40;P;;;;;;
D;708;2025311;11;20130729 01:40;V;;;;;;
B;708;2027851;12;20130729 01:40;;403;2;BOND ST;SYDNEY;2000;;;20130531;20130712;420000;;R;RESIDENCE;73;;;0;AH890352;
C;708;2027851;12;20130729 01:40;73/SP57556;
D;708;2027851;12;20130729 01:40;P;;;;;;
D;708;2027851;12;20130729 01:40;P;;;;;;
D;708;2027851;12;20130729 01:40;V;;;;;;
B;708;2043855;13;20130729 01:40;;209;45;SHELLEY ST;SYDNEY;2000;;;20130528;20130711;435000;;R;RESIDENCE;9;;;0;AH882965;
C;708;2043855;13;20130729 01:40;9/SP63312;
D;708;2043855;13;20130729 01:40;P;;;;;;
D;708;2043855;13;20130729 01:40;P;;;;;;
D;708;2043855;13;20130729 01:40;V;;;;;;
B;708;2043855;14;20130729 01:40;;808;45;SHELLEY ST;SYDNEY;2000;;;20130426;20130709;730000;;R;RESIDENCE;93;;;0;AH876899;
C;708;2043855;14;20130729 01:40;93/SP63312;
D;708;2043855;14;20130729 01:40;P;;;;;;
D;708;2043855;14;20130729 01:40;P;;;;;;
D;708;2043855;14;20130729 01:40;V;;;;;;
B;708;2046244;15;20130729 01:40;;762;99;JONES ST;ULTIMO;2007;;;20130521;20130705;450000;;R;RESIDENCE;276;;;0;AH873457;
C;708;2046244;15;20130729 01:40;276/SP58945;
D;708;2046244;15;20130729 01:40;P;;;;;;
D;708;2046244;15;20130729 01:40;V;;;;;;
B;708;2025554;16;20130729 01:40;JAMES HOUSE;;168;DAY ST;SYDNEY;2000;423.7;M;20130408;20130607;9000000;B8;3;COMMERCIAL;;CE1;;0;AH882573;
C;708;2025554;16;20130729 01:40;A/439218;
D;708;2025554;16;20130729 01:40;P;;;;;;
D;708;2025554;16;20130729 01:40;V;;;;;;
B;708;2035961;17;20130729 01:40;;37;19;MARKET ST;SYDNEY;2000;;;20130603;20130710;460000;;R;RESIDENCE;37;;;0;AH891731;
C;708;2035961;17;20130729 01:40;37/SP18892;
D;708;2035961;17;20130729 01:40;P;;;;;;
D;708;2035961;17;20130729 01:40;V;;;;;;
D;708;2035961;17;20130729 01:40;V;;;;;;
B;708;2038569;18;20130729 01:40;;74;343;PITT ST;SYDNEY;2000;;;20130611;20130718;805000;;R;RESIDENCE;74;;;0;AH884634;
C;708;2038569;18;20130729 01:40;74/SP55792;
D;708;2038569;18;20130729 01:40;P;;;;;;
D;708;2038569;18;20130729 01:40;V;;;;;;
B;708;2043974;19;20130729 01:40;BRISTOL ARMS HOTEL;;81;SUSSEX ST;SYDNEY;2000;473.3;M;20130418;20130530;7700000;B8;3;HOTEL;;CE1;;0;AH782125;
C;708;2043974;19;20130729 01:40;6/707526;
D;708;2043974;19;20130729 01:40;P;;;;;;
D;708;2043974;19;20130729 01:40;V;;;;;;
B;708;2023008;20;20130729 01:40;;3;301 A;CASTLEREAGH ST;HAYMARKET;2000;;;20130531;20130712;257500;;3;OFFICE;3;;;0;AH884618;
C;708;2023008;20;20130729 01:40;3/SP40301;
D;708;2023008;20;20130729 01:40;P;;;;;;
D;708;2023008;20;20130729 01:40;V;;;;;;
D;708;2023008;20;20130729 01:40;V;;;;;;
D;708;2023008;20;20130729 01:40;V;;;;;;
D;708;2023008;20;20130729 01:40;V;;;;;;
B;708;2023065;21;20130729 01:40;REGIS TOWERS;189;303;CASTLEREAGH ST;HAYMARKET;2000;;;20130531;20130722;705000;;R;RESIDENCE;189;;;0;AH893508;
C;708;2023065;21;20130729 01:40;189/SP58946;
D;708;2023065;21;20130729 01:40;P;;;;;;
D;708;2023065;21;20130729 01:40;P;;;;;;
D;708;2023065;21;20130729 01:40;V;;;;;;
B;708;2036217;22;20130729 01:40;THE TOWER APARTMENTS;2904;70;MARKET ST;SYDNEY;2000;;;20130517;20130718;1100000;;R;RESIDENCE;37;;;0;AH888454;
C;708;2036217;22;20130729 01:40;37/SP61896;
D;708;2036217;22;20130729 01:40;P;;;;;;
D;708;2036217;22;20130729 01:41;V;;;;;;
D;708;2036217;22;20130729 01:41;V;;;;;;
B;708;2038569;23;20130729 01:41;;3603;343;PITT ST;SYDNEY;2000;;;20130611;20130718;805000;;R;RESIDENCE;494;;;0;AH884634;
C;708;2038569;23;20130729 01:41;494/SP55792;
D;708;2038569;23;20130729 01:41;P;;;;;;
D;708;2038569;23;20130729 01:41;V;;;;;;
B;708;2105608;24;20130729 01:41;;;440;ABERCROMBIE ST;DARLINGTON;2008;132.8;M;20130518;20130701;1060000;R1;R;RESIDENCE;;BP1;;0;AH885634;
C;708;2105608;24;20130729 01:41;2/523086;
D;708;2105608;24;20130729 01:41;P;;;;;;
D;708;2105608;24;20130729 01:41;P;;;;;;
D;708;2105608;24;20130729 01:41;V;;;;;;
D;708;2105608;24;20130729 01:41;V;;;;;;
B;708;2105383;25;20130729 01:41;;109;82;ABERCROMBIE ST;CHIPPENDALE;2008;;;20130601;20130715;682500;;R;RESIDENCE;43;;;0;AH894168;
C;708;2105383;25;20130729 01:41;43/SP60448;
D;708;2105383;25;20130729 01:41;P;;;;;;
D;708;2105383;25;20130729 01:41;V;;;;;;
D;708;2105383;25;20130729 01:41;V;;;;;;
B;708;2131288;26;20130729 01:41;;39;5;KNOX ST;CHIPPENDALE;2008;;;20130628;20130712;710000;;R;RESIDENCE;39;;;0;AH884052;
C;708;2131288;26;20130729 01:41;39/SP67022;
D;708;2131288;26;20130729 01:41;P;;;;;;
D;708;2131288;26;20130729 01:41;P;;;;;;
D;708;2131288;26;20130729 01:41;V;;;;;;
B;708;2137130;27;20130729 01:41;;17;2;NEWMAN ST;NEWTOWN;2042;;;20130531;20130712;2500000;;3;CAR PARK;17;;;0;AH896413;
C;708;2137130;27;20130729 01:41;17/SP67027;
D;708;2137130;27;20130729 01:41;P;;;;;;
D;708;2137130;27;20130729 01:41;V;;;;;;
B;708;2869992;28;20130729 01:41;;38 M;1 A;MANDIBLE ST;ALEXANDRIA;2015;;;20130529;20130712;505000;;3;;38;;;0;AH889994;
C;708;2869992;28;20130729 01:41;38/SP65073;
D;708;2869992;28;20130729 01:41;P;;;;;;
D;708;2869992;28;20130729 01:41;V;;;;;;
B;708;2916134;29;20130729 01:41;;703;35;SHELLEY ST;SYDNEY;2000;;;20130523;20130718;1090000;;R;RESIDENCE;72;;;0;AH898231;
C;708;2916134;29;20130729 01:41;72/SP66850;
D;708;2916134;29;20130729 01:41;P;;;;;;
D;708;2916134;29;20130729 01:41;P;;;;;;
D;708;2916134;29;20130729 01:41;V;;;;;;
B;708;2904755;30;20130729 01:41;;307;19;BAYSWATER RD;POTTS POINT;2011;;;20130607;20130710;277000;;R;RESIDENCE;28;;;0;AH886291;
C;708;2904755;30;20130729 01:41;28/SP67571;
D;708;2904755;30;20130729 01:41;P;;;;;;
D;708;2904755;30;20130729 01:41;P;;;;;;
D;708;2904755;30;20130729 01:41;V;;;;;;
B;708;2904755;31;20130729 01:41;;415;19;BAYSWATER RD;POTTS POINT;2011;;;20130520;20130701;260000;;R;RESIDENCE;51;;;0;AH882736;
C;708;2904755;31;20130729 01:41;51/SP67571;
D;708;2904755;31;20130729 01:41;P;;;;;;
D;708;2904755;31;20130729 01:41;P;;;;;;
D;708;2904755;31;20130729 01:41;P;;;;;;
D;708;2904755;31;20130729 01:41;V;;;;;;
B;708;2040507;32;20130729 01:41;;35;43;POINT ST;PYRMONT;2009;;;20130608;20130712;1200000;;R;RESIDENCE;35;;;0;AH884138;
C;708;2040507;32;20130729 01:41;35/SP67665;
D;708;2040507;32;20130729 01:41;P;;;;;;
D;708;2040507;32;20130729 01:41;P;;;;;;
D;708;2040507;32;20130729 01:41;V;;;;;;
B;708;2967438;33;20130729 01:41;;494;21;CADIGAL AVE;PYRMONT;2009;;;20130524;20130719;950000;;R;RESIDENCE;38;;;0;AH887950;
C;708;2967438;33;20130729 01:41;38/SP69581;
D;708;2967438;33;20130729 01:41;P;;;;;;
D;708;2967438;33;20130729 01:41;V;;;;;;
B;708;2994480;34;20130729 01:41;;105;19;HICKSON RD;DAWES POINT;2000;;;20130619;20130722;2200000;;R;RESIDENCE;4;;;0;AH895656;
C;708;2994480;34;20130729 01:41;4/SP69906;
D;708;2994480;34;20130729 01:41;P;;;;;;
D;708;2994480;34;20130729 01:41;V;;;;;;
B;708;2994480;35;20130729 01:41;;310;19;HICKSON RD;DAWES POINT;2000;;;20130528;20130710;1690000;;V;VACANT LAND;49;;;0;AH899735;
C;708;2994480;35;20130729 01:41;49/SP69906;
D;708;2994480;35;20130729 01:41;P;;;;;;
D;708;2994480;35;20130729 01:41;P;;;;;;
D;708;2994480;35;20130729 01:41;V;;;;;;
D;708;2994480;35;20130729 01:41;V;;;;;;
B;708;2991900;36;20130729 01:41;;305;355;KENT ST;SYDNEY;2000;;;20130520;20130701;450000;;R;RESIDENCE;17;;;0;AH882810;
C;708;2991900;36;20130729 01:41;17/SP70392;
D;708;2991900;36;20130729 01:41;P;;;;;;
D;708;2991900;36;20130729 01:41;V;;;;;;
D;708;2991900;36;20130729 01:41;V;;;;;;
B;708;2994480;37;20130729 01:41;;108;19;HICKSON RD;DAWES POINT;2000;;;20130312;20130710;1800000;;R;RESIDENCE;7;;;0;AH884847;
C;708;2994480;37;20130729 01:41;7/SP69906;
D;708;2994480;37;20130729 01:41;P;;;;;;
D;708;2994480;37;20130729 01:41;P;;;;;;
D;708;2994480;37;20130729 01:41;V;;;;;;
B;708;3387661;38;20130729 01:41;WHARF 9;5;56;PIRRAMA RD;PYRMONT;2009;;;20111222;20111223;1400000;;3;HOME UNIT;53;;;0;AH893011;
C;708;3387661;38;20130729 01:41;53/SP80052;
D;708;3387661;38;20130729 01:41;P;;;;;;
D;708;3387661;38;20130729 01:41;V;;;;;;
B;708;3452006;39;20130729 01:41;;920;7;POTTER ST;WATERLOO;2017;;;20130529;20130710;555000;;R;RESIDENCE;60;;;0;AH882667;
C;708;3452006;39;20130729 01:41;60/SP82124;
D;708;3452006;39;20130729 01:41;P;;;;;;
D;708;3452006;39;20130729 01:41;V;;;;;;
B;708;2119029;40;20130729 01:41;;;179;CROWN ST;DARLINGHURST;2010;25.3;M;20130529;20130710;850000;R1;R;RESIDENCE;;BB1;;0;AH890396;
C;708;2119029;40;20130729 01:41;2/234092;
D;708;2119029;40;20130729 01:41;P;;;;;;
D;708;2119029;40;20130729 01:41;V;;;;;;
B;708;2111165;41;20130729 01:41;;32;758;BOURKE ST;REDFERN;2016;;;20130715;20130715;180000;;R;RESIDENCE;32;;;0;AH897880;
C;708;2111165;41;20130729 01:41;32/SP39192;
D;708;2111165;41;20130729 01:41;P;;;;;;
D;708;2111165;41;20130729 01:41;P;;;;;;
D;708;2111165;41;20130729 01:41;P;;;;;;
D;708;2111165;41;20130729 01:41;P;;;;;;
D;708;2111165;41;20130729 01:41;V;;;;;;
D;708;2111165;41;20130729 01:41;V;;;;;;
D;708;2111165;41;20130729 01:41;V;;;;;;
D;708;2111165;41;20130729 01:41;V;;;;;;
D;708;2111165;41;20130729 01:41;V;;;;;;
B;708;2113938;42;20130729 01:41;;404;200;CAMPBELL ST;DARLINGHURST;2010;;;20130529;20130626;585000;;3;INVESTMENT;45;;;0;AH844708;
C;708;2113938;42;20130729 01:41;45/SP56358;
D;708;2113938;42;20130729 01:41;P;;;;;;
D;708;2113938;42;20130729 01:41;V;;;;;;
B;708;2121951;43;20130729 01:41;;57;446;ELIZABETH ST;SURRY HILLS;2010;;;20130604;20130711;425000;;R;RESIDENCE;57;;;0;AH885979;
C;708;2121951;43;20130729 01:41;57/SP44070;
D;708;2121951;43;20130729 01:41;P;;;;;;
D;708;2121951;43;20130729 01:41;V;;;;;;
D;708;2121951;43;20130729 01:41;V;;;;;;
