A;RTSALEDATA;054;20130930 01:08;VALNET;
B;054;511510;1;20130930 01:08;;;25;WATTLE LANE;COOLAMON;2701;4.047;H;20130709;20130806;390000;RU4;R;RESIDENCE;;HCS;;0;AI34521;
C;054;511510;1;20130930 01:08;93/750829;
D;054;511510;1;20130930 01:08;P;;;;;;
D;054;511510;1;20130930 01:08;V;;;;;;
D;054;511510;1;20130930 01:08;V;;;;;;
B;054;3550541;2;20130930 01:08;;;60;LEWIS ST N;COOLAMON;2701;994.5;M;20130823;20130920;60000;RU5;V;VACANT LAND;;CMN;;0;AI45658;
C;054;3550541;2;20130930 01:08;37/1159116;
D;054;3550541;2;20130930 01:08;P;;;;;;
D;054;3550541;2;20130930 01:08;P;;;;;;
D;054;3550541;2;20130930 01:08;V;;;;;;
B;054;3273141;3;20130930 01:08;;;21;ROWSTON ST;ARDLETHAN;2665;2295;M;20130827;20130913;230000;RU5;R;RESIDENCE;;ARD;;0;AI42461;
C;054;3273141;3;20130930 01:08;11, 12/4/5822;
D;054;3273141;3;20130930 01:08;P;;;;;;
D;054;3273141;3;20130930 01:08;V;;;;;;
B;054;3725636;4;20130930 01:08;;;;ARDLETHAN RD;METHUL;2701;7.083;H;20121001;20130809;12897;;V;VACANT LAND;;;;0;AI16525;
C;054;3725636;4;20130930 01:08;3/1186265;
D;054;3725636;4;20130930 01:08;P;;;;;;
D;054;3725636;4;20130930 01:08;P;;;;;;
D;054;3725636;4;20130930 01:08;V;;;;;;
B;054;3725630;5;20130930 01:08;;;;RANNOCK RD;RANNOCK;2701;5.302;H;20130114;20130830;9550;;V;VACANT LAND;;;;0;AI24498;
C;054;3725630;5;20130930 01:08;1/1187480;
D;054;3725630;5;20130930 01:08;P;;;;;;
D;054;3725630;5;20130930 01:08;V;;;;;;
Z;25;5;5;13;
