A;RTSALEDATA;051;20130708 01:17;VALNET;
B;051;505714;1;20130708 01:17;;;6;JAMES CT;FINLEY;2713;1.992;H;20130531;20130627;280250;Z;V;VACANT LAND;;FL;;0;AH854805;
C;051;505714;1;20130708 01:17;6, 7, 8, 9, 10/713895;
D;051;505714;1;20130708 01:17;P;;;;;;
D;051;505714;1;20130708 01:17;P;;;;;;
D;051;505714;1;20130708 01:17;V;;;;;;
B;051;506477;2;20130708 01:17;;;28;CHANTER ST;BERRIGAN;2712;752.5;M;20130503;20130503;120000;Z;3;BUTCHER SHOP;;BC;;0;AH844027;
C;051;506477;2;20130708 01:17;6/X/3041;
D;051;506477;2;20130708 01:17;P;;;;;;
D;051;506477;2;20130708 01:17;V;;;;;;
D;051;506477;2;20130708 01:17;V;;;;;;
B;051;506756;3;20130708 01:17;;;38;JERILDERIE ST;BERRIGAN;2712;1782;M;20130430;20130611;85000;Z;R;RESIDENCE;;BR;;0;AH833737;
C;051;506756;3;20130708 01:17;32/732246;
D;051;506756;3;20130708 01:17;P;;;;;;
D;051;506756;3;20130708 01:17;P;;;;;;
D;051;506756;3;20130708 01:17;V;;;;;;
B;051;507084;4;20130708 01:17;;;150;OLD COBRAM RD;BERRIGAN;2712;379.92;H;20130313;20130510;609663;R;3;FARM;;RC;;0;AH816471;
C;051;507084;4;20130708 01:17;1/47230 129, 130/820107;
D;051;507084;4;20130708 01:17;P;;;;;;
D;051;507084;4;20130708 01:17;P;;;;;;
D;051;507084;4;20130708 01:17;V;;;;;;
B;051;3235657;5;20130708 01:17;;2;116;COREE ST;FINLEY;2713;;;20130524;20130621;50000;;R;RESIDENCE;2;;;0;AH840723;
C;051;3235657;5;20130708 01:17;2/SP76653;
D;051;3235657;5;20130708 01:17;P;;;;;;
D;051;3235657;5;20130708 01:17;V;;;;;;
D;051;3235657;5;20130708 01:17;V;;;;;;
B;051;3706509;6;20130708 01:17;;;;OAKLANDS RD;BERRIGAN;2712;64.75;H;20130503;20130503;113851;R;3;FARM;;RM;;0;AH754796;
C;051;3706509;6;20130708 01:17;1, 2/1085901;
D;051;3706509;6;20130708 01:17;P;;;;;;
D;051;3706509;6;20130708 01:17;P;;;;;;
D;051;3706509;6;20130708 01:17;V;;;;;;
Z;32;6;6;18;
