A;RTSALEDATA;511;20130729 01:38;VALNET;
B;511;3400401;1;20130729 01:38;;;113;HALL RD;MERRIWA;2329;2635;M;20130613;20130711;75000;A;V;VACANT LAND;;SR;;0;AH889990;
C;511;3400401;1;20130729 01:38;31/1128925;
D;511;3400401;1;20130729 01:38;P;;;;;;
D;511;3400401;1;20130729 01:38;P;;;;;;
D;511;3400401;1;20130729 01:38;V;;;;;;
D;511;3400401;1;20130729 01:38;V;;;;;;
B;511;3513241;2;20130729 01:38;;;85;NEW ENGLAND HWY;SCONE;2337;1612;M;20130705;20130711;310000;A;R;RESIDENCE;;AA;;0;AH885889;
C;511;3513241;2;20130729 01:38;179/822136;
D;511;3513241;2;20130729 01:38;P;;;;;;
D;511;3513241;2;20130729 01:38;V;;;;;;
D;511;3513241;2;20130729 01:38;V;;;;;;
B;511;3571884;3;20130729 01:38;;;;SUNSHINE ST;MURRURUNDI;2338;1.012;H;20110225;20130108;140000;R;V;VACANT LAND;;SM;;0;AH503472;
C;511;3571884;3;20130729 01:38;4/15/758738;
D;511;3571884;3;20130729 01:38;P;;;;;;
D;511;3571884;3;20130729 01:38;P;;;;;;
D;511;3571884;3;20130729 01:38;V;;;;;;
D;511;3571884;3;20130729 01:38;V;;;;;;
B;511;2651746;4;20130729 01:38;;;464;MIDDLE CREEK RD;MERRIWA;2329;591;H;20130530;20130709;1200000;R;3;FARM;;RB;;0;AH892935;
C;511;2651746;4;20130729 01:38;180/750947;
D;511;2651746;4;20130729 01:38;P;;;;;;
D;511;2651746;4;20130729 01:38;V;;;;;;
B;511;2652376;5;20130729 01:38;HARBEN VALE;;184;TIMOR RD;BLANDFORD;2338;381.5;H;20130503;20130503;2625000;R;V;VACANT LAND;;GE;;0;AH816340;
C;511;2652376;5;20130729 01:38;8/13557 1, 2, 5/131943 1/1017798 1/1017799 1/1017803 1/1017804 15, 16/;
C;511;2652376;5;20130729 01:38;1060575;
D;511;2652376;5;20130729 01:38;P;;;;;;
D;511;2652376;5;20130729 01:38;P;;;;;;
D;511;2652376;5;20130729 01:38;V;;;;;;
B;511;3676751;6;20130729 01:38;;;;TOMALLA RD;SCONE;2337;147.719;H;20130701;20130710;500000;R;3;FARM;;ST;;0;AH892764;
C;511;3676751;6;20130729 01:38;1/129372 2/610100 71/753715;
D;511;3676751;6;20130729 01:38;P;;;;;;
D;511;3676751;6;20130729 01:38;P;;;;;;
D;511;3676751;6;20130729 01:38;V;;;;;;
D;511;3676751;6;20130729 01:38;V;;;;;;
B;511;3705695;7;20130729 01:38;;;12;VENNACHER ST;MERRIWA;2329;2023;M;20130301;20130515;65000;A;V;VACANT LAND;;SR;AV;0;AH760984;
C;511;3705695;7;20130729 01:38;3/5/758672;
D;511;3705695;7;20130729 01:38;P;;;;;;
B;511;3713000;8;20130729 01:38;;;47;HIGH ST;BUNNAN;2337;8266.3;M;20130606;20130628;50000;;V;VACANT LAND;;;;0;AH874825;
C;511;3713000;8;20130729 01:38;PT 136/750957;
D;511;3713000;8;20130729 01:38;P;;;;;;
D;511;3713000;8;20130729 01:38;P;;;;;;
D;511;3713000;8;20130729 01:38;V;;;;;;
B;511;3277051;9;20130729 01:38;;;3;SLEDMERE CL;SCONE;2337;2553;M;20130411;20130607;770000;A;R;RESIDENCE;;AF;;0;AH887559;
C;511;3277051;9;20130729 01:38;209/1102823;
D;511;3277051;9;20130729 01:38;P;;;;;;
D;511;3277051;9;20130729 01:38;P;;;;;;
D;511;3277051;9;20130729 01:38;V;;;;;;
D;511;3277051;9;20130729 01:38;V;;;;;;
Z;49;9;10;28;
