A;RTSALEDATA;070;20130722 01:11;VALNET;
B;070;549247;1;20130722 01:11;;;;BUNGANBIL RD;COLINROOBIE;2700;365;H;20130515;20130626;432560;R;3;FARM/RURAL;;RB;;0;AH866458;
C;070;549247;1;20130722 01:11;2/825615 Enclosure Permit 46969;
D;070;549247;1;20130722 01:11;P;;;;;;
D;070;549247;1;20130722 01:11;V;;;;;;
B;070;550382;2;20130722 01:11;;;15;CRESCENT ST;NARRANDERA;2700;1308;M;20130514;20130624;25000;Z;V;VACANT LAND;;ZB;;0;AH847878;
C;070;550382;2;20130722 01:11;1/782537;
D;070;550382;2;20130722 01:11;P;;;;;;
D;070;550382;2;20130722 01:11;P;;;;;;
D;070;550382;2;20130722 01:11;V;;;;;;
D;070;550382;2;20130722 01:11;V;;;;;;
B;070;550490;3;20130722 01:11;;;23;DOUGLAS ST;NARRANDERA;2700;512.2;M;20130607;20130701;150000;Z;R;RESIDENCE;;ZB;;0;AH876543;
C;070;550490;3;20130722 01:11;1/129194;
D;070;550490;3;20130722 01:11;P;;;;;;
D;070;550490;3;20130722 01:11;P;;;;;;
D;070;550490;3;20130722 01:11;V;;;;;;
D;070;550490;3;20130722 01:11;V;;;;;;
B;070;550803;4;20130722 01:11;;;10;FLOOD ST;NARRANDERA;2700;784.1;M;20130612;20130701;68615;Z;R;RESIDENCE;;ZA;;0;AH885008;
C;070;550803;4;20130722 01:11;27/36372;
D;070;550803;4;20130722 01:11;P;;;;;;
D;070;550803;4;20130722 01:11;P;;;;;;
D;070;550803;4;20130722 01:11;V;;;;;;
B;070;551440;5;20130722 01:11;;;18;RIVERINE ST;NARRANDERA;2700;771.4;M;20120502;20120516;200000;Z;R;RESIDENCE;;ZA;;;AH3057;
C;070;551440;5;20130722 01:11;1/517371;
Z;25;5;5;13;
