A;RTSALEDATA;171;20131216 01:22;VALNET;
B;171;2832263;1;20131216 01:22;;;36 B;WARANGA CRES;BURRINGBAR;2483;1.938;H;20131021;20131205;200000;R;V;VACANT LAND;;RB;;0;AI236989;
C;171;2832263;1;20131216 01:22;58/860877;
D;171;2832263;1;20131216 01:22;P;;;;;;
D;171;2832263;1;20131216 01:22;V;;;;;;
B;171;2934982;2;20131216 01:22;THE OASIS;13;20;FALCON WAY;TWEED HEADS SOUTH;2486;533;M;20131008;20131129;480000;A;R;RESIDENCE;;NK;;0;AI216257;
C;171;2934982;2;20131216 01:22;13/285743;
D;171;2934982;2;20131216 01:22;P;;;;;;
D;171;2934982;2;20131216 01:22;P;;;;;;
D;171;2934982;2;20131216 01:22;V;;;;;;
B;171;2877467;3;20131216 01:22;;147;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20131022;20131203;335000;;R;RESIDENCE;44;;;0;AI232654;
C;171;2877467;3;20131216 01:22;44/SP70193;
D;171;2877467;3;20131216 01:22;P;;;;;;
D;171;2877467;3;20131216 01:22;V;;;;;;
B;171;3401733;4;20131216 01:22;COTTON BEACH;52;685;CASUARINA WAY;CASUARINA;2487;;;20131031;20131202;870000;;R;RESIDENCE;52;;;0;AI223596;
C;171;3401733;4;20131216 01:22;52/SP81047;
D;171;3401733;4;20131216 01:22;P;;;;;;
D;171;3401733;4;20131216 01:22;P;;;;;;
D;171;3401733;4;20131216 01:22;V;;;;;;
B;171;3430597;5;20131216 01:22;;;76;NEWCASTLE DR;POTTSVILLE;2489;664.8;M;20131017;20131128;530000;A;R;RESIDENCE;;JL;;0;AI219380;
C;171;3430597;5;20131216 01:22;1303/1118285;
D;171;3430597;5;20131216 01:22;P;;;;;;
D;171;3430597;5;20131216 01:22;P;;;;;;
D;171;3430597;5;20131216 01:22;V;;;;;;
B;171;3079242;6;20131216 01:22;;;9;RIBERRY DR;CASUARINA;2487;594.3;M;20131028;20131127;677500;A;R;RESIDENCE;;LT;;0;AI220297;
C;171;3079242;6;20131216 01:22;188/1064327;
D;171;3079242;6;20131216 01:22;P;;;;;;
D;171;3079242;6;20131216 01:22;P;;;;;;
