A;RTSALEDATA;103;20131223 01:24;VALNET;
B;103;1152452;1;20131223 01:24;;;21;GLENVIEW ST;DAPTO;2530;569.1;M;20131025;20131121;370000;R2;R;RESIDENCE;;ABA;;0;AI227632;
C;103;1152452;1;20131223 01:24;92/238662;
D;103;1152452;1;20131223 01:24;P;;;;;;
D;103;1152452;1;20131223 01:24;V;;;;;;
B;103;1157801;2;20131223 01:24;;;24;HUNTER ST;BALGOWNIE;2519;727.2;M;20131108;20131205;555000;R2;3;HOUSE;;AAR;;0;AI245414;
C;103;1157801;2;20131223 01:24;1/157077;
D;103;1157801;2;20131223 01:24;P;;;;;;
D;103;1157801;2;20131223 01:24;P;;;;;;
D;103;1157801;2;20131223 01:24;V;;;;;;
B;103;1157826;3;20131223 01:24;;;11;HUNTER ST;BALGOWNIE;2519;910.5;M;20130910;20131203;590000;R2;R;RESIDENCE;;AAR;;0;AI257208;
C;103;1157826;3;20131223 01:24;A/160389;
D;103;1157826;3;20131223 01:24;P;;;;;;
D;103;1157826;3;20131223 01:24;V;;;;;;
D;103;1157826;3;20131223 01:24;V;;;;;;
B;103;1155233;4;20131223 01:24;;;2;HEETERRA PL;CORDEAUX HEIGHTS;2526;669.6;M;20131011;20131122;600000;R2;R;RESIDENCE;;AAW;;0;AI241742;
C;103;1155233;4;20131223 01:24;715/702517;
D;103;1155233;4;20131223 01:24;P;;;;;;
D;103;1155233;4;20131223 01:24;V;;;;;;
D;103;1155233;4;20131223 01:24;V;;;;;;
B;103;1160631;5;20131223 01:24;;25;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20131104;20131211;190000;;R;RESIDENCE;25;;;0;AI244707;
C;103;1160631;5;20131223 01:24;25/SP10598;
D;103;1160631;5;20131223 01:24;P;;;;;;
D;103;1160631;5;20131223 01:24;P;;;;;;
D;103;1160631;5;20131223 01:24;V;;;;;;
B;103;1166117;6;20131223 01:24;;2;426;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20131108;20131206;587500;;R;RESIDENCE;2;;;0;AI239180;
C;103;1166117;6;20131223 01:24;2/SP31520;
D;103;1166117;6;20131223 01:24;P;;;;;;
D;103;1166117;6;20131223 01:24;V;;;;;;
D;103;1166117;6;20131223 01:24;V;;;;;;
B;103;1166223;7;20131223 01:24;;3;253;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20131029;20131206;388000;;R;RESIDENCE;3;;;0;AI237418;
C;103;1166223;7;20131223 01:24;3/SP16003;
D;103;1166223;7;20131223 01:24;P;;;;;;
D;103;1166223;7;20131223 01:24;P;;;;;;
D;103;1166223;7;20131223 01:24;V;;;;;;
D;103;1166223;7;20131223 01:24;V;;;;;;
B;103;1171738;8;20131223 01:24;;;74;MOUNTAIN RD;AUSTINMER;2515;1.17;H;20130410;20130522;915000;E3;R;RESIDENCE;;PAD;;0;AI168183;
C;103;1171738;8;20131223 01:24;B/381635;
D;103;1171738;8;20131223 01:24;P;;;;;;
D;103;1171738;8;20131223 01:24;V;;;;;;
B;103;1169316;9;20131223 01:24;;;88;MARSHALL ST;DAPTO;2530;810;M;20131112;20131206;375000;IN2;R;RESIDENCE;;IAC;;0;AI240148;
C;103;1169316;9;20131223 01:24;1/741659;
D;103;1169316;9;20131223 01:24;P;;;;;;
