A;RTSALEDATA;529;20131216 01:26;VALNET;
B;529;2991802;1;20131216 01:26;;;16;HINCHCLIFFE CL;GOULBURN;2580;798.8;M;20131104;20131202;560000;R1;R;RESIDENCE;;GAL;;0;AI227080;
C;529;2991802;1;20131216 01:26;186/1052329;
D;529;2991802;1;20131216 01:26;P;;;;;;
D;529;2991802;1;20131216 01:26;V;;;;;;
D;529;2991802;1;20131216 01:26;V;;;;;;
B;529;429980;2;20131216 01:26;;;89;ADDISON ST;GOULBURN;2580;725.3;M;20131014;20131122;320000;R1;R;RESIDENCE;;GAG;;0;AI215127;
C;529;429980;2;20131216 01:26;2/578329;
D;529;429980;2;20131216 01:26;P;;;;;;
D;529;429980;2;20131216 01:26;P;;;;;;
D;529;429980;2;20131216 01:26;V;;;;;;
B;529;434584;3;20131216 01:26;;;82;HUME ST;GOULBURN;2580;644.9;M;20131129;20131129;152000;R1;R;RESIDENCE;;GAH;;0;AI220448;
C;529;434584;3;20131216 01:26;3/229047;
D;529;434584;3;20131216 01:26;P;;;;;;
D;529;434584;3;20131216 01:26;P;;;;;;
D;529;434584;3;20131216 01:26;V;;;;;;
B;529;430851;4;20131216 01:26;;;18;BEPPO ST;GOULBURN;2580;285.5;M;20131111;20131203;300000;B4;R;RESIDENCE;;GBG;;0;AI229889;
C;529;430851;4;20131216 01:26;1/196607;
D;529;430851;4;20131216 01:26;P;;;;;;
D;529;430851;4;20131216 01:26;P;;;;;;
D;529;430851;4;20131216 01:26;V;;;;;;
B;529;433062;5;20131216 01:26;;;36;ELIZABETH ST;GOULBURN;2580;980.1;M;20130923;20131018;240550;R1;R;RESIDENCE;;GAG;;0;AI215924;
C;529;433062;5;20131216 01:26;52/10767;
D;529;433062;5;20131216 01:26;P;;;;;;
D;529;433062;5;20131216 01:26;P;;;;;;
D;529;433062;5;20131216 01:26;V;;;;;;
D;529;433062;5;20131216 01:26;V;;;;;;
D;529;433062;5;20131216 01:26;V;;;;;;
B;529;433171;6;20131216 01:26;;;13 A;ENDEAVOUR AVE;GOULBURN;2580;846.6;M;20131016;20131204;305000;R2;R;RESIDENCE;;GAP;;0;AI229651;
C;529;433171;6;20131216 01:26;110/830165;
D;529;433171;6;20131216 01:26;P;;;;;;
D;529;433171;6;20131216 01:26;V;;;;;;
D;529;433171;6;20131216 01:26;V;;;;;;
B;529;433189;7;20131216 01:26;;;15;EVANS ST;GOULBURN;2580;695.5;M;20131002;20131122;256000;R1;R;RESIDENCE;;GAG;;0;AI236146;
C;529;433189;7;20131216 01:26;9/16863;
D;529;433189;7;20131216 01:26;P;;;;;;
D;529;433189;7;20131216 01:26;V;;;;;;
B;529;431759;8;20131216 01:26;;;5;CITIZEN ST;GOULBURN;2580;664.9;M;20131025;20131202;410000;R1;R;RESIDENCE;;GAC;;0;AI233644;
C;529;431759;8;20131216 01:26;1/996066;
D;529;431759;8;20131216 01:26;P;;;;;;
D;529;431759;8;20131216 01:26;V;;;;;;
D;529;431759;8;20131216 01:26;V;;;;;;
B;529;431842;9;20131216 01:26;;;167;CLIFFORD ST;GOULBURN;2580;677.81;M;20130912;20131017;335000;R1;R;RESIDENCE;;GAL;;0;AI215988;
C;529;431842;9;20131216 01:26;2/22838;
D;529;431842;9;20131216 01:26;P;;;;;;
D;529;431842;9;20131216 01:26;V;;;;;;
B;529;437426;10;20131216 01:26;;;8;RUBY ST;GOULBURN;2580;333.06;M;20131011;20131122;219000;R1;3;HOUSE;;GAC;;0;AI209399;
C;529;437426;10;20131216 01:26;1/195907;
D;529;437426;10;20131216 01:26;P;;;;;;
D;529;437426;10;20131216 01:26;V;;;;;;
B;529;435555;11;20131216 01:26;;;9;MAJOR DR;GOULBURN;2580;1045;M;20131028;20131206;370000;R1;R;RESIDENCE;;GAL;;0;AI234233;
C;529;435555;11;20131216 01:26;10/259407;
D;529;435555;11;20131216 01:26;P;;;;;;
D;529;435555;11;20131216 01:26;P;;;;;;
D;529;435555;11;20131216 01:26;V;;;;;;
B;529;3073273;12;20131216 01:26;;;297;RAMPION HILLS RD;MARULAN;2579;10.05;H;20131010;20131129;225000;E3;V;VACANT LAND;;GFK;;0;AI211393;
C;529;3073273;12;20131216 01:26;7/1062836;
D;529;3073273;12;20131216 01:26;P;;;;;;
D;529;3073273;12;20131216 01:26;P;;;;;;
D;529;3073273;12;20131216 01:26;V;;;;;;
B;529;3610723;13;20131216 01:26;;;;ANNIES LANE;WOODHOUSELEE;2580;57.59;H;20131107;20131129;245000;E3;V;VACANT LAND;;GFS;;0;AI204589;
C;529;3610723;13;20131216 01:26;6/1158049;
D;529;3610723;13;20131216 01:26;P;;;;;;
D;529;3610723;13;20131216 01:26;V;;;;;;
B;529;3234190;14;20131216 01:26;;;28;HUME HWY;MARULAN;2579;10.65;H;20131003;20131114;530000;E3;3;FARM;;GFO;;0;AI202686;
C;529;3234190;14;20131216 01:26;1/1092250;
D;529;3234190;14;20131216 01:26;P;;;;;;
D;529;3234190;14;20131216 01:26;P;;;;;;
D;529;3234190;14;20131216 01:26;V;;;;;;
B;529;3202712;15;20131216 01:26;;;18;GEORGE ST;MARULAN;2579;857.3;M;20131016;20131127;69950;R1;V;VACANT LAND;;GCF;;0;AI212263;
C;529;3202712;15;20131216 01:26;10/1088120;
D;529;3202712;15;20131216 01:26;P;;;;;;
D;529;3202712;15;20131216 01:26;P;;;;;;
D;529;3202712;15;20131216 01:26;V;;;;;;
B;529;3736954;16;20131216 01:26;;;120;CLYDE ST;GOULBURN;2580;2063;M;20130905;20131128;205000;R5;V;VACANT LAND;;GJB;;0;AI213090;
C;529;3736954;16;20131216 01:26;1/1188178;
D;529;3736954;16;20131216 01:26;P;;;;;;
D;529;3736954;16;20131216 01:26;P;;;;;;
D;529;3736954;16;20131216 01:26;V;;;;;;
D;529;3736954;16;20131216 01:26;V;;;;;;
B;529;3684316;17;20131216 01:26;;;13;KING ST;BUNGONIA;2580;2045;M;20130531;20131202;65000;RU5;V;VACANT LAND;;GZD;;0;AI218257;
C;529;3684316;17;20131216 01:26;1/1182524;
D;529;3684316;17;20131216 01:26;P;;;;;;
D;529;3684316;17;20131216 01:26;P;;;;;;
D;529;3684316;17;20131216 01:26;V;;;;;;
B;529;3736008;18;20131216 01:26;;;5;FRASER CL;GOULBURN;2580;920;M;20130718;20131126;152000;R2;V;VACANT LAND;;GAP;;0;AI210501;
C;529;3736008;18;20131216 01:26;9/1190172;
D;529;3736008;18;20131216 01:26;P;;;;;;
D;529;3736008;18;20131216 01:26;P;;;;;;
D;529;3736008;18;20131216 01:26;V;;;;;;
B;529;3736015;19;20131216 01:26;;;17;KIDD CCT;GOULBURN;2580;920;M;20130627;20131127;150000;R2;V;VACANT LAND;;GAP;;0;AI208052;
C;529;3736015;19;20131216 01:26;16/1190172;
D;529;3736015;19;20131216 01:26;P;;;;;;
