A;RTSALEDATA;199;20130826 01:16;VALNET;
B;199;2906267;1;20130826 01:16;TRIDA;;3240;THUNDERBOLTS WAY;YARROWYCK;2358;866.87;H;20130510;20130621;1100000;RU2;V;VACANT LAND;;UCX;;0;AH887087;
C;199;2906267;1;20130826 01:16;B/380886 6, 7, 13, 15, 21, 23, 24, 58, 71, 80, 89, 112/753683 6, 7, 8,;
C;199;2906267;1;20130826 01:16; 9, 10/822730 1/962253 1/962254;
D;199;2906267;1;20130826 01:16;P;;;;;;
D;199;2906267;1;20130826 01:16;V;;;;;;
D;199;2906267;1;20130826 01:16;V;;;;;;
B;199;1880320;2;20130826 01:16;;;7;BENDEMEER ST;BUNDARRA;2359;973.7;M;20130328;20130802;55000;RU5;R;RESIDENCE;;UZB;;0;AH961781;
C;199;1880320;2;20130826 01:16;1/114093;
D;199;1880320;2;20130826 01:16;P;;;;;;
D;199;1880320;2;20130826 01:16;V;;;;;;
D;199;1880320;2;20130826 01:16;V;;;;;;
B;199;3231104;3;20130826 01:16;;;54;JOHN ST;URALLA;2358;1461;M;20130719;20130808;120000;R1;V;VACANT LAND;;ULB;;0;AH950065;
C;199;3231104;3;20130826 01:16;3/1092795;
D;199;3231104;3;20130826 01:16;P;;;;;;
D;199;3231104;3;20130826 01:16;P;;;;;;
D;199;3231104;3;20130826 01:16;V;;;;;;
D;199;3231104;3;20130826 01:16;V;;;;;;
Z;19;3;4;10;
