A;RTSALEDATA;234;20131223 01:33;VALNET;
B;234;2618745;1;20131223 01:33;;;635;MCGOWEN ST;BROKEN HILL;2880;922.3;M;20131101;20131205;200000;R1;R;RESIDENCE;;AAW;;0;AI260705;
C;234;2618745;1;20131223 01:33;3/197/759092 Western Land Lease 9067;
D;234;2618745;1;20131223 01:33;P;;;;;;
D;234;2618745;1;20131223 01:33;P;;;;;;
D;234;2618745;1;20131223 01:33;V;;;;;;
D;234;2618745;1;20131223 01:33;V;;;;;;
B;234;2613658;2;20131223 01:33;;;691;BERYL ST;BROKEN HILL;2880;662.7;M;20131125;20131213;63000;R1;R;RESIDENCE;;AAZ;;0;AI252697;
C;234;2613658;2;20131223 01:33;3/166118;
D;234;2613658;2;20131223 01:33;P;;;;;;
D;234;2613658;2;20131223 01:33;V;;;;;;
B;234;2613910;3;20131223 01:33;;;485;BLENDE ST;BROKEN HILL;2880;355.67;M;20131114;20131213;45000;R1;R;RESIDENCE;;AAZ;;0;AI258789;
C;234;2613910;3;20131223 01:33;1/370304;
D;234;2613910;3;20131223 01:33;P;;;;;;
D;234;2613910;3;20131223 01:33;V;;;;;;
B;234;2616639;4;20131223 01:33;;;527;FISHER ST;BROKEN HILL;2880;1012;M;20130903;20131210;124000;R1;R;RESIDENCE;;AAW;;0;AI248450;
C;234;2616639;4;20131223 01:33;3194/757298;
D;234;2616639;4;20131223 01:33;P;;;;;;
D;234;2616639;4;20131223 01:33;P;;;;;;
D;234;2616639;4;20131223 01:33;V;;;;;;
B;234;2622295;5;20131223 01:33;;;568;WILLIAMS ST;BROKEN HILL;2880;1012;M;20130906;20131206;155000;R1;R;RESIDENCE;;AAW;;0;AI244700;
C;234;2622295;5;20131223 01:33;3261/757298;
D;234;2622295;5;20131223 01:33;P;;;;;;
D;234;2622295;5;20131223 01:33;P;;;;;;
D;234;2622295;5;20131223 01:33;V;;;;;;
B;234;2614453;6;20131223 01:33;;;190;BROMIDE ST;BROKEN HILL;2880;341.5;M;20131004;20131206;98000;R1;R;RESIDENCE;;AAR;;0;AI244494;
C;234;2614453;6;20131223 01:33;3/100457;
D;234;2614453;6;20131223 01:33;P;;;;;;
D;234;2614453;6;20131223 01:33;P;;;;;;
D;234;2614453;6;20131223 01:33;V;;;;;;
D;234;2614453;6;20131223 01:33;V;;;;;;
B;234;2617202;7;20131223 01:33;;;61;HARRIS ST;BROKEN HILL;2880;1012;M;20131107;20131129;110000;R1;R;RESIDENCE;;AAB;;0;AI222020;
C;234;2617202;7;20131223 01:33;1/947506;
D;234;2617202;7;20131223 01:33;P;;;;;;
D;234;2617202;7;20131223 01:33;P;;;;;;
D;234;2617202;7;20131223 01:33;V;;;;;;
D;234;2617202;7;20131223 01:33;V;;;;;;
B;234;2619979;8;20131223 01:33;;;333;OXIDE ST;BROKEN HILL;2880;524.9;M;20131112;20131129;125000;R1;R;RESIDENCE;;AAW;;0;AI224923;
C;234;2619979;8;20131223 01:33;2/954211;
D;234;2619979;8;20131223 01:33;P;;;;;;
D;234;2619979;8;20131223 01:33;V;;;;;;
B;234;2620165;9;20131223 01:33;;;124;PATTON ST;BROKEN HILL;2880;569.6;M;20131111;20131122;110000;B4;R;RESIDENCE;;BBS;;0;AI249262;
C;234;2620165;9;20131223 01:33;2/792599;
D;234;2620165;9;20131223 01:33;P;;;;;;
D;234;2620165;9;20131223 01:33;P;;;;;;
D;234;2620165;9;20131223 01:33;V;;;;;;
B;234;2620262;10;20131223 01:33;;;243;PATTON ST;BROKEN HILL;2880;505.88;M;20131111;20131210;120000;R1;R;RESIDENCE;;AAC;;0;AI258606;
C;234;2620262;10;20131223 01:33;1/342025;
D;234;2620262;10;20131223 01:33;P;;;;;;
D;234;2620262;10;20131223 01:33;V;;;;;;
B;234;2615043;11;20131223 01:33;;;541;CHAPPLE ST;BROKEN HILL;2880;505.9;M;20131018;20131122;157500;R1;R;RESIDENCE;;AAZ;;0;AI242318;
C;234;2615043;11;20131223 01:33;2/912718;
D;234;2615043;11;20131223 01:33;P;;;;;;
D;234;2615043;11;20131223 01:33;V;;;;;;
B;234;2618542;12;20131223 01:33;;;1;LAWTON ST;BROKEN HILL;2880;607;M;20131022;20131129;12000;R1;V;VACANT LAND;;AAC;;0;AI227058;
C;234;2618542;12;20131223 01:33;128/240899;
D;234;2618542;12;20131223 01:33;P;;;;;;
D;234;2618542;12;20131223 01:33;P;;;;;;
D;234;2618542;12;20131223 01:33;V;;;;;;
D;234;2618542;12;20131223 01:33;V;;;;;;
B;234;2618543;13;20131223 01:33;;;3;LAWTON ST;BROKEN HILL;2880;619.7;M;20131022;20131129;12000;R1;V;VACANT LAND;;AAC;;0;AI227058;
C;234;2618543;13;20131223 01:33;129/240899;
D;234;2618543;13;20131223 01:33;P;;;;;;
D;234;2618543;13;20131223 01:33;P;;;;;;
D;234;2618543;13;20131223 01:33;V;;;;;;
D;234;2618543;13;20131223 01:33;V;;;;;;
B;234;2618711;14;20131223 01:33;;;533;MCGOWEN ST;BROKEN HILL;2880;751.3;M;20131029;20131205;25000;R1;R;RESIDENCE;;AAW;;0;AI245759;
C;234;2618711;14;20131223 01:33;3498/757298;
D;234;2618711;14;20131223 01:33;P;;;;;;
D;234;2618711;14;20131223 01:33;V;;;;;;
Z;71;14;14;41;
