A;RTSALEDATA;013;20130923 01:13;VALNET;
B;013;312949;1;20130923 01:13;;;17;BROADWAY ST;STROUD;2425;742.2;M;20130724;20130904;205000;A;3;HOUSE;;WS;;0;AI12303;
C;013;312949;1;20130923 01:13;2/565445;
D;013;312949;1;20130923 01:13;P;;;;;;
D;013;312949;1;20130923 01:13;V;;;;;;
D;013;312949;1;20130923 01:13;V;;;;;;
B;013;315523;2;20130923 01:13;;;27;RENNIE CRES;TUNCURRY;2428;979.3;M;20130709;20130809;410000;A;R;RESIDENCE;;AA;;0;AH968106;
C;013;315523;2;20130923 01:13;37/720802;
D;013;315523;2;20130923 01:13;P;;;;;;
D;013;315523;2;20130923 01:13;P;;;;;;
D;013;315523;2;20130923 01:13;V;;;;;;
D;013;315523;2;20130923 01:13;V;;;;;;
B;013;318188;3;20130923 01:13;;;305;BURRANEER RD;COOMBA PARK;2428;5.064;H;20130629;20130823;381000;P;R;RESIDENCE;;EP;RR;0;AH984284;
C;013;318188;3;20130923 01:13;492/807623;
D;013;318188;3;20130923 01:13;P;;;;;;
D;013;318188;3;20130923 01:13;P;;;;;;
D;013;318188;3;20130923 01:13;V;;;;;;
D;013;318188;3;20130923 01:13;V;;;;;;
B;013;313085;4;20130923 01:13;;;2;HODGSON ST;STROUD;2425;4047;M;20130712;20130823;125000;A;V;VACANT LAND;;WS;;0;AH988095;
C;013;313085;4;20130923 01:13;10, 8A, 9A/95892;
D;013;313085;4;20130923 01:13;P;;;;;;
D;013;313085;4;20130923 01:13;P;;;;;;
D;013;313085;4;20130923 01:13;V;;;;;;
D;013;313085;4;20130923 01:13;V;;;;;;
B;013;318522;5;20130923 01:13;;;7;SEABREEZE PDE;GREEN POINT;2428;575.4;M;20130606;20130627;330000;A;R;RESIDENCE;;DM;;0;AI26352;
C;013;318522;5;20130923 01:13;61/31825;
D;013;318522;5;20130923 01:13;P;;;;;;
D;013;318522;5;20130923 01:13;P;;;;;;
D;013;318522;5;20130923 01:13;V;;;;;;
D;013;318522;5;20130923 01:13;V;;;;;;
B;013;310752;6;20130923 01:13;;;12;PARADISE AVE;FORSTER;2428;626;M;20130729;20130902;307500;A;R;RESIDENCE;;AG;;0;AI14961;
C;013;310752;6;20130923 01:13;93/30311;
D;013;310752;6;20130923 01:13;P;;;;;;
D;013;310752;6;20130923 01:13;P;;;;;;
D;013;310752;6;20130923 01:13;V;;;;;;
B;013;319644;7;20130923 01:13;;;12;MONTERRA AVE;HAWKS NEST;2324;562.1;M;20130806;20130906;357000;A;R;RESIDENCE;;CG;;0;AI25468;
C;013;319644;7;20130923 01:13;176/250958;
D;013;319644;7;20130923 01:13;P;;;;;;
D;013;319644;7;20130923 01:13;V;;;;;;
B;013;319934;8;20130923 01:13;;;37;THE BOULEVARDE;HAWKS NEST;2324;556.4;M;20130722;20130826;920000;A;R;RESIDENCE;;CA;;0;AI9753;
C;013;319934;8;20130923 01:13;2/233546;
D;013;319934;8;20130923 01:13;P;;;;;;
D;013;319934;8;20130923 01:13;V;;;;;;
B;013;320150;9;20130923 01:13;;;5;SPOONBILL CL;NERONG;2423;680.3;M;20130801;20130912;80000;A;V;VACANT LAND;;WN;;0;AI32404;
C;013;320150;9;20130923 01:13;133/249728;
D;013;320150;9;20130923 01:13;P;;;;;;
D;013;320150;9;20130923 01:13;V;;;;;;
B;013;324795;10;20130923 01:13;;;66;COUPLAND AVE;TEA GARDENS;2324;809.4;M;20130508;20130913;475000;A;3;HOUSE;;AV;;0;AI26272;
C;013;324795;10;20130923 01:13;5/242863;
D;013;324795;10;20130923 01:13;P;;;;;;
D;013;324795;10;20130923 01:13;P;;;;;;
D;013;324795;10;20130923 01:13;V;;;;;;
D;013;324795;10;20130923 01:13;V;;;;;;
B;013;324919;11;20130923 01:13;;;5;GENOA GR;TEA GARDENS;2324;587;M;20130726;20130909;360000;A;R;RESIDENCE;;AV;;0;AI20346;
C;013;324919;11;20130923 01:13;242/843211;
D;013;324919;11;20130923 01:13;P;;;;;;
D;013;324919;11;20130923 01:13;P;;;;;;
D;013;324919;11;20130923 01:13;V;;;;;;
D;013;324919;11;20130923 01:13;V;;;;;;
B;013;327100;12;20130923 01:13;;;26;MYALL ST;PINDIMAR;2324;1448;M;20130903;20130903;60000;R;V;VACANT LAND;;RQ;;0;AI25705;
C;013;327100;12;20130923 01:13;3/M/8287;
D;013;327100;12;20130923 01:13;P;;;;;;
D;013;327100;12;20130923 01:13;P;;;;;;
D;013;327100;12;20130923 01:13;P;;;;;;
D;013;327100;12;20130923 01:13;V;;;;;;
B;013;325235;13;20130923 01:13;;;44;MYALL ST;TEA GARDENS;2324;986.4;M;20130805;20130902;110000;A;V;VACANT LAND;;AV;;0;AI12320;
C;013;325235;13;20130923 01:13;23/237136;
D;013;325235;13;20130923 01:13;P;;;;;;
D;013;325235;13;20130923 01:13;V;;;;;;
D;013;325235;13;20130923 01:13;V;;;;;;
B;013;320928;14;20130923 01:13;;;59;PATSYS FLAT RD;SMITHS LAKE;2428;556.4;M;20130807;20130905;490000;A;R;RESIDENCE;;VH;;0;AI12412;
C;013;320928;14;20130923 01:13;88/215985;
D;013;320928;14;20130923 01:13;P;;;;;;
D;013;320928;14;20130923 01:13;V;;;;;;
B;013;320970;15;20130923 01:13;;;9;PHILLIP RD;SMITHS LAKE;2428;543.8;M;20130814;20130912;280000;A;R;RESIDENCE;;VK;;0;AI29278;
C;013;320970;15;20130923 01:13;188/32207;
D;013;320970;15;20130923 01:13;P;;;;;;
D;013;320970;15;20130923 01:13;P;;;;;;
D;013;320970;15;20130923 01:13;V;;;;;;
B;013;323332;16;20130923 01:13;;;;MUSWELLBROOK AVE;NORTH ARM COVE;2324;999.1;M;20130904;20130904;5200;R;V;VACANT LAND;;RY;;0;AI28496;
C;013;323332;16;20130923 01:13;1017/9940;
D;013;323332;16;20130923 01:13;P;;;;;;
D;013;323332;16;20130923 01:13;V;;;;;;
B;013;328685;17;20130923 01:13;;;16;THE BUCKETTS WAY;WARDS RIVER;2422;746.1;M;20130709;20130902;135000;A;3;HOUSE;;WR;;0;AI14717;
C;013;328685;17;20130923 01:13;1/194182;
D;013;328685;17;20130923 01:13;P;;;;;;
D;013;328685;17;20130923 01:13;V;;;;;;
B;013;328754;18;20130923 01:13;;;796;THE BUCKETTS WAY;LIMEBURNERS CREEK;2324;25.9;H;20130822;20130903;120000;R;R;RESIDENCE;;TF;;25;AI13558;
C;013;328754;18;20130923 01:13;10/753178;
D;013;328754;18;20130923 01:13;P;;;;;;
D;013;328754;18;20130923 01:13;P;;;;;;
D;013;328754;18;20130923 01:13;P;;;;;;
D;013;328754;18;20130923 01:13;P;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
D;013;328754;18;20130923 01:13;V;;;;;;
B;013;328754;19;20130923 01:13;;;796;THE BUCKETTS WAY;LIMEBURNERS CREEK;2324;25.9;H;20130822;20130903;120000;R;R;RESIDENCE;;TF;;25;AI13559;
C;013;328754;19;20130923 01:13;10/753178;
D;013;328754;19;20130923 01:13;P;;;;;;
D;013;328754;19;20130923 01:13;P;;;;;;
D;013;328754;19;20130923 01:13;P;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
D;013;328754;19;20130923 01:13;V;;;;;;
B;013;328754;20;20130923 01:13;;;796;THE BUCKETTS WAY;LIMEBURNERS CREEK;2324;25.9;H;20130822;20130903;125000;R;R;RESIDENCE;;TF;;25;AI13560;
C;013;328754;20;20130923 01:13;10/753178;
D;013;328754;20;20130923 01:13;P;;;;;;
D;013;328754;20;20130923 01:13;P;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
D;013;328754;20;20130923 01:13;V;;;;;;
B;013;330222;21;20130923 01:13;;;403;BURRANEER RD;COOMBA PARK;2428;10;H;20130722;20130830;480000;P;R;RESIDENCE;;EP;;0;AI21455;
C;013;330222;21;20130923 01:13;1/703884;
D;013;330222;21;20130923 01:13;P;;;;;;
D;013;330222;21;20130923 01:13;P;;;;;;
D;013;330222;21;20130923 01:13;V;;;;;;
