A;RTSALEDATA;219;20131209 01:16;VALNET;
B;219;2940199;1;20131209 01:16;;;867;PUTTY RD;EAST KURRAJONG;2758;4.001;H;20130603;20131113;810000;RU4;R;RESIDENCE;;RPP;;0;AI175440;
C;219;2940199;1;20131209 01:16;4/270316;
D;219;2940199;1;20131209 01:16;P;;;;;;
D;219;2940199;1;20131209 01:16;P;;;;;;
D;219;2940199;1;20131209 01:16;V;;;;;;
D;219;2940199;1;20131209 01:16;V;;;;;;
B;219;3377695;2;20131209 01:16;;;1366;BELLS LINE OF ROAD;KURRAJONG HEIGHTS;2758;16.09;H;20131012;20131111;395000;E4;V;VACANT LAND;;EPY;;0;AI170781;
C;219;3377695;2;20131209 01:16;30/751649;
D;219;3377695;2;20131209 01:16;P;;;;;;
D;219;3377695;2;20131209 01:16;V;;;;;;
B;219;3431846;3;20131209 01:16;;;9;BONA VISTA DR;PITT TOWN;2756;750.1;M;20130926;20131108;777250;R2;R;RESIDENCE;;ANN;;0;AI205714;
C;219;3431846;3;20131209 01:16;1021/1123395;
D;219;3431846;3;20131209 01:16;P;;;;;;
D;219;3431846;3;20131209 01:16;P;;;;;;
D;219;3431846;3;20131209 01:16;V;;;;;;
D;219;3431846;3;20131209 01:16;V;;;;;;
B;219;3598115;4;20131209 01:16;;9;653;GEORGE ST;SOUTH WINDSOR;2756;;;20131024;20131122;275000;;R;RESIDENCE;9;;;0;AI201997;
C;219;3598115;4;20131209 01:16;9/SP84083;
D;219;3598115;4;20131209 01:16;P;;;;;;
D;219;3598115;4;20131209 01:16;V;;;;;;
B;219;3598115;5;20131209 01:16;;13;653;GEORGE ST;SOUTH WINDSOR;2756;;;20130930;20131119;275000;;R;RESIDENCE;13;;;0;AI182514;
C;219;3598115;5;20131209 01:16;13/SP84083;
D;219;3598115;5;20131209 01:16;P;;;;;;
D;219;3598115;5;20131209 01:16;V;;;;;;
B;219;3228801;6;20131209 01:16;;4;53;ARGYLE ST;SOUTH WINDSOR;2756;;;20130830;20131003;525000;;3;COMMERCIAL;4;;;0;AI154570;
C;219;3228801;6;20131209 01:16;4/SP76332;
D;219;3228801;6;20131209 01:16;P;;;;;;
D;219;3228801;6;20131209 01:16;V;;;;;;
D;219;3228801;6;20131209 01:16;V;;;;;;
B;219;3265115;7;20131209 01:16;;;131;SAMS WAY;MOUNTAIN LAGOON;2758;2.031;H;20130816;20131114;315000;E4;V;VACANT LAND;;PGA;;0;AI176985;
C;219;3265115;7;20131209 01:16;3/262467;
D;219;3265115;7;20131209 01:16;P;;;;;;
D;219;3265115;7;20131209 01:16;P;;;;;;
D;219;3265115;7;20131209 01:16;V;;;;;;
B;219;3732312;8;20131209 01:16;;;64;GEORGE RD;WILBERFORCE;2756;1000;M;20130729;20131120;355000;R2;V;VACANT LAND;;BCC;;0;AI190743;
C;219;3732312;8;20131209 01:16;601/1174345;
D;219;3732312;8;20131209 01:16;P;;;;;;
D;219;3732312;8;20131209 01:16;P;;;;;;
D;219;3732312;8;20131209 01:16;V;;;;;;
D;219;3732312;8;20131209 01:16;V;;;;;;
D;219;3732312;8;20131209 01:16;V;;;;;;
B;219;3733380;9;20131209 01:16;;;357;GROSE VALE RD;GROSE VALE;2753;1.04;H;20130923;20131121;415000;RU4;V;VACANT LAND;;RUQ;;0;AI195193;
C;219;3733380;9;20131209 01:16;621/1175975;
D;219;3733380;9;20131209 01:16;P;;;;;;
D;219;3733380;9;20131209 01:16;P;;;;;;
D;219;3733380;9;20131209 01:16;V;;;;;;
B;219;3713894;10;20131209 01:16;;;108;ROYERDALE PL;EAST KURRAJONG;2758;1;H;20131009;20131118;384000;RU1;V;VACANT LAND;;RQL;;0;AI197678;
C;219;3713894;10;20131209 01:16;4/1175844;
D;219;3713894;10;20131209 01:16;P;;;;;;
D;219;3713894;10;20131209 01:16;P;;;;;;
D;219;3713894;10;20131209 01:16;V;;;;;;
B;219;3718214;11;20131209 01:16;;;253;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;5.035;H;20131031;20131127;1000000;RU4;R;RESIDENCE;;RPP;;0;AI211124;
C;219;3718214;11;20131209 01:16;101/1185629;
D;219;3718214;11;20131209 01:16;P;;;;;;
D;219;3718214;11;20131209 01:16;P;;;;;;
D;219;3718214;11;20131209 01:16;V;;;;;;
B;219;3737159;12;20131209 01:16;;;88;GODALLA RD;FREEMANS REACH;2756;2.336;H;20131015;20131017;86666;RU1;R;RESIDENCE;;RGP;;0;AI93924;
C;219;3737159;12;20131209 01:16;101/1180159;
D;219;3737159;12;20131209 01:16;P;;;;;;
D;219;3737159;12;20131209 01:16;P;;;;;;
D;219;3737159;12;20131209 01:16;V;;;;;;
D;219;3737159;12;20131209 01:16;V;;;;;;
D;219;3737159;12;20131209 01:16;V;;;;;;
B;219;3621084;13;20131209 01:16;;;110;BAILEYS LANE;KURRAJONG HILLS;2758;4.193;H;20131011;20131122;450000;RU4;V;VACANT LAND;;RUQ;;0;AI201845;
C;219;3621084;13;20131209 01:16;104/1172185;
D;219;3621084;13;20131209 01:16;P;;;;;;
D;219;3621084;13;20131209 01:16;P;;;;;;
D;219;3621084;13;20131209 01:16;V;;;;;;
D;219;3621084;13;20131209 01:16;V;;;;;;
B;219;3642396;14;20131209 01:16;;;144;ROYERDALE PL;EAST KURRAJONG;2758;1.31;H;20131015;20131119;445000;RU1;V;VACANT LAND;;RQL;;0;AI187878;
C;219;3642396;14;20131209 01:16;12/1154540;
D;219;3642396;14;20131209 01:16;P;;;;;;
D;219;3642396;14;20131209 01:16;V;;;;;;
B;219;2349702;15;20131209 01:16;;;600;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;4047;M;20131009;20131122;350000;RU4;R;RESIDENCE;;RPP;;0;AI205812;
C;219;2349702;15;20131209 01:16;1/558149;
D;219;2349702;15;20131209 01:16;P;;;;;;
D;219;2349702;15;20131209 01:16;P;;;;;;
D;219;2349702;15;20131209 01:16;V;;;;;;
B;219;2354934;16;20131209 01:16;;;60;FRANCIS ST;RICHMOND;2753;777.8;M;20130923;20131125;835000;R1;R;RESIDENCE;;AQB;;0;AI191544;
C;219;2354934;16;20131209 01:16;2/508876;
D;219;2354934;16;20131209 01:16;P;;;;;;
D;219;2354934;16;20131209 01:16;V;;;;;;
B;219;2354940;17;20131209 01:16;;;30;FRANCIS ST;RICHMOND;2753;594.4;M;20130927;20131101;512500;R2;R;RESIDENCE;;AQQ;;0;AI199801;
C;219;2354940;17;20131209 01:16;C/338741;
D;219;2354940;17;20131209 01:16;P;;;;;;
D;219;2354940;17;20131209 01:16;V;;;;;;
D;219;2354940;17;20131209 01:16;V;;;;;;
B;219;2354985;18;20131209 01:16;;;51;FRANCIS ST;RICHMOND;2753;746.1;M;20130925;20131126;590000;R2;R;RESIDENCE;;AQQ;;0;AI203298;
C;219;2354985;18;20131209 01:16;9/21480;
D;219;2354985;18;20131209 01:16;P;;;;;;
D;219;2354985;18;20131209 01:16;P;;;;;;
D;219;2354985;18;20131209 01:16;V;;;;;;
D;219;2354985;18;20131209 01:16;V;;;;;;
B;219;2365695;19;20131209 01:16;;;25;ROSS ST;WINDSOR;2756;803;M;20130909;20131025;530000;R2;R;RESIDENCE;;BBA;;0;AI130179;
C;219;2365695;19;20131209 01:16;13/17880 14A/381372;
D;219;2365695;19;20131209 01:16;P;;;;;;
D;219;2365695;19;20131209 01:16;P;;;;;;
D;219;2365695;19;20131209 01:16;V;;;;;;
D;219;2365695;19;20131209 01:16;V;;;;;;
B;219;2368270;20;20131209 01:16;;1;20;THERRY ST;BLIGH PARK;2756;;;20131008;20131119;345000;;R;RESIDENCE;1;;;0;AI187827;
C;219;2368270;20;20131209 01:16;1/SP39922;
D;219;2368270;20;20131209 01:16;P;;;;;;
D;219;2368270;20;20131209 01:16;P;;;;;;
D;219;2368270;20;20131209 01:16;V;;;;;;
B;219;2355203;21;20131209 01:16;;1;21;FULLERTON CRES;BLIGH PARK;2756;;;20131002;20131113;285000;;R;RESIDENCE;1;;;0;AI184280;
C;219;2355203;21;20131209 01:16;1/SP39780;
D;219;2355203;21;20131209 01:16;P;;;;;;
D;219;2355203;21;20131209 01:16;P;;;;;;
D;219;2355203;21;20131209 01:16;V;;;;;;
D;219;2355203;21;20131209 01:16;V;;;;;;
B;219;2347527;22;20131209 01:16;;1;14;ACRES PL;BLIGH PARK;2756;;;20131011;20131126;360000;;R;RESIDENCE;1;;;0;AI201287;
C;219;2347527;22;20131209 01:16;1/SP38293;
D;219;2347527;22;20131209 01:16;P;;;;;;
D;219;2347527;22;20131209 01:16;V;;;;;;
D;219;2347527;22;20131209 01:16;V;;;;;;
B;219;2368878;23;20131209 01:16;;;1;TINDELL ST;BLIGH PARK;2756;555.7;M;20131009;20131120;677000;R3;R;RESIDENCE;;AYB;;0;AI199213;
C;219;2368878;23;20131209 01:16;9162/843382;
D;219;2368878;23;20131209 01:16;P;;;;;;
D;219;2368878;23;20131209 01:16;P;;;;;;
D;219;2368878;23;20131209 01:16;V;;;;;;
D;219;2368878;23;20131209 01:16;V;;;;;;
B;219;2347586;24;20131209 01:16;;;4;ALBERT PL;BLIGH PARK;2756;712.4;M;20130926;20131107;540000;R2;R;RESIDENCE;;AYA;;0;AI203805;
C;219;2347586;24;20131209 01:16;921/788674;
D;219;2347586;24;20131209 01:16;P;;;;;;
D;219;2347586;24;20131209 01:16;P;;;;;;
D;219;2347586;24;20131209 01:16;V;;;;;;
B;219;2358282;25;20131209 01:16;;2;10;IGNATIUS AVE;NORTH RICHMOND;2754;;;20131003;20131119;400000;;R;RESIDENCE;2;;;0;AI191845;
C;219;2358282;25;20131209 01:16;2/SP49912;
D;219;2358282;25;20131209 01:16;P;;;;;;
D;219;2358282;25;20131209 01:16;V;;;;;;
B;219;2360934;26;20131209 01:16;;;205;MACQUARIE ST;SOUTH WINDSOR;2756;550.1;M;20131010;20131121;290000;R3;R;RESIDENCE;;AUB;;0;AI193646;
C;219;2360934;26;20131209 01:16;1/511364;
D;219;2360934;26;20131209 01:16;P;;;;;;
D;219;2360934;26;20131209 01:16;P;;;;;;
D;219;2360934;26;20131209 01:16;V;;;;;;
B;219;2360971;27;20131209 01:16;;;281;MACQUARIE ST;SOUTH WINDSOR;2756;474.2;M;20131014;20131126;320000;R3;R;RESIDENCE;;AUB;;0;AI200372;
C;219;2360971;27;20131209 01:16;4/407268;
D;219;2360971;27;20131209 01:16;P;;;;;;
D;219;2360971;27;20131209 01:16;P;;;;;;
D;219;2360971;27;20131209 01:16;V;;;;;;
D;219;2360971;27;20131209 01:16;V;;;;;;
B;219;2363605;28;20131209 01:16;;1;18;PAGET ST;RICHMOND;2753;;;20131003;20131118;290000;;R;RESIDENCE;1;;;0;AI186436;
C;219;2363605;28;20131209 01:16;1/SP49742;
