A;RTSALEDATA;171;20131202 01:16;VALNET;
B;171;1803838;1;20131202 01:16;;;9;ALVA ST;TWEED HEADS;2485;752.5;M;20130809;20131104;377000;A;R;RESIDENCE;;ND;;0;AI155489;
C;171;1803838;1;20131202 01:16;7/28868;
D;171;1803838;1;20131202 01:16;P;;;;;;
D;171;1803838;1;20131202 01:16;P;;;;;;
D;171;1803838;1;20131202 01:16;V;;;;;;
D;171;1803838;1;20131202 01:16;V;;;;;;
B;171;1810173;2;20131202 01:16;;2;89;TWEED COAST RD;BOGANGAR;2488;;;20131009;20131108;260000;;R;RESIDENCE;2;;;0;AI176246;
C;171;1810173;2;20131202 01:16;2/SP18102;
D;171;1810173;2;20131202 01:16;P;;;;;;
D;171;1810173;2;20131202 01:16;V;;;;;;
B;171;1818157;3;20131202 01:16;;4;21;IVORY CRES;TWEED HEADS;2485;;;20131003;20131113;340000;;R;RESIDENCE;4;;;0;AI174843;
C;171;1818157;3;20131202 01:16;4/SP6057;
D;171;1818157;3;20131202 01:16;P;;;;;;
D;171;1818157;3;20131202 01:16;V;;;;;;
B;171;1831739;4;20131202 01:16;;9;5;SEYMOUR ST;TWEED HEADS SOUTH;2486;;;20130927;20131108;220000;;R;RESIDENCE;9;;;0;AI176969;
C;171;1831739;4;20131202 01:16;9/SP37125;
D;171;1831739;4;20131202 01:16;P;;;;;;
D;171;1831739;4;20131202 01:16;V;;;;;;
D;171;1831739;4;20131202 01:16;V;;;;;;
D;171;1831739;4;20131202 01:16;V;;;;;;
B;171;1834694;5;20131202 01:16;;;813;TOMEWIN RD;TOMEWIN;2484;17.39;H;20131004;20131031;460000;R;R;RESIDENCE;;RN;;0;AI158204;
C;171;1834694;5;20131202 01:16;PT 1/587159;
D;171;1834694;5;20131202 01:16;P;;;;;;
D;171;1834694;5;20131202 01:16;P;;;;;;
D;171;1834694;5;20131202 01:16;V;;;;;;
B;171;1833203;6;20131202 01:16;;1;25;SUNSET BVD;TWEED HEADS WEST;2485;;;20131004;20131025;311750;;R;RESIDENCE;1;;;0;AI178744;
C;171;1833203;6;20131202 01:16;1/SP17585;
D;171;1833203;6;20131202 01:16;P;;;;;;
D;171;1833203;6;20131202 01:16;P;;;;;;
D;171;1833203;6;20131202 01:16;P;;;;;;
D;171;1833203;6;20131202 01:16;V;;;;;;
D;171;1833203;6;20131202 01:16;V;;;;;;
B;171;1828084;7;20131202 01:16;;2;2;PEARL ST;KINGSCLIFF;2487;;;20131016;20131115;285000;;R;RESIDENCE;2;;;0;AI183125;
C;171;1828084;7;20131202 01:16;2/SP33697;
D;171;1828084;7;20131202 01:16;P;;;;;;
D;171;1828084;7;20131202 01:16;P;;;;;;
D;171;1828084;7;20131202 01:16;V;;;;;;
D;171;1828084;7;20131202 01:16;V;;;;;;
B;171;3688074;8;20131202 01:16;;;22;POINT LOOKOUT CH;MURWILLUMBAH;2484;775.4;M;20131010;20131111;183980;A;V;VACANT LAND;;LR;;0;AI182283;
C;171;3688074;8;20131202 01:16;186/1159994;
D;171;3688074;8;20131202 01:16;P;;;;;;
D;171;3688074;8;20131202 01:16;P;;;;;;
D;171;3688074;8;20131202 01:16;V;;;;;;
B;171;3739576;9;20131202 01:16;;;57;FRASER DR;TWEED HEADS SOUTH;2486;22.08;H;20130614;20130830;1150000;;V;VACANT LAND;;;;0;AI166506;
C;171;3739576;9;20131202 01:16;12/1163855;
D;171;3739576;9;20131202 01:16;P;;;;;;
D;171;3739576;9;20131202 01:16;V;;;;;;
B;171;3739577;10;20131202 01:16;;;;FRASER DR;TWEED HEADS SOUTH;2486;11.08;H;20130614;20130830;3000000;;V;VACANT LAND;;;;0;AI166494;
C;171;3739577;10;20131202 01:16;11/1163855;
D;171;3739577;10;20131202 01:16;P;;;;;;
D;171;3739577;10;20131202 01:16;V;;;;;;
B;171;3720397;11;20131202 01:16;;;211;OVERALL DR;POTTSVILLE;2489;734.4;M;20131001;20131029;300000;A;V;VACANT LAND;;JK;;0;AI155917;
C;171;3720397;11;20131202 01:16;456/1185703;
D;171;3720397;11;20131202 01:16;P;;;;;;
D;171;3720397;11;20131202 01:16;V;;;;;;
B;171;1821219;12;20131202 01:16;BANORA POINT RETIREMENT VILLAGE;37;57;LEISURE DR;BANORA POINT;2486;;;20130816;20130910;250000;;R;RESIDENCE;126;;;0;AI64035;
C;171;1821219;12;20131202 01:16;126/SP70768;
D;171;1821219;12;20131202 01:16;P;;;;;;
D;171;1821219;12;20131202 01:16;V;;;;;;
D;171;1821219;12;20131202 01:16;V;;;;;;
D;171;1821219;12;20131202 01:16;V;;;;;;
B;171;2830468;13;20131202 01:16;;;1;CHATFIELD CT;CASUARINA;2487;768.3;M;20131014;20131113;565000;A;V;VACANT LAND;;LS;;0;AI181232;
C;171;2830468;13;20131202 01:16;32/1027531;
D;171;2830468;13;20131202 01:16;P;;;;;;
D;171;2830468;13;20131202 01:16;P;;;;;;
D;171;2830468;13;20131202 01:16;V;;;;;;
Z;68;13;13;40;
