A;RTSALEDATA;024;20130708 01:17;VALNET;
B;024;418378;1;20130708 01:17;;;7;CAMERON SQ;COOTAMUNDRA;2590;746.3;M;20130415;20130524;168000;Z;R;RESIDENCE;;AE;;0;AH839821;
C;024;418378;1;20130708 01:17;57/23475;
D;024;418378;1;20130708 01:17;P;;;;;;
D;024;418378;1;20130708 01:17;P;;;;;;
D;024;418378;1;20130708 01:17;V;;;;;;
D;024;418378;1;20130708 01:17;V;;;;;;
B;024;419565;2;20130708 01:17;;;24;MURRAY ST;COOTAMUNDRA;2590;853.6;M;20130531;20130624;191000;Z;R;RESIDENCE;;AE;;0;AH853394;
C;024;419565;2;20130708 01:17;12/C/9530;
D;024;419565;2;20130708 01:17;P;;;;;;
D;024;419565;2;20130708 01:17;V;;;;;;
B;024;3522198;3;20130708 01:17;;;115;JUGIONG RD;COOTAMUNDRA;2590;5.618;H;20130521;20130627;315000;R;R;RESIDENCE;;HA;;0;AH857777;
C;024;3522198;3;20130708 01:17;7/1150609;
D;024;3522198;3;20130708 01:17;P;;;;;;
D;024;3522198;3;20130708 01:17;P;;;;;;
D;024;3522198;3;20130708 01:17;V;;;;;;
B;024;3234222;4;20130708 01:17;;;48;MARY ANGOVE CRES;COOTAMUNDRA;2590;1966;M;20130517;20130621;290000;Z;R;RESIDENCE;;AG;;0;AH845692;
C;024;3234222;4;20130708 01:17;3/1092957;
D;024;3234222;4;20130708 01:17;P;;;;;;
D;024;3234222;4;20130708 01:17;P;;;;;;
D;024;3234222;4;20130708 01:17;V;;;;;;
D;024;3234222;4;20130708 01:17;V;;;;;;
Z;23;4;4;13;
