A;RTSALEDATA;102;20130923 01:18;VALNET;
B;102;2875978;1;20130923 01:18;;;12;WILLOW ST;WILLOW VALE;2575;942.6;M;20130821;20130911;440000;R2;R;RESIDENCE;;DHA;;0;AI28599;
C;102;2875978;1;20130923 01:18;8/1035963;
D;102;2875978;1;20130923 01:18;P;;;;;;
D;102;2875978;1;20130923 01:18;P;;;;;;
D;102;2875978;1;20130923 01:18;V;;;;;;
D;102;2875978;1;20130923 01:18;V;;;;;;
B;102;2998154;2;20130923 01:18;;;23;KINGSBURY CCT;BOWRAL;2576;800;M;20130712;20130809;230000;R2;V;VACANT LAND;;NAA;;0;AI16654;
C;102;2998154;2;20130923 01:18;55/1052316;
D;102;2998154;2;20130923 01:18;P;;;;;;
D;102;2998154;2;20130923 01:18;V;;;;;;
B;102;3371242;3;20130923 01:18;;;39;PINE TREE RD;WINGELLO;2579;5254;M;20130724;20130828;90000;R5;V;VACANT LAND;;QXA;;0;AI13013;
C;102;3371242;3;20130923 01:18;7/1123259;
D;102;3371242;3;20130923 01:18;P;;;;;;
D;102;3371242;3;20130923 01:18;P;;;;;;
D;102;3371242;3;20130923 01:18;V;;;;;;
B;102;3376398;4;20130923 01:18;;;10;NORWOOD ST;EXETER;2579;3164;M;20130516;20130627;275000;R2;V;VACANT LAND;;WEA;;0;AH870457;
C;102;3376398;4;20130923 01:18;6/1124670;
D;102;3376398;4;20130923 01:18;P;;;;;;
D;102;3376398;4;20130923 01:18;P;;;;;;
D;102;3376398;4;20130923 01:18;V;;;;;;
D;102;3376398;4;20130923 01:18;V;;;;;;
B;102;3240529;5;20130923 01:18;;;3;WOODSIDE DR;MOSS VALE;2577;3977;M;20130720;20130828;700000;R5;R;RESIDENCE;;SAA;;0;AI4555;
C;102;3240529;5;20130923 01:18;187/1095417;
D;102;3240529;5;20130923 01:18;P;;;;;;
D;102;3240529;5;20130923 01:18;P;;;;;;
D;102;3240529;5;20130923 01:18;V;;;;;;
D;102;3240529;5;20130923 01:18;V;;;;;;
B;102;3625177;6;20130923 01:18;;;19 A;KENT ST;YERRINBOOL;2575;2146;M;20130131;20130909;157000;R2;V;VACANT LAND;;CFA;;0;AI30666;
C;102;3625177;6;20130923 01:18;301/1172501;
D;102;3625177;6;20130923 01:18;P;;;;;;
D;102;3625177;6;20130923 01:18;P;;;;;;
D;102;3625177;6;20130923 01:18;V;;;;;;
B;102;3625181;7;20130923 01:18;;;17;KENT ST;YERRINBOOL;2575;1669;M;20130802;20130913;175000;R2;V;VACANT LAND;;CFA;;0;AI29098;
C;102;3625181;7;20130923 01:18;305/1172501;
D;102;3625181;7;20130923 01:18;P;;;;;;
D;102;3625181;7;20130923 01:18;P;;;;;;
D;102;3625181;7;20130923 01:18;V;;;;;;
B;102;3637421;8;20130923 01:18;;;;BOLD ST;RENWICK;2575;738.7;M;20130821;20130911;220000;R2;V;VACANT LAND;;RLA;;0;AI21362;
C;102;3637421;8;20130923 01:18;3035/1174913;
D;102;3637421;8;20130923 01:18;P;;;;;;
D;102;3637421;8;20130923 01:18;P;;;;;;
D;102;3637421;8;20130923 01:18;V;;;;;;
B;102;3724095;9;20130923 01:18;;;;MYRA VALE RD;WILDES MEADOW;2577;77.46;H;20130502;20130812;4600000;;3;FARM;;;;0;AI9077;
C;102;3724095;9;20130923 01:18;114, 115/1144245;
D;102;3724095;9;20130923 01:18;P;;;;;;
D;102;3724095;9;20130923 01:18;V;;;;;;
